"d","test1"
2198.0,47.774017
2198.5,47.677692
2199.0,47.696045
2199.5,47.739765
2200.0,47.767818
2200.5,47.753716
2201.0,47.667065
2201.5,47.566357
2202.0,47.447300
2202.5,47.258301
2203.0,47.038269
2203.5,46.876225
2204.0,46.808006
2204.5,46.820263
2205.0,46.827011
2205.5,46.575832
2206.0,45.946285
2206.5,44.808178
2207.0,43.166889
2207.5,41.796780
2208.0,40.851826
2208.5,40.087883
2209.0,39.450417
2209.5,39.068974
2210.0,38.890961
2210.5,38.900303
2211.0,38.982105
2211.5,39.132843
2212.0,39.331699
2212.5,39.527775
2213.0,39.772598
2213.5,40.026466
2214.0,40.283752
2214.5,39.173607
2215.0,36.314091
2215.5,35.488083
2216.0,33.482216
2216.5,31.028240
2217.0,29.521297
2217.5,29.409868
2218.0,30.329756
2218.5,31.612680
2219.0,32.888908
2219.5,33.884155
2220.0,34.501701
2220.5,35.071690
2221.0,35.935329
2221.5,36.736542
2222.0,37.340027
2222.5,37.742661
2223.0,38.068802
2223.5,38.571445
2224.0,39.338783
2224.5,40.320686
2225.0,41.354240
2225.5,42.231541
2226.0,42.916183
2226.5,43.473213
2227.0,43.995686
2227.5,44.424774
2228.0,44.637257
2228.5,44.669041
2229.0,44.676399
2229.5,44.741547
2230.0,44.855690
2230.5,45.045815
2231.0,45.320774
2231.5,45.703861
2232.0,46.158546
2232.5,46.581684
2233.0,46.891106
2233.5,47.076027
2234.0,47.154289
2234.5,47.155460
2235.0,47.062027
2235.5,46.890850
2236.0,46.573700
2236.5,46.753582
2237.0,47.908009
2237.5,49.266762
2238.0,50.461254
2238.5,50.872589
2239.0,46.599403
2239.5,42.154495
2240.0,39.724583
2240.5,39.170708
2241.0,39.623161
2241.5,40.472912
2242.0,41.369057
2242.5,42.055870
2243.0,42.519466
2243.5,42.808800
2244.0,42.933743
2244.5,42.815544
2245.0,42.721535
2245.5,42.888596
2246.0,43.355965
2246.5,44.110390
2247.0,45.062393
2247.5,46.004578
2248.0,46.771633
2248.5,47.333069
2249.0,47.752224
2249.5,48.094158
2250.0,48.388889
2250.5,48.585121
2251.0,48.697231
2251.5,48.777264
2252.0,48.887859
2252.5,48.995979
2253.0,49.074802
2253.5,49.150440
2254.0,49.287247
2254.5,49.504597
2255.0,49.734501
2255.5,49.969398
2256.0,50.168957
2256.5,50.285503
2257.0,50.350929
2257.5,50.369038
2258.0,50.393581
2258.5,50.342995
2259.0,50.429401
2259.5,50.747208
2260.0,51.268734
2260.5,52.119514
2261.0,53.082546
2261.5,53.944885
2262.0,54.592598
2262.5,54.931225
2263.0,54.908028
2263.5,54.470570
2264.0,53.896946
2264.5,53.428299
2265.0,53.192833
2265.5,53.104439
2266.0,53.097866
2266.5,53.149601
2267.0,53.180058
2267.5,53.132786
2268.0,53.024837
2268.5,52.785385
2269.0,52.387245
2269.5,52.161453
2270.0,52.069458
2270.5,51.945721
2271.0,51.722267
2271.5,51.459778
2272.0,51.142731
2272.5,50.844284
2273.0,50.533005
2273.5,50.229088
2274.0,49.798595
2274.5,49.290382
2275.0,48.941151
2275.5,48.787876
2276.0,48.682392
2276.5,48.580254
2277.0,48.398884
2277.5,48.149418
2278.0,47.817936
2278.5,47.427753
2279.0,46.922832
2279.5,46.244591
2280.0,45.354698
2280.5,44.427120
2281.0,43.533848
2281.5,42.755222
2282.0,42.062244
2282.5,41.505566
2283.0,41.145924
2283.5,40.859653
2284.0,40.514507
2284.5,40.078800
2285.0,39.614124
2285.5,39.137894
2286.0,38.712486
2286.5,38.273300
2287.0,37.744095
2287.5,37.106991
2288.0,36.419575
2288.5,35.907551
2289.0,35.588329
2289.5,35.348572
2290.0,35.197723
2290.5,35.138611
2291.0,35.130657
2291.5,35.155540
2292.0,35.252605
2292.5,35.355427
2293.0,35.352184
2293.5,35.170052
2294.0,34.878300
2294.5,34.556854
2295.0,34.152348
2295.5,33.229530
2296.0,31.865026
2296.5,30.934307
2297.0,30.395947
2297.5,30.505781
2298.0,30.746181
2298.5,31.551239
2299.0,32.466030
2299.5,33.669258
2300.0,34.324123
2300.5,34.843178
2301.0,35.109245
2301.5,35.660393
2302.0,35.858437
2302.5,36.127487
2303.0,36.082142
2303.5,35.861858
2304.0,35.654125
2304.5,35.916855
2305.0,36.361427
2305.5,36.773792
2306.0,37.023098
2306.5,37.203682
2307.0,37.369144
2307.5,37.190014
2308.0,37.408371
2308.5,37.346718
2309.0,37.241432
2309.5,36.789001
2310.0,36.542671
2310.5,36.262291
2311.0,35.990116
2311.5,35.579750
2312.0,34.685421
2312.5,33.740463
2313.0,32.518784
2313.5,31.518213
2314.0,30.046745
2314.5,28.614574
2315.0,27.183641
2315.5,25.898369
2316.0,24.744827
2316.5,22.779572
2317.0,19.830894
2317.5,16.334591
2318.0,12.714752
2318.5,9.403872
2319.0,6.648994
2319.5,4.888428
2320.0,4.310212
2320.5,4.690557
2321.0,5.930889
2321.5,7.857253
2322.0,10.144906
2322.5,12.477433
2323.0,14.552286
2323.5,16.270754
2324.0,17.628767
2324.5,18.528881
2325.0,19.138908
2325.5,19.559507
2326.0,19.893362
2326.5,20.213737
2327.0,20.581146
2327.5,21.077698
2328.0,21.639599
2328.5,22.179211
2329.0,22.710436
2329.5,23.191320
2330.0,23.616177
2330.5,24.001963
2331.0,24.299952
2331.5,24.497282
2332.0,24.644180
2332.5,24.784904
2333.0,24.891741
2333.5,24.937378
2334.0,24.971840
2334.5,25.060703
2335.0,25.208876
2335.5,25.417500
2336.0,25.642714
2336.5,25.865173
2337.0,26.221384
2337.5,26.771168
2338.0,27.434135
2338.5,28.158514
2339.0,28.998302
2339.5,29.965826
2340.0,30.981483
2340.5,31.932917
2341.0,32.717670
2341.5,33.300430
2342.0,33.697247
2342.5,33.962414
2343.0,34.127605
2343.5,34.168156
2344.0,34.078915
2344.5,33.950424
2345.0,33.957645
2345.5,34.114098
2346.0,34.396870
2346.5,34.787148
2347.0,35.251541
2347.5,35.733959
2348.0,36.152584
2348.5,36.373207
2349.0,36.445122
2349.5,36.410294
2350.0,36.248425
2350.5,36.146843
2351.0,36.081203
2351.5,36.099781
2352.0,36.175232
2352.5,36.281826
2353.0,36.417500
2353.5,36.592041
2354.0,36.815014
2354.5,36.982456
2355.0,37.079071
2355.5,37.142990
2356.0,37.188766
2356.5,37.194355
2357.0,37.167927
2357.5,37.214272
2358.0,37.317078
2358.5,37.360256
2359.0,37.279362
2359.5,37.063980
2360.0,36.923027
2360.5,35.821865
2361.0,35.363361
2361.5,34.525269
2362.0,32.661037
2362.5,32.810802
2363.0,32.031757
2363.5,31.758854
2364.0,32.736198
2364.5,34.351448
2365.0,32.340599
2365.5,33.059315
2366.0,29.481092
2366.5,30.669962
2367.0,30.102493
2367.5,32.032589
2368.0,30.772631
2368.5,37.247196
2369.0,38.561359
2369.5,36.542751
2370.0,33.159809
2370.5,30.441793
2371.0,28.531645
2371.5,27.279554
2372.0,26.801991
2372.5,27.198212
2373.0,27.923891
2373.5,28.802959
2374.0,29.888786
2374.5,31.019487
2375.0,32.030422
2375.5,33.029602
2376.0,33.644085
2376.5,33.889614
2377.0,33.682205
2377.5,33.957851
2378.0,34.362236
2378.5,35.044651
2379.0,35.498508
2379.5,35.828102
2380.0,36.059879
2380.5,37.045376
2381.0,37.824551
2381.5,38.240601
2382.0,37.560020
2382.5,36.487030
2383.0,34.939457
2383.5,34.481441
2384.0,34.149223
2384.5,34.507153
2385.0,34.314022
2385.5,34.310505
2386.0,33.988228
2386.5,33.908577
2387.0,33.207424
2387.5,33.110584
2388.0,33.101227
2388.5,33.698784
2389.0,34.641796
2389.5,35.803951
2390.0,36.013134
2390.5,35.709885
2391.0,34.905003
2391.5,34.666405
2392.0,34.671604
2392.5,35.031796
2393.0,34.631531
2393.5,33.956711
2394.0,32.947121
2394.5,32.993923
2395.0,32.871132
2395.5,33.112347
2396.0,33.407967
2396.5,33.826523
2397.0,34.205254
2397.5,34.772720
2398.0,35.125790
2398.5,35.489410
2399.0,35.628067
2399.5,35.960609
2400.0,36.488934
2400.5,37.181435
2401.0,37.402546
2401.5,37.075260
2402.0,36.266033
2402.5,35.788944
2403.0,35.607891
2403.5,35.947788
2404.0,36.212845
2404.5,36.183594
2405.0,36.244068
2405.5,36.450336
2406.0,36.800201
2406.5,37.324207
2407.0,37.795612
2407.5,38.074471
2408.0,38.421444
2408.5,38.856567
2409.0,39.036667
2409.5,38.821472
2410.0,38.132160
2410.5,37.631046
2411.0,37.711716
2411.5,38.383900
2412.0,39.283554
2412.5,39.747429
2413.0,39.909100
2413.5,37.508419
2414.0,32.511787
2414.5,32.074364
2415.0,27.922373
2415.5,28.587034
2416.0,28.852190
2416.5,31.527660
2417.0,33.935139
2417.5,36.719021
2418.0,39.408375
2418.5,41.731426
2419.0,43.550098
2419.5,44.950077
2420.0,44.675575
2420.5,45.470764
2421.0,41.563625
2421.5,41.645367
2422.0,39.145229
2422.5,39.684093
2423.0,39.218674
2423.5,39.986179
2424.0,40.464314
2424.5,40.589931
2425.0,40.425003
2425.5,40.255295
2426.0,40.052147
2426.5,39.874554
2427.0,39.811848
2427.5,39.878925
2428.0,40.070602
2428.5,40.365143
2429.0,40.668503
2429.5,40.996937
2430.0,41.524162
2430.5,42.304489
2431.0,43.281555
2431.5,44.326836
2432.0,45.314884
2432.5,46.165897
2433.0,46.902988
2433.5,47.449696
2434.0,47.677086
2434.5,47.413303
2435.0,46.768627
2435.5,45.755322
2436.0,44.461922
2436.5,42.977978
2437.0,41.481308
2437.5,39.839420
2438.0,38.258240
2438.5,37.220036
2439.0,36.673569
2439.5,36.500034
2440.0,36.481441
2440.5,36.520664
2441.0,36.623985
2441.5,36.834969
2442.0,37.276009
2442.5,37.975285
2443.0,38.867088
2443.5,39.829571
2444.0,40.700371
2444.5,41.379089
2445.0,41.830696
2445.5,42.077366
2446.0,42.125217
2446.5,41.963760
2447.0,41.845383
2447.5,41.933090
2448.0,42.168686
2448.5,42.421726
2449.0,42.696884
2449.5,42.979706
2450.0,43.219383
2450.5,43.343147
2451.0,43.283543
2451.5,43.103130
2452.0,42.928097
2452.5,42.864922
2453.0,42.923092
2453.5,43.057480
2454.0,43.234608
2454.5,43.435108
2455.0,43.610416
2455.5,43.748455
2456.0,43.891392
2456.5,44.061619
2457.0,44.210033
2457.5,44.343681
2458.0,44.372463
2458.5,44.240025
2459.0,43.936829
2459.5,43.587803
2460.0,43.303566
2460.5,43.177734
2461.0,43.256569
2461.5,43.363976
2462.0,43.510422
2462.5,43.647003
2463.0,43.745960
2463.5,43.774784
2464.0,43.804131
2464.5,43.849949
2465.0,43.979500
2465.5,44.235844
2466.0,44.503017
2466.5,44.664925
2467.0,44.667381
2467.5,44.554482
2468.0,44.371822
2468.5,44.145435
2469.0,43.838867
2469.5,43.428318
2470.0,43.071712
2470.5,43.007526
2471.0,43.246307
2471.5,43.711700
2472.0,44.350746
2472.5,44.854622
2473.0,45.143394
2473.5,45.301601
2474.0,45.385677
2474.5,45.404564
2475.0,45.421608
2475.5,45.308723
2476.0,45.041019
2476.5,44.805641
2477.0,44.753471
2477.5,44.961826
2478.0,45.242619
2478.5,45.524776
2479.0,45.807400
2479.5,46.115108
2480.0,46.434933
2480.5,46.661686
2481.0,46.709167
2481.5,46.556000
2482.0,46.386116
2482.5,46.278042
2483.0,46.242214
2483.5,46.199913
2484.0,45.917324
2484.5,45.517513
2485.0,45.170849
2485.5,44.976559
2486.0,44.829098
2486.5,44.640694
2487.0,44.390610
2487.5,44.193790
2488.0,44.110706
2488.5,44.235649
2489.0,44.504238
2489.5,44.764782
2490.0,44.920097
2490.5,44.920219
2491.0,44.846699
2491.5,44.890194
2492.0,44.947258
2492.5,44.993671
2493.0,45.051559
2493.5,45.127460
2494.0,45.328037
2494.5,45.594170
2495.0,45.769135
2495.5,45.724419
2496.0,45.447803
2496.5,45.135792
2497.0,44.511208
2497.5,43.457153
2498.0,42.248154
2498.5,41.214230
2499.0,40.442780
2499.5,40.044132
2500.0,39.926712
2500.5,40.096401
2501.0,40.460060
2501.5,40.900192
2502.0,41.174488
2502.5,41.314964
2503.0,41.389923
2503.5,41.347065
2504.0,41.323006
2504.5,41.442047
2505.0,41.682030
2505.5,41.994499
2506.0,42.435863
2506.5,42.970764
2507.0,43.661663
2507.5,44.359379
2508.0,44.782536
2508.5,44.806187
2509.0,44.538090
2509.5,44.029884
2510.0,43.481506
2510.5,42.887329
2511.0,42.190834
2511.5,41.508026
2512.0,41.094955
2512.5,40.964264
2513.0,41.000210
2513.5,41.153763
2514.0,41.415478
2514.5,41.613567
2515.0,41.750832
2515.5,41.882751
2516.0,42.014755
2516.5,42.191647
2517.0,42.435081
2517.5,42.708237
2518.0,42.953934
2518.5,43.159012
2519.0,43.311268
2519.5,43.446381
2520.0,43.591595
2520.5,43.716675
2521.0,43.795334
2521.5,43.785572
2522.0,43.710442
2522.5,43.715305
2523.0,43.817757
2523.5,43.986504
2524.0,44.207745
2524.5,44.455078
2525.0,44.668377
2525.5,44.812389
2526.0,44.813694
2526.5,44.684357
2527.0,44.525654
2527.5,44.417038
2528.0,44.334866
2528.5,44.241344
2529.0,44.101318
2529.5,43.986473
2530.0,43.953606
2530.5,43.949955
2531.0,43.946922
2531.5,43.883057
2532.0,43.754623
2532.5,43.663467
2533.0,43.630726
2533.5,43.611588
2534.0,43.605572
2534.5,43.635483
2535.0,43.707779
2535.5,43.799107
2536.0,43.885727
2536.5,43.956215
2537.0,44.034424
2537.5,44.126053
2538.0,44.198719
2538.5,44.216206
2539.0,44.135853
2539.5,44.037308
2540.0,43.996330
2540.5,43.999172
2541.0,44.048630
2541.5,44.049732
2542.0,43.952457
2542.5,43.822414
2543.0,43.753429
2543.5,43.727303
2544.0,43.765591
2544.5,43.856781
2545.0,43.956688
2545.5,44.026257
2546.0,43.983814
2546.5,43.663254
2547.0,43.116962
2547.5,42.560699
2548.0,42.263405
2548.5,42.226357
2549.0,42.375549
2549.5,42.669632
2550.0,43.090118
2550.5,43.523060
2551.0,43.943604
2551.5,44.337250
2552.0,44.679695
2552.5,44.981678
2553.0,45.226948
2553.5,45.438747
2554.0,45.620522
2554.5,45.735691
2555.0,45.786350
2555.5,45.804794
2556.0,45.760860
2556.5,45.715923
2557.0,45.624523
2557.5,45.537315
2558.0,45.506367
2558.5,45.528687
2559.0,45.524841
2559.5,45.440277
2560.0,45.302696
2560.5,45.104031
2561.0,44.883202
2561.5,44.898788
2562.0,44.996590
2562.5,44.955372
2563.0,44.837067
2563.5,44.872211
2564.0,45.018215
2564.5,45.221905
2565.0,45.345886
2565.5,45.373512
2566.0,45.332005
2566.5,45.220833
2567.0,45.013569
2567.5,44.753654
2568.0,44.558178
2568.5,44.482651
2569.0,44.536667
2569.5,44.649033
2570.0,44.802444
2570.5,44.982361
2571.0,45.175274
2571.5,45.344662
2572.0,45.471741
2572.5,45.572075
2573.0,45.708412
2573.5,45.921448
2574.0,46.050354
2574.5,45.998089
2575.0,45.798653
2575.5,45.618805
2576.0,45.485867
2576.5,45.384594
2577.0,45.285183
2577.5,45.150898
2578.0,44.937901
2578.5,44.774918
2579.0,44.710720
2579.5,44.701107
2580.0,44.641846
2580.5,44.439457
2581.0,44.171505
2581.5,43.997337
2582.0,43.928123
2582.5,43.969219
2583.0,44.053661
2583.5,44.121868
2584.0,44.184406
2584.5,44.267765
2585.0,44.363705
2585.5,44.424366
2586.0,44.484646
2586.5,44.557953
2587.0,44.638390
2587.5,44.735748
2588.0,44.862312
2588.5,44.906761
2589.0,44.701233
2589.5,44.408302
2590.0,44.011162
2590.5,43.405727
2591.0,42.797684
2591.5,42.379730
2592.0,42.107044
2592.5,41.905994
2593.0,41.682594
2593.5,41.540611
2594.0,41.603813
2594.5,41.793541
2595.0,42.117458
2595.5,42.396488
2596.0,42.543060
2596.5,42.617432
2597.0,42.612606
2597.5,42.475395
2598.0,42.264805
2598.5,41.962063
2599.0,41.704212
2599.5,41.582382
2600.0,41.586975
2600.5,41.724087
2601.0,41.958416
2601.5,42.173321
2602.0,42.177509
2602.5,41.832108
2603.0,41.248520
2603.5,40.539406
2604.0,39.810238
2604.5,39.196770
2605.0,38.770088
2605.5,38.619350
2606.0,38.606781
2606.5,38.665009
2607.0,38.818577
2607.5,39.115677
2608.0,39.592300
2608.5,40.170326
2609.0,40.784595
2609.5,41.346855
2610.0,41.816689
2610.5,42.136772
2611.0,42.316597
2611.5,42.496792
2612.0,42.759228
2612.5,43.094467
2613.0,43.426964
2613.5,43.748634
2614.0,44.124256
2614.5,44.595562
2615.0,45.084000
2615.5,45.369846
2616.0,45.123619
2616.5,44.242672
2617.0,43.054615
2617.5,41.878857
2618.0,40.894352
2618.5,40.058556
2619.0,39.320999
2619.5,38.681973
2620.0,38.114304
2620.5,37.851616
2621.0,37.967400
2621.5,38.611885
2622.0,39.220963
2622.5,39.475410
2623.0,39.453224
2623.5,39.249790
2624.0,38.980747
2624.5,38.690918
2625.0,38.518444
2625.5,38.488083
2626.0,38.589001
2626.5,38.841614
2627.0,39.253178
2627.5,39.804211
2628.0,40.501045
2628.5,41.320744
2629.0,42.211395
2629.5,43.101425
2630.0,43.998539
2630.5,44.836853
2631.0,45.540245
2631.5,46.128841
2632.0,46.570656
2632.5,46.777782
2633.0,46.696144
2633.5,46.266964
2634.0,45.583569
2634.5,44.619045
2635.0,43.211311
2635.5,40.781395
2636.0,36.970467
2636.5,32.557537
2637.0,29.005444
2637.5,27.090437
2638.0,26.866001
2638.5,27.201813
2639.0,27.417854
2639.5,26.921244
2640.0,25.838854
2640.5,24.425138
2641.0,23.036978
2641.5,21.676184
2642.0,20.605528
2642.5,19.947044
2643.0,19.897867
2643.5,20.259136
2644.0,21.126541
2644.5,22.465916
2645.0,24.166277
2645.5,26.060698
2646.0,28.021538
2646.5,29.647116
2647.0,30.931522
2647.5,31.670683
2648.0,31.695066
2648.5,30.642441
2649.0,28.469400
2649.5,25.332806
2650.0,22.381918
2650.5,20.040258
2651.0,18.969893
2651.5,19.106106
2652.0,20.102486
2652.5,21.471838
2653.0,23.024658
2653.5,24.112833
2654.0,24.789484
2654.5,24.858889
2655.0,24.633575
2655.5,24.041584
2656.0,23.432663
2656.5,23.026590
2657.0,23.014112
2657.5,23.201859
2658.0,23.792881
2658.5,24.647537
2659.0,25.763056
2659.5,26.888130
2660.0,27.962975
2660.5,28.635824
2661.0,28.963804
2661.5,28.479557
2662.0,27.480753
2662.5,26.163040
2663.0,24.819695
2663.5,23.608116
2664.0,22.742579
2664.5,22.790918
2665.0,23.663542
2665.5,25.285671
2666.0,27.663143
2666.5,30.341089
2667.0,32.546730
2667.5,33.644859
2668.0,33.205212
2668.5,31.221931
2669.0,28.655512
2669.5,26.137239
2670.0,24.199064
2670.5,22.920658
2671.0,22.136480
2671.5,22.392052
2672.0,23.274593
2672.5,24.711823
2673.0,26.269415
2673.5,27.576633
2674.0,28.252245
2674.5,28.172649
2675.0,27.121998
2675.5,25.766384
2676.0,24.587637
2676.5,24.020067
2677.0,24.167830
2677.5,25.066221
2678.0,26.638779
2678.5,28.629765
2679.0,30.599205
2679.5,32.061245
2680.0,32.757607
2680.5,32.361141
2681.0,30.969944
2681.5,29.247023
2682.0,27.690186
2682.5,26.495045
2683.0,25.829502
2683.5,25.852343
2684.0,26.291510
2684.5,27.199448
2685.0,28.534029
2685.5,30.024046
2686.0,31.547764
2686.5,32.978642
2687.0,34.149750
2687.5,35.090099
2688.0,35.779980
2688.5,36.234703
2689.0,36.564739
2689.5,36.936592
2690.0,37.222210
2690.5,36.540169
2691.0,35.000198
2691.5,34.209633
2692.0,34.917519
2692.5,36.919807
2693.0,39.526035
2693.5,41.875431
2694.0,43.250195
2694.5,42.861610
2695.0,40.829288
2695.5,38.372112
2696.0,36.301144
2696.5,34.942539
2697.0,34.645367
2697.5,35.487457
2698.0,37.107346
2698.5,39.079849
2699.0,40.927376
2699.5,42.465176
2700.0,43.544762
2700.5,44.013012
2701.0,43.362324
2701.5,40.333958
2702.0,35.808083
2702.5,35.024593
2703.0,37.452633
2703.5,39.649967
2704.0,39.752571
2704.5,37.840202
2705.0,36.397697
2705.5,36.202427
2706.0,36.984303
2706.5,38.451298
2707.0,40.134975
2707.5,41.362995
2708.0,41.003811
2708.5,38.390942
2709.0,35.344769
2709.5,33.239906
2710.0,32.962700
2710.5,34.321644
2711.0,36.783020
2711.5,39.435543
2712.0,41.180237
2712.5,41.242188
2713.0,39.869511
2713.5,38.234001
2714.0,36.670883
2714.5,35.326729
2715.0,34.512505
2715.5,34.363964
2716.0,34.644169
2716.5,35.203228
2717.0,35.848503
2717.5,36.466721
2718.0,36.934780
2718.5,37.226448
2719.0,37.446583
2719.5,37.661758
2720.0,37.976189
2720.5,38.394138
2721.0,38.880089
2721.5,39.370434
2722.0,39.826668
2722.5,40.239624
2723.0,40.589783
2723.5,40.829506
2724.0,40.985119
2724.5,41.063156
2725.0,41.040005
2725.5,40.985683
2726.0,40.990040
2726.5,40.414223
2727.0,39.305954
2727.5,38.155602
2728.0,37.179607
2728.5,36.494968
2729.0,36.159706
2729.5,36.294785
2730.0,36.841263
2730.5,37.723343
2731.0,38.849049
2731.5,40.088177
2732.0,41.262051
2732.5,42.200520
2733.0,42.757793
2733.5,42.774807
2734.0,42.175133
2734.5,41.040585
2735.0,39.716873
2735.5,38.461178
2736.0,37.500072
2736.5,36.910553
2737.0,36.929497
2737.5,37.332474
2738.0,38.090431
2738.5,39.094872
2739.0,40.238148
2739.5,41.411819
2740.0,42.421261
2740.5,43.083328
2741.0,43.245850
2741.5,42.790184
2742.0,42.019032
2742.5,41.319771
2743.0,40.981781
2743.5,41.025829
2744.0,41.329685
2744.5,41.786606
2745.0,42.325619
2745.5,42.864059
2746.0,43.340801
2746.5,43.790970
2747.0,44.166641
2747.5,44.440414
2748.0,44.713924
2748.5,45.044022
2749.0,45.461124
2749.5,46.005096
2750.0,46.568245
2750.5,47.139919
2751.0,47.638958
2751.5,48.041271
2752.0,48.343063
2752.5,48.518341
2753.0,48.579292
2753.5,48.539444
2754.0,48.344303
2754.5,48.147282
2755.0,47.944489
2755.5,47.719532
2756.0,47.481049
2756.5,47.283772
2757.0,46.655827
2757.5,45.968807
2758.0,45.922955
2758.5,46.799164
2759.0,48.334976
2759.5,50.157852
2760.0,51.916988
2760.5,53.295166
2761.0,53.923286
2761.5,53.239056
2762.0,51.113766
2762.5,48.438770
2763.0,45.748013
2763.5,43.460091
2764.0,42.574558
2764.5,43.742332
2765.0,45.171337
2765.5,45.564465
2766.0,45.175049
2766.5,44.565060
2767.0,43.906734
2767.5,43.289200
2768.0,42.885696
2768.5,42.798561
2769.0,43.041752
2769.5,43.605236
2770.0,44.420986
2770.5,45.413246
2771.0,46.512695
2771.5,47.603771
2772.0,48.766628
2772.5,50.076344
2773.0,51.338993
2773.5,52.547329
2774.0,53.036938
2774.5,52.076046
2775.0,50.960037
2775.5,50.886570
2776.0,51.898682
2776.5,53.543644
2777.0,55.172161
2777.5,56.150009
2778.0,55.495903
2778.5,53.451851
2779.0,51.277214
2779.5,49.327526
2780.0,47.772358
2780.5,46.797844
2781.0,46.463005
2781.5,46.614861
2782.0,47.072777
2782.5,47.653904
2783.0,48.234383
2783.5,48.712711
2784.0,49.052483
2784.5,49.295124
2785.0,49.476864
2785.5,49.660320
2786.0,49.908009
2786.5,50.236553
2787.0,50.518440
2787.5,50.767231
2788.0,50.496857
2788.5,50.224281
2789.0,49.612686
2789.5,49.190491
2790.0,48.280663
2790.5,47.547722
2791.0,45.574818
2791.5,44.191738
2792.0,42.588097
2792.5,42.060482
2793.0,40.743031
2793.5,41.115547
2794.0,40.415691
2794.5,40.540787
2795.0,40.177296
2795.5,40.514748
2796.0,39.974503
2796.5,40.768795
2797.0,41.507862
2797.5,41.955769
2798.0,42.175571
2798.5,42.081905
2799.0,41.848286
2799.5,41.753223
2800.0,41.798595
2800.5,41.697079
2801.0,41.325829
2801.5,41.037262
2802.0,41.015160
2802.5,41.021820
2803.0,41.240433
2803.5,41.545601
2804.0,41.790115
2804.5,41.994553
2805.0,42.300243
2805.5,42.743557
2806.0,43.006187
2806.5,42.810799
2807.0,42.356693
2807.5,41.902397
2808.0,41.464584
2808.5,41.162945
2809.0,40.918671
2809.5,40.665436
2810.0,40.514030
2810.5,40.673256
2811.0,41.111549
2811.5,41.450802
2812.0,41.451988
2812.5,41.467987
2813.0,41.566418
2813.5,41.655708
2814.0,41.811672
2814.5,42.037392
2815.0,42.260082
2815.5,41.786884
2816.0,41.730026
2816.5,42.170052
2817.0,42.266975
2817.5,42.715317
2818.0,43.094372
2818.5,42.824284
2819.0,42.019760
2819.5,41.212418
2820.0,40.861340
2820.5,40.532700
2821.0,40.182831
2821.5,40.314980
2822.0,40.674797
2822.5,41.168388
2823.0,41.870747
2823.5,42.524639
2824.0,42.991802
2824.5,43.296051
2825.0,43.422699
2825.5,43.472404
2826.0,43.227108
2826.5,42.973724
2827.0,42.968319
2827.5,43.042725
2828.0,43.240108
2828.5,43.557312
2829.0,43.925999
2829.5,44.280544
2830.0,44.512955
2830.5,44.547100
2831.0,44.367729
2831.5,44.158974
2832.0,43.945305
2832.5,43.900463
2833.0,44.028915
2833.5,44.344997
2834.0,44.879444
2834.5,45.544476
2835.0,46.308105
2835.5,47.079453
2836.0,47.758930
2836.5,48.302513
2837.0,48.660542
2837.5,48.772846
2838.0,48.556812
2838.5,48.002563
2839.0,47.188732
2839.5,46.165970
2840.0,44.992493
2840.5,43.744263
2841.0,42.511467
2841.5,41.363136
2842.0,40.424171
2842.5,39.704113
2843.0,39.245670
2843.5,39.073082
2844.0,39.395100
2844.5,41.974667
2845.0,43.604717
2845.5,43.798248
2846.0,43.084110
2846.5,42.443970
2847.0,42.027164
2847.5,41.569965
2848.0,41.277466
2848.5,41.310299
2849.0,41.441982
2849.5,41.659088
2850.0,41.881218
2850.5,41.986111
2851.0,41.812366
2851.5,41.236374
2852.0,40.519428
2852.5,39.866837
2853.0,39.378414
2853.5,39.036575
2854.0,37.741055
2854.5,37.048332
2855.0,36.942650
2855.5,37.140125
2856.0,37.489384
2856.5,37.988369
2857.0,38.660427
2857.5,39.478256
2858.0,40.368725
2858.5,41.259342
2859.0,42.062080
2859.5,42.701370
2860.0,43.156590
2860.5,43.359360
2861.0,43.226353
2861.5,42.844509
2862.0,42.332981
2862.5,41.680466
2863.0,40.878494
2863.5,40.098583
2864.0,39.464596
2864.5,39.065624
2865.0,38.950470
2865.5,39.106472
2866.0,39.347786
2866.5,39.622944
2867.0,39.826118
2867.5,39.917000
2868.0,39.852428
2868.5,39.665913
2869.0,39.474709
2869.5,39.387165
2870.0,39.474491
2870.5,39.625751
2871.0,39.839485
2871.5,40.082367
2872.0,40.312382
2872.5,40.433025
2873.0,40.399284
2873.5,40.315666
2874.0,40.296986
2874.5,40.351044
2875.0,40.351406
2875.5,40.219944
2876.0,39.980095
2876.5,39.670982
2877.0,39.353191
2877.5,39.002495
2878.0,38.516632
2878.5,38.052917
2879.0,37.748642
2879.5,37.797348
2880.0,38.158161
2880.5,38.682049
2881.0,39.113091
2881.5,39.430511
2882.0,39.641876
2882.5,39.696518
2883.0,39.352833
2883.5,38.220753
2884.0,36.668304
2884.5,35.283897
2885.0,34.219494
2885.5,33.306915
2886.0,32.808758
2886.5,32.597897
2887.0,32.604599
2887.5,32.699295
2888.0,32.829586
2888.5,33.047012
2889.0,33.392632
2889.5,33.874454
2890.0,34.428936
2890.5,34.972095
2891.0,35.594429
2891.5,36.462692
2892.0,37.255772
2892.5,37.656815
2893.0,37.952709
2893.5,38.128593
2894.0,38.269104
2894.5,38.238274
2895.0,37.932930
2895.5,37.548630
2896.0,37.394249
2896.5,36.860279
2897.0,36.006763
