"d","test1"
2064.0,-0.357832
2064.5,-0.260137
2065.0,-0.218046
2065.5,-0.162301
2066.0,-0.099100
2066.5,-0.038586
2067.0,0.034365
2067.5,0.098486
2068.0,0.173310
2068.5,0.219985
2069.0,0.311630
2069.5,0.429391
2070.0,0.494828
2070.5,0.586230
2071.0,0.645630
2071.5,0.734623
2072.0,0.805785
2072.5,0.866353
2073.0,0.932426
2073.5,0.944476
2074.0,0.974791
2074.5,0.996094
2075.0,0.996094
2075.5,0.996094
2076.0,0.996094
2076.5,0.996844
2077.0,1.014404
2077.5,1.014404
2078.0,1.014404
2078.5,1.043983
2079.0,1.086731
2079.5,1.119426
2080.0,1.151344
2080.5,1.215820
2081.0,1.245129
2081.5,1.297021
2082.0,1.309915
2082.5,1.370510
2083.0,1.419150
2083.5,1.456604
2084.0,1.524086
2084.5,1.562887
2085.0,1.655073
2085.5,1.692461
2086.0,1.762686
2086.5,1.825628
2087.0,1.868930
2087.5,1.949987
2088.0,2.003717
2088.5,2.075224
2089.0,2.107052
2089.5,2.139379
2090.0,2.170980
2090.5,2.191772
2091.0,2.191772
2091.5,2.174021
2092.0,2.142421
2092.5,2.089705
2093.0,2.025626
2093.5,1.942584
2094.0,1.805667
2094.5,1.723671
2095.0,1.584227
2095.5,1.519351
2096.0,1.446423
2096.5,1.403171
2097.0,1.400757
2097.5,1.419067
2098.0,1.419067
2098.5,1.419067
2099.0,1.419067
2099.5,1.419067
2100.0,1.381531
2100.5,1.370502
2101.0,1.293530
2101.5,1.205758
2102.0,1.121950
2102.5,1.001281
2103.0,0.913714
2103.5,0.845689
2104.0,0.797424
2104.5,0.797424
2105.0,0.797424
2105.5,0.830704
2106.0,0.869652
2106.5,0.926298
2107.0,0.968063
2107.5,1.040570
2108.0,1.097198
2108.5,1.154693
2109.0,1.223602
2109.5,1.270472
2110.0,1.328367
2110.5,1.365500
2111.0,1.407377
2111.5,1.442903
2112.0,1.456604
2112.5,1.482677
2113.0,1.512079
2113.5,1.531677
2114.0,1.531677
2114.5,1.531677
2115.0,1.531677
2115.5,1.531677
2116.0,1.508284
2116.5,1.463514
2117.0,1.417512
2117.5,1.313656
2118.0,1.227009
2118.5,1.140773
2119.0,1.030684
2119.5,0.956718
2120.0,0.889005
2120.5,0.844804
2121.0,0.802426
2121.5,0.787894
2122.0,0.732934
2122.5,0.720032
2123.0,0.661045
2123.5,0.646976
2124.0,0.603197
2124.5,0.556922
2125.0,0.512695
2125.5,0.493108
2126.0,0.441284
2126.5,0.430704
2127.0,0.370789
2127.5,0.358650
2128.0,0.310962
2128.5,0.257184
2129.0,0.220650
2129.5,0.166961
2130.0,0.101287
2130.5,0.060099
2131.0,-0.016905
2131.5,-0.066834
2132.0,-0.146814
2132.5,-0.206601
2133.0,-0.239835
2133.5,-0.324269
2134.0,-0.370635
2134.5,-0.417467
2135.0,-0.504196
2135.5,-0.540859
2136.0,-0.709185
2136.5,-0.825724
2137.0,-0.914683
2137.5,-1.039074
2138.0,-1.101255
2138.5,-1.197434
2139.0,-1.312505
2139.5,-1.355380
2140.0,-1.427449
2140.5,-1.475830
2141.0,-1.509115
2141.5,-1.558571
2142.0,-1.588702
2142.5,-1.670048
2143.0,-1.763463
2143.5,-1.837768
2144.0,-1.980368
2144.5,-2.095388
2145.0,-2.243228
2145.5,-2.388864
2146.0,-2.528557
2146.5,-2.661792
2147.0,-2.728939
2147.5,-2.870654
2148.0,-2.950405
2148.5,-3.020287
2149.0,-3.113612
2149.5,-3.161316
2150.0,-3.220284
2150.5,-3.250122
2151.0,-3.270965
2151.5,-3.338928
2152.0,-3.344494
2152.5,-3.382252
2153.0,-3.420034
2153.5,-3.479831
2154.0,-3.517727
2154.5,-3.591290
2155.0,-3.687102
2155.5,-3.725898
2156.0,-3.812053
2156.5,-3.895569
2157.0,-3.934964
2157.5,-4.028204
2158.0,-4.068844
2158.5,-4.109372
2159.0,-4.150694
2159.5,-4.187622
2160.0,-4.208724
2160.5,-4.250149
2161.0,-4.291824
2161.5,-4.334946
2162.0,-4.402304
2162.5,-4.470763
2163.0,-4.514029
2163.5,-4.592285
2164.0,-4.626624
2164.5,-4.696655
2165.0,-4.714969
2165.5,-4.771158
2166.0,-4.801941
2166.5,-4.823358
2167.0,-4.868991
2167.5,-4.888096
2168.0,-4.909058
2168.5,-4.909058
2169.0,-4.909058
2169.5,-4.909058
2170.0,-4.909058
2170.5,-4.909058
2171.0,-4.909058
2171.5,-4.909058
2172.0,-4.909058
2172.5,-4.909058
2173.0,-4.909058
2173.5,-4.931613
2174.0,-4.978109
2174.5,-4.997942
2175.0,-5.016175
2175.5,-5.037742
2176.0,-5.072461
2176.5,-5.126038
2177.0,-5.153785
2177.5,-5.201756
2178.0,-5.222309
2178.5,-5.235901
2179.0,-5.235901
2179.5,-5.235901
2180.0,-5.221674
2180.5,-5.165834
2181.0,-5.041783
2181.5,-4.840220
2182.0,-4.678685
2182.5,-4.499831
2183.0,-4.254666
2183.5,-4.101918
2184.0,-3.858835
2184.5,-3.757267
2185.0,-3.646339
2185.5,-3.545752
2186.0,-3.544007
2186.5,-3.555728
2187.0,-3.603187
2187.5,-3.686082
2188.0,-3.769052
2188.5,-3.874440
2189.0,-3.991700
2189.5,-4.086811
2190.0,-4.211352
2190.5,-4.305569
2191.0,-4.453473
2191.5,-4.513884
2192.0,-4.623157
2192.5,-4.693666
2193.0,-4.776086
2193.5,-4.865888
2194.0,-4.936306
2194.5,-5.017426
2195.0,-5.089769
2195.5,-5.143490
2196.0,-5.165392
2196.5,-5.208436
2197.0,-5.209330
2197.5,-5.235901
2198.0,-5.235901
2198.5,-5.235901
2199.0,-5.235901
2199.5,-5.235901
2200.0,-5.235901
2200.5,-5.235901
2201.0,-5.264283
2201.5,-5.264283
2202.0,-5.264283
2202.5,-5.264283
2203.0,-5.291749
2203.5,-5.320129
2204.0,-5.329447
2204.5,-5.347595
2205.0,-5.375047
2205.5,-5.426530
2206.0,-5.461121
2206.5,-5.541956
2207.0,-5.594744
2207.5,-5.693860
2208.0,-5.800243
2208.5,-5.898186
2209.0,-6.016877
2209.5,-6.105993
2210.0,-6.207636
2210.5,-6.290701
2211.0,-6.409544
2211.5,-6.435616
2212.0,-6.524697
2212.5,-6.557560
2213.0,-6.671448
2213.5,-6.671448
2214.0,-6.725434
2214.5,-6.767579
2215.0,-6.800538
2215.5,-6.800538
2216.0,-6.800538
2216.5,-6.800538
2217.0,-6.800538
2217.5,-6.800538
2218.0,-6.800538
2218.5,-6.796094
2219.0,-6.767579
2219.5,-6.678063
2220.0,-6.555265
2220.5,-6.393752
2221.0,-6.203983
2221.5,-5.989842
2222.0,-5.695095
2222.5,-5.482611
2223.0,-5.164238
2223.5,-5.017045
2224.0,-4.810839
2224.5,-4.717895
2225.0,-4.617920
2225.5,-4.596174
2226.0,-4.592285
2226.5,-4.605864
2227.0,-4.617920
2227.5,-4.644471
2228.0,-4.670105
2228.5,-4.694191
2229.0,-4.696655
2229.5,-4.696655
2230.0,-4.696655
2230.5,-4.722291
2231.0,-4.722291
2231.5,-4.722291
2232.0,-4.722291
2232.5,-4.696655
2233.0,-4.643188
2233.5,-4.573575
2234.0,-4.509847
2234.5,-4.409473
2235.0,-4.316232
2235.5,-4.229373
2236.0,-4.172245
2236.5,-4.113465
2237.0,-4.088746
2237.5,-4.113465
2238.0,-4.139527
2238.5,-4.187622
2239.0,-4.336351
2239.5,-4.458943
2240.0,-4.640252
2240.5,-4.792431
2241.0,-4.902196
2241.5,-5.018774
2242.0,-5.121185
2242.5,-5.223606
2243.0,-5.271676
2243.5,-5.361902
2244.0,-5.443218
2244.5,-5.503132
2245.0,-5.575562
2245.5,-5.603295
2246.0,-5.628821
2246.5,-5.633240
2247.0,-5.633240
2247.5,-5.633240
2248.0,-5.603943
2248.5,-5.597524
2249.0,-5.541317
2249.5,-5.461822
2250.0,-5.252763
2250.5,-5.046384
2251.0,-4.738576
2251.5,-4.530786
2252.0,-4.192725
2252.5,-3.998999
2253.0,-3.789271
2253.5,-3.636666
2254.0,-3.449937
2254.5,-3.350026
2255.0,-3.201562
2255.5,-3.117785
2256.0,-3.019408
2256.5,-2.917680
2257.0,-2.848567
2257.5,-2.732926
2258.0,-2.675144
2258.5,-2.591812
2259.0,-2.553899
2259.5,-2.504883
2260.0,-2.483826
2260.5,-2.483826
2261.0,-2.483826
2261.5,-2.483826
2262.0,-2.483826
2262.5,-2.483826
2263.0,-2.483826
2263.5,-2.483826
2264.0,-2.483826
2264.5,-2.480217
2265.0,-2.405591
2265.5,-2.355334
2266.0,-2.191485
2266.5,-2.046378
2267.0,-1.763067
2267.5,-1.585106
2268.0,-1.307256
2268.5,-1.173497
2269.0,-1.016087
2269.5,-0.956529
2270.0,-0.930176
2270.5,-0.948486
2271.0,-0.965881
2271.5,-0.965881
2272.0,-0.965881
2272.5,-0.965881
2273.0,-0.965881
2273.5,-0.965881
2274.0,-0.965881
2274.5,-0.951956
2275.0,-0.908746
2275.5,-0.816471
2276.0,-0.654612
2276.5,-0.454033
2277.0,-0.005878
2277.5,0.300565
2278.0,0.896690
2278.5,1.295082
2279.0,1.854907
2279.5,2.267365
2280.0,2.560441
2280.5,2.738703
2281.0,2.811585
2281.5,2.811585
2282.0,2.790528
2282.5,2.790528
2283.0,2.790528
2283.5,2.790528
2284.0,2.811585
2284.5,2.856070
2285.0,2.964861
2285.5,3.040534
2286.0,3.187073
2286.5,3.288576
2287.0,3.436010
2287.5,3.515697
2288.0,3.620353
2288.5,3.687744
2289.0,3.711548
2289.5,3.711548
2290.0,3.711548
2290.5,3.735352
2291.0,3.757591
2291.5,3.759156
2292.0,3.759156
2292.5,3.759156
2293.0,3.759156
2293.5,3.759156
2294.0,3.759156
2294.5,3.759156
2295.0,3.759156
2295.5,3.759156
2296.0,3.759156
2296.5,3.759156
2297.0,3.759156
2297.5,3.759156
2298.0,3.759156
2298.5,3.743637
2299.0,3.735352
2299.5,3.711548
2300.0,3.675772
2300.5,3.606499
2301.0,3.447362
2301.5,3.349485
2302.0,3.208137
2302.5,3.082530
2303.0,2.986587
2303.5,2.882971
2304.0,2.838928
2304.5,2.811585
2305.0,2.811585
2305.5,2.852627
2306.0,2.897644
2306.5,2.952378
2307.0,3.041923
2307.5,3.126507
2308.0,3.263148
2308.5,3.382684
2309.0,3.482872
2309.5,3.616388
2310.0,3.696382
2310.5,3.824419
2311.0,3.906369
2311.5,4.006659
2312.0,4.085650
2312.5,4.155044
2313.0,4.240030
2313.5,4.312500
2314.0,4.380934
2314.5,4.401856
2315.0,4.467442
2315.5,4.504395
2316.0,4.504395
2316.5,4.556580
2317.0,4.564628
2317.5,4.583130
2318.0,4.565057
2318.5,4.547054
2319.0,4.501132
2319.5,4.414323
2320.0,4.266040
2320.5,4.184390
2321.0,3.996275
2321.5,3.878063
2322.0,3.785438
2322.5,3.711548
2323.0,3.673822
2323.5,3.664856
2324.0,3.664856
2324.5,3.687744
2325.0,3.687744
2325.5,3.664856
2326.0,3.664856
2326.5,3.664856
2327.0,3.664856
2327.5,3.664856
2328.0,3.664856
2328.5,3.664856
2329.0,3.664856
2329.5,3.664856
2330.0,3.664856
2330.5,3.664856
2331.0,3.664856
2331.5,3.664856
2332.0,3.664856
2332.5,3.647239
2333.0,3.630820
2333.5,3.614508
2334.0,3.537243
2334.5,3.512421
2335.0,3.446551
2335.5,3.349088
2336.0,3.327778
2336.5,3.250122
2337.0,3.228517
2337.5,3.227234
2338.0,3.227234
2338.5,3.227234
2339.0,3.227234
2339.5,3.227234
2340.0,3.227234
2340.5,3.227234
2341.0,3.227234
2341.5,3.227234
2342.0,3.209757
2342.5,3.160400
2343.0,3.109384
2343.5,3.016983
2344.0,2.928679
2344.5,2.798795
2345.0,2.710498
2345.5,2.618689
2346.0,2.491698
2346.5,2.419763
2347.0,2.345485
2347.5,2.306470
2348.0,2.272741
2348.5,2.239039
2349.0,2.231140
2349.5,2.231140
2350.0,2.219118
2350.5,2.194023
2351.0,2.151489
2351.5,2.086200
2352.0,1.987268
2352.5,1.916159
2353.0,1.821219
2353.5,1.723997
2354.0,1.646577
2354.5,1.538856
2355.0,1.470279
2355.5,1.403565
2356.0,1.381531
2356.5,1.363220
2357.0,1.363220
2357.5,1.363220
2358.0,1.363220
2358.5,1.363220
2359.0,1.363220
2359.5,1.363220
2360.0,1.363220
2360.5,1.363220
2361.0,1.363220
2361.5,1.363220
2362.0,1.363220
2362.5,1.363220
2363.0,1.363220
2363.5,1.363220
2364.0,1.363220
2364.5,1.363220
2365.0,1.381531
2365.5,1.381531
2366.0,1.381531
2366.5,1.381531
2367.0,1.381531
2367.5,1.381531
2368.0,1.381531
2368.5,1.381531
2369.0,1.381531
2369.5,1.381531
2370.0,1.381531
2370.5,1.381531
2371.0,1.381531
2371.5,1.381531
2372.0,1.381531
2372.5,1.381531
2373.0,1.381531
2373.5,1.405557
2374.0,1.452110
2374.5,1.456604
2375.0,1.456604
2375.5,1.468695
2376.0,1.475830
2376.5,1.475830
2377.0,1.475830
2377.5,1.475830
2378.0,1.475830
2378.5,1.475830
2379.0,1.475830
2379.5,1.475830
2380.0,1.475830
2380.5,1.475830
2381.0,1.513367
2381.5,1.531677
2382.0,1.531677
2382.5,1.531677
2383.0,1.531677
2383.5,1.513367
2384.0,1.513367
2384.5,1.513367
2385.0,1.469768
2385.5,1.456604
2386.0,1.427169
2386.5,1.381531
2387.0,1.354574
2387.5,1.301155
2388.0,1.254562
2388.5,1.224173
2389.0,1.215820
2389.5,1.174197
2390.0,1.153655
2390.5,1.124381
2391.0,1.095129
2391.5,1.069336
2392.0,1.042441
2392.5,0.990350
2393.0,0.944842
2393.5,0.905248
2394.0,0.888062
2394.5,0.875176
2395.0,0.864359
2395.5,0.836044
2396.0,0.816645
2396.5,0.797424
2397.0,0.797424
2397.5,0.780029
2398.0,0.780029
2398.5,0.761719
2399.0,0.780015
2399.5,0.769338
2400.0,0.758815
2400.5,0.744324
2401.0,0.720251
2401.5,0.691905
2402.0,0.663427
2402.5,0.633772
2403.0,0.589586
2403.5,0.557632
2404.0,0.516083
2404.5,0.505709
2405.0,0.443572
2405.5,0.414164
2406.0,0.382596
2406.5,0.323295
2407.0,0.291387
2407.5,0.250303
2408.0,0.228882
2408.5,0.178736
2409.0,0.158386
2409.5,0.156709
2410.0,0.117931
2410.5,0.102238
2411.0,0.088806
2411.5,0.088806
2412.0,0.088806
2412.5,0.088806
2413.0,0.088806
2413.5,0.088806
2414.0,0.088806
2414.5,0.088806
2415.0,0.088806
2415.5,0.118040
2416.0,0.147891
2416.5,0.175834
2417.0,0.194092
2417.5,0.211487
2418.0,0.211487
2418.5,0.211487
2419.0,0.198928
2419.5,0.194092
2420.0,0.179752
2420.5,0.176697
2421.0,0.176697
2421.5,0.202296
2422.0,0.211815
2422.5,0.239240
2423.0,0.300293
2423.5,0.323119
2424.0,0.384920
2424.5,0.454222
2425.0,0.512695
2425.5,0.571044
2426.0,0.583191
2426.5,0.599822
2427.0,0.618896
2427.5,0.636056
2428.0,0.636292
2428.5,0.636292
2429.0,0.636292
2429.5,0.636292
2430.0,0.636292
2430.5,0.636292
2431.0,0.636292
2431.5,0.636292
2432.0,0.636292
2432.5,0.636292
2433.0,0.636292
2433.5,0.636292
2434.0,0.636292
2434.5,0.636292
2435.0,0.636292
2435.5,0.627341
2436.0,0.618896
2436.5,0.609073
2437.0,0.599881
2437.5,0.583191
2438.0,0.565796
2438.5,0.542399
2439.0,0.512695
2439.5,0.499945
2440.0,0.454924
2440.5,0.441284
2441.0,0.419233
2441.5,0.392152
2442.0,0.388184
2442.5,0.388184
2443.0,0.393785
2443.5,0.405579
2444.0,0.423889
2444.5,0.423889
2445.0,0.430502
2445.5,0.441284
2446.0,0.441284
2446.5,0.441284
2447.0,0.441284
2447.5,0.441284
2448.0,0.441284
2448.5,0.441284
2449.0,0.441284
2449.5,0.441284
2450.0,0.467619
2450.5,0.512538
2451.0,0.521431
2451.5,0.583191
2452.0,0.592582
2452.5,0.619190
2453.0,0.645816
2453.5,0.672414
2454.0,0.699919
2454.5,0.726496
2455.0,0.753486
2455.5,0.780971
2456.0,0.825366
2456.5,0.851896
2457.0,0.879321
2457.5,0.905831
2458.0,0.933230
2458.5,0.942318
2459.0,0.960388
2459.5,0.960388
2460.0,0.960388
2460.5,0.960388
2461.0,0.960388
2461.5,0.942544
2462.0,0.942078
2462.5,0.942078
2463.0,0.942078
2463.5,0.942078
2464.0,0.942078
2464.5,0.942078
2465.0,0.942078
2465.5,0.942078
2466.0,0.942078
2466.5,0.942078
2467.0,0.942078
2467.5,0.942078
2468.0,0.942078
2468.5,0.942078
2469.0,0.942078
2469.5,0.942078
2470.0,0.942078
2470.5,0.942078
2471.0,0.942078
2471.5,0.942078
2472.0,0.942078
2472.5,0.942078
2473.0,0.942078
2473.5,0.942078
2474.0,0.942078
2474.5,0.942078
2475.0,0.942078
2475.5,0.942078
2476.0,0.942078
2476.5,0.942078
2477.0,0.942078
2477.5,0.942078
2478.0,0.942078
2478.5,0.942078
2479.0,0.942078
2479.5,0.942078
2480.0,0.942078
2480.5,0.942078
2481.0,0.942078
2481.5,0.942078
2482.0,0.942078
2482.5,0.942078
2483.0,0.942078
2483.5,0.942078
2484.0,0.942078
2484.5,0.942078
2485.0,0.942078
2485.5,0.942078
2486.0,0.942078
2486.5,0.942078
2487.0,0.942078
2487.5,0.942078
2488.0,0.942078
2488.5,0.942078
2489.0,0.942078
2489.5,0.942078
2490.0,0.942078
2490.5,0.942078
2491.0,0.942078
2491.5,0.942078
2492.0,0.942078
2492.5,0.942078
2493.0,0.942078
2493.5,0.942078
2494.0,0.942078
2494.5,0.941145
2495.0,0.923767
2495.5,0.923767
2496.0,0.905457
2496.5,0.890782
2497.0,0.888062
2497.5,0.888062
2498.0,0.905457
2498.5,0.905457
2499.0,0.905457
2499.5,0.905457
2500.0,0.905457
2500.5,0.905457
2501.0,0.905457
2501.5,0.905457
2502.0,0.905457
2502.5,0.905457
2503.0,0.905457
2503.5,0.905457
2504.0,0.905457
2504.5,0.923767
2505.0,0.923767
2505.5,0.940365
2506.0,0.966715
2506.5,0.992331
2507.0,1.014404
2507.5,1.050435
2508.0,1.086731
2508.5,1.115561
2509.0,1.159204
2509.5,1.204655
2510.0,1.230878
2510.5,1.261706
2511.0,1.289063
2511.5,1.307373
2512.0,1.307373
2512.5,1.307373
2513.0,1.307373
2513.5,1.307373
2514.0,1.307373
2514.5,1.307373
2515.0,1.307373
2515.5,1.307373
2516.0,1.307373
2516.5,1.307373
2517.0,1.307373
2517.5,1.307373
2518.0,1.307373
2518.5,1.306447
2519.0,1.289063
2519.5,1.289063
2520.0,1.265168
2520.5,1.252441
2521.0,1.252441
2521.5,1.252441
2522.0,1.234738
2522.5,1.234131
2523.0,1.234131
2523.5,1.234131
2524.0,1.234131
2524.5,1.234131
2525.0,1.234131
2525.5,1.234131
2526.0,1.234131
2526.5,1.234131
2527.0,1.234131
2527.5,1.234131
2528.0,1.217955
2528.5,1.173661
2529.0,1.147298
2529.5,1.103298
2530.0,1.059834
2530.5,1.016234
2531.0,0.979837
2531.5,0.929228
2532.0,0.886211
2532.5,0.869751
2533.0,0.837677
2533.5,0.815735
2534.0,0.803054
2534.5,0.797424
2535.0,0.797424
2535.5,0.797424
2536.0,0.797424
2536.5,0.797424
2537.0,0.797424
2537.5,0.797424
2538.0,0.797424
2538.5,0.797424
2539.0,0.797424
2539.5,0.797424
2540.0,0.790751
2540.5,0.765943
2541.0,0.723333
2541.5,0.679566
2542.0,0.621717
2542.5,0.567067
2543.0,0.469249
2543.5,0.420383
2544.0,0.354871
2544.5,0.262581
2545.0,0.218283
2545.5,0.166077
2546.0,0.091846
2546.5,0.041566
2547.0,0.005383
2547.5,-0.052185
2548.0,-0.060055
2548.5,-0.098265
2549.0,-0.121765
2549.5,-0.121765
2550.0,-0.121765
2550.5,-0.121765
2551.0,-0.121765
2551.5,-0.121765
2552.0,-0.121765
2552.5,-0.121765
2553.0,-0.121765
2553.5,-0.121765
2554.0,-0.121765
2554.5,-0.121765
2555.0,-0.121765
2555.5,-0.121765
2556.0,-0.121765
2556.5,-0.121765
2557.0,-0.121765
2557.5,-0.121765
2558.0,-0.121765
2558.5,-0.121765
2559.0,-0.121765
2559.5,-0.121765
2560.0,-0.121765
2560.5,-0.121765
2561.0,-0.121765
2561.5,-0.121765
2562.0,-0.121765
2562.5,-0.121765
2563.0,-0.139160
2563.5,-0.159641
2564.0,-0.190202
2564.5,-0.191345
2565.0,-0.213009
2565.5,-0.259739
2566.0,-0.266283
2566.5,-0.300921
2567.0,-0.330335
2567.5,-0.336251
2568.0,-0.360155
2568.5,-0.382834
2569.0,-0.401001
2569.5,-0.401001
2570.0,-0.401001
2570.5,-0.401001
2571.0,-0.401001
2571.5,-0.401001
2572.0,-0.401001
2572.5,-0.401001
2573.0,-0.400104
2573.5,-0.341865
2574.0,-0.283381
2574.5,-0.260553
2575.0,-0.202897
2575.5,-0.145139
2576.0,-0.087268
2576.5,-0.046653
2577.0,-0.000593
2577.5,0.052020
2578.0,0.104131
2578.5,0.184527
2579.0,0.245070
2579.5,0.304864
2580.0,0.369061
2580.5,0.437921
2581.0,0.485065
2581.5,0.551168
2582.0,0.599015
2582.5,0.639638
2583.0,0.690354
2583.5,0.726013
2584.0,0.751568
2584.5,0.797424
2585.0,0.797424
2585.5,0.799000
2586.0,0.815735
2586.5,0.815735
2587.0,0.815735
2587.5,0.815735
2588.0,0.815735
2588.5,0.815735
2589.0,0.815735
2589.5,0.815735
2590.0,0.815735
2590.5,0.815735
2591.0,0.815735
2591.5,0.815735
2592.0,0.797424
2592.5,0.797424
2593.0,0.797424
2593.5,0.797424
2594.0,0.797424
2594.5,0.797424
2595.0,0.797424
2595.5,0.797424
2596.0,0.797424
2596.5,0.797424
2597.0,0.797424
2597.5,0.797424
2598.0,0.797424
2598.5,0.797424
2599.0,0.797424
2599.5,0.785589
2600.0,0.745093
2600.5,0.721210
2601.0,0.687642
2601.5,0.594826
2602.0,0.524218
2602.5,0.461989
2603.0,0.316876
2603.5,0.208149
2604.0,0.117003
2604.5,-0.029153
2605.0,-0.135212
2605.5,-0.237381
2606.0,-0.340356
2606.5,-0.456341
2607.0,-0.544011
2607.5,-0.615475
2608.0,-0.705064
2608.5,-0.750723
2609.0,-0.800043
2609.5,-0.859973
2610.0,-0.905877
2610.5,-0.951757
2611.0,-0.997624
2611.5,-1.031374
2612.0,-1.037292
2612.5,-1.037292
2613.0,-1.037292
2613.5,-1.023555
2614.0,-0.999041
2614.5,-0.959757
2615.0,-0.914321
2615.5,-0.829348
2616.0,-0.795521
2616.5,-0.727637
2617.0,-0.633819
2617.5,-0.539786
2618.0,-0.477528
2618.5,-0.392545
2619.0,-0.318288
2619.5,-0.256555
2620.0,-0.205300
2620.5,-0.150541
2621.0,-0.122716
2621.5,-0.100589
2622.0,-0.078467
2622.5,-0.069580
2623.0,-0.070164
2623.5,-0.086975
2624.0,-0.086975
2624.5,-0.086975
2625.0,-0.121765
2625.5,-0.128548
2626.0,-0.150628
2626.5,-0.188845
2627.0,-0.191345
2627.5,-0.191345
2628.0,-0.191345
2628.5,-0.191345
2629.0,-0.191345
2629.5,-0.191345
2630.0,-0.191345
2630.5,-0.191345
2631.0,-0.191345
2631.5,-0.191345
2632.0,-0.191345
2632.5,-0.191345
2633.0,-0.191345
2633.5,-0.191345
2634.0,-0.191345
2634.5,-0.191345
2635.0,-0.191345
2635.5,-0.191345
2636.0,-0.191345
2636.5,-0.191345
2637.0,-0.191345
2637.5,-0.191345
2638.0,-0.191345
2638.5,-0.199467
2639.0,-0.248398
2639.5,-0.297655
2640.0,-0.348994
2640.5,-0.406093
2641.0,-0.468422
2641.5,-0.497173
2642.0,-0.543221
2642.5,-0.589228
2643.0,-0.618481
2643.5,-0.655329
2644.0,-0.679046
2644.5,-0.707844
2645.0,-0.778220
2645.5,-0.819783
2646.0,-0.904712
2646.5,-0.983000
2647.0,-1.045811
2647.5,-1.124269
2648.0,-1.228174
2648.5,-1.318126
2649.0,-1.395128
2649.5,-1.470360
2650.0,-1.529399
2650.5,-1.549988
2651.0,-1.562523
2651.5,-1.587525
2652.0,-1.587525
2652.5,-1.587525
2653.0,-1.587525
2653.5,-1.587525
2654.0,-1.606098
2654.5,-1.625061
2655.0,-1.640067
2655.5,-1.685278
2656.0,-1.700134
2656.5,-1.776123
2657.0,-1.794322
2657.5,-1.848222
2658.0,-1.916024
2658.5,-1.943560
2659.0,-1.998026
2659.5,-2.070267
2660.0,-2.107028
2660.5,-2.164576
2661.0,-2.241087
2661.5,-2.288884
2662.0,-2.340863
2662.5,-2.410666
2663.0,-2.457144
2663.5,-2.496697
2664.0,-2.541685
2664.5,-2.566223
2665.0,-2.566223
2665.5,-2.571377
2666.0,-2.586365
2666.5,-2.586365
2667.0,-2.586365
2667.5,-2.586365
2668.0,-2.586365
2668.5,-2.586365
2669.0,-2.586365
2669.5,-2.566223
2670.0,-2.566223
2670.5,-2.483826
2671.0,-2.422935
2671.5,-2.339766
2672.0,-2.297277
2672.5,-2.248144
2673.0,-2.163391
2673.5,-2.146085
2674.0,-2.143250
2674.5,-2.143250
2675.0,-2.156100
2675.5,-2.163391
2676.0,-2.163391
2676.5,-2.221060
2677.0,-2.245513
2677.5,-2.325303
2678.0,-2.389982
2678.5,-2.442640
2679.0,-2.547491
2679.5,-2.660651
2680.0,-2.729714
2680.5,-2.828933
2681.0,-2.891332
2681.5,-2.983114
2682.0,-3.057486
2682.5,-3.130783
2683.0,-3.161335
2683.5,-3.230583
2684.0,-3.250122
2684.5,-3.250122
2685.0,-3.250122
2685.5,-3.250122
2686.0,-3.250122
2686.5,-3.251377
2687.0,-3.290523
2687.5,-3.338928
2688.0,-3.399189
2688.5,-3.478933
2689.0,-3.540452
2689.5,-3.665152
2690.0,-3.747848
2690.5,-3.839485
2691.0,-3.964799
2691.5,-4.060778
2692.0,-4.137775
2692.5,-4.214863
2693.0,-4.291282
2693.5,-4.405523
2694.0,-4.548691
2694.5,-4.627161
2695.0,-4.782005
2695.5,-4.883887
2696.0,-4.954533
2696.5,-5.098257
2697.0,-5.151951
2697.5,-5.243914
2698.0,-5.322762
2698.5,-5.373532
2699.0,-5.396852
2699.5,-5.404358
2700.0,-5.404358
2700.5,-5.398159
2701.0,-5.347595
2701.5,-5.323208
2702.0,-5.141091
2702.5,-4.894994
2703.0,-4.607075
2703.5,-4.350324
2704.0,-3.911092
2704.5,-3.646817
2705.0,-3.376026
2705.5,-3.257818
2706.0,-3.161316
2706.5,-3.169645
2707.0,-3.255032
2707.5,-3.342802
2708.0,-3.448882
2708.5,-3.688554
2709.0,-3.840749
2709.5,-4.117621
2710.0,-4.358062
2710.5,-4.543193
2711.0,-4.723157
2711.5,-4.936938
2712.0,-5.089811
2712.5,-5.322261
2713.0,-5.441471
2713.5,-5.637866
2714.0,-5.803773
2714.5,-5.964484
2715.0,-6.095568
2715.5,-6.207110
2716.0,-6.382616
2716.5,-6.498595
2717.0,-6.567396
2717.5,-6.649095
2718.0,-6.721181
2718.5,-6.800538
2719.0,-6.856373
2719.5,-6.931458
2720.0,-6.970253
2720.5,-7.033276
2721.0,-7.064209
2721.5,-7.094214
2722.0,-7.158155
2722.5,-7.197876
2723.0,-7.197876
2723.5,-7.231750
2724.0,-7.231750
2724.5,-7.231750
2725.0,-7.231750
2725.5,-7.231750
2726.0,-7.231750
2726.5,-7.231750
2727.0,-7.231750
2727.5,-7.231750
2728.0,-7.231750
2728.5,-7.231750
2729.0,-7.231750
2729.5,-7.231750
2730.0,-7.231750
2730.5,-7.231750
2731.0,-7.231750
2731.5,-7.231750
2732.0,-7.231750
