"d","test1"
2198.0,32.218239
2198.5,32.162304
2199.0,32.073402
2199.5,31.889921
2200.0,31.677151
2200.5,31.520233
2201.0,31.421577
2201.5,31.396593
2202.0,31.391138
2202.5,31.361063
2203.0,31.285675
2203.5,31.060173
2204.0,30.830231
2204.5,30.617151
2205.0,30.351709
2205.5,30.078672
2206.0,29.715893
2206.5,29.387289
2207.0,29.098900
2207.5,28.603409
2208.0,27.730074
2208.5,26.517061
2209.0,25.061813
2209.5,23.730442
2210.0,22.595816
2210.5,21.705399
2211.0,21.177464
2211.5,20.893970
2212.0,20.757380
2212.5,20.808222
2213.0,20.996428
2213.5,21.285410
2214.0,21.590363
2214.5,21.847404
2215.0,21.964827
2215.5,21.638344
2216.0,20.890381
2216.5,19.766991
2217.0,18.190176
2217.5,16.320990
2218.0,14.298445
2218.5,12.541656
2219.0,11.195438
2219.5,10.340269
2220.0,9.958654
2220.5,10.018668
2221.0,10.269925
2221.5,10.550558
2222.0,9.647770
2222.5,7.594242
2223.0,9.597240
2223.5,11.646883
2224.0,13.058074
2224.5,13.864498
2225.0,14.351776
2225.5,14.591669
2226.0,14.645782
2226.5,14.545091
2227.0,14.546728
2227.5,14.662320
2228.0,14.918916
2228.5,15.386965
2229.0,16.054352
2229.5,16.759645
2230.0,17.364256
2230.5,17.663527
2231.0,17.508680
2231.5,17.077723
2232.0,16.650026
2232.5,16.280918
2233.0,15.916658
2233.5,15.659935
2234.0,15.653726
2234.5,15.774699
2235.0,16.044010
2235.5,16.359505
2236.0,16.587273
2236.5,16.650475
2237.0,16.608707
2237.5,16.768005
2238.0,17.154911
2238.5,17.591831
2239.0,17.979937
2239.5,17.968199
2240.0,17.191959
2240.5,15.776096
2241.0,14.063195
2241.5,12.469388
2242.0,11.408731
2242.5,11.094055
2243.0,11.416804
2243.5,12.240610
2244.0,13.376474
2244.5,14.597888
2245.0,15.666832
2245.5,16.533598
2246.0,17.178902
2246.5,17.585594
2247.0,17.783514
2247.5,17.880730
2248.0,18.020514
2248.5,18.260744
2249.0,18.543850
2249.5,18.789515
2250.0,18.909439
2250.5,18.979645
2251.0,19.140705
2251.5,19.392416
2252.0,19.620142
2252.5,19.771448
2253.0,19.883862
2253.5,19.983864
2254.0,20.093491
2254.5,20.261658
2255.0,20.414297
2255.5,20.516752
2256.0,20.628668
2256.5,20.852127
2257.0,21.353598
2257.5,21.931429
2258.0,22.337889
2258.5,22.491858
2259.0,22.421839
2259.5,22.193596
2260.0,21.937346
2260.5,21.781191
2261.0,21.918421
2261.5,22.364571
2262.0,23.081005
2262.5,23.934040
2263.0,24.818928
2263.5,25.634666
2264.0,26.214205
2264.5,26.588770
2265.0,26.893341
2265.5,26.768602
2266.0,26.263514
2266.5,25.677649
2267.0,25.194757
2267.5,24.839085
2268.0,24.541887
2268.5,24.403315
2269.0,24.418579
2269.5,24.562567
2270.0,24.806078
2270.5,25.097252
2271.0,25.328548
2271.5,25.417784
2272.0,25.502623
2272.5,25.601452
2273.0,25.658028
2273.5,25.628399
2274.0,25.463346
2274.5,25.176098
2275.0,24.897381
2275.5,24.694071
2276.0,24.550287
2276.5,24.399832
2277.0,24.327843
2277.5,24.500502
2278.0,24.884979
2278.5,25.387960
2279.0,25.976583
2279.5,26.649212
2280.0,27.342293
2280.5,27.983101
2281.0,28.502892
2281.5,28.853218
2282.0,29.038992
2282.5,29.138969
2283.0,29.242487
2283.5,29.461006
2284.0,29.778887
2284.5,30.156223
2285.0,30.565363
2285.5,31.015015
2286.0,31.492229
2286.5,31.950089
2287.0,32.360126
2287.5,32.781895
2288.0,33.250275
2288.5,33.743099
2289.0,34.178410
2289.5,34.534931
2290.0,34.834606
2290.5,35.079464
2291.0,35.354298
2291.5,35.627522
2292.0,35.899586
2292.5,36.178989
2293.0,36.450947
2293.5,36.755367
2294.0,37.165936
2294.5,37.624561
2295.0,37.962788
2295.5,38.251751
2296.0,38.729126
2296.5,39.624531
2297.0,40.818501
2297.5,42.110340
2298.0,43.335762
2298.5,43.935066
2299.0,42.687626
2299.5,41.389709
2300.0,39.544140
2300.5,39.403538
2301.0,39.614338
2301.5,40.716568
2302.0,41.331280
2302.5,42.315151
2303.0,42.844597
2303.5,43.884972
2304.0,44.446056
2304.5,45.300892
2305.0,45.089199
2305.5,45.273571
2306.0,44.330379
2306.5,44.600918
2307.0,44.747776
2307.5,45.572330
2308.0,45.803467
2308.5,44.797516
2309.0,45.606148
2309.5,45.247749
2310.0,46.182259
2310.5,45.062580
2311.0,45.788841
2311.5,43.989452
2312.0,44.392200
2312.5,43.556812
2313.0,44.121368
2313.5,43.947811
2314.0,43.652439
2314.5,43.312489
2315.0,42.556087
2315.5,41.525864
2316.0,40.404884
2316.5,35.863499
2317.0,30.268633
2317.5,26.961994
2318.0,26.305748
2318.5,26.954618
2319.0,28.279732
2319.5,29.814762
2320.0,31.163683
2320.5,32.147556
2321.0,32.632786
2321.5,32.510670
2322.0,31.848827
2322.5,30.920246
2323.0,30.251286
2323.5,30.067190
2324.0,30.233204
2324.5,30.637690
2325.0,31.204824
2325.5,31.835148
2326.0,32.492638
2326.5,33.102352
2327.0,33.569839
2327.5,33.867725
2328.0,34.014423
2328.5,34.037086
2329.0,34.045174
2329.5,34.172321
2330.0,34.404125
2330.5,34.638504
2331.0,34.825611
2331.5,35.026302
2332.0,35.250912
2332.5,35.493256
2333.0,35.700668
2333.5,35.854641
2334.0,35.925797
2334.5,35.938530
2335.0,35.980869
2335.5,36.055187
2336.0,36.115833
2336.5,36.134037
2337.0,36.063744
2337.5,36.025162
2338.0,36.051495
2338.5,36.072060
2339.0,36.157799
2339.5,36.297016
2340.0,36.456329
2340.5,36.673561
2341.0,36.969791
2341.5,37.312744
2342.0,37.677013
2342.5,38.028542
2343.0,38.364693
2343.5,38.644386
2344.0,38.862774
2344.5,39.046879
2345.0,39.222733
2345.5,39.414059
2346.0,39.489937
2346.5,39.368076
2347.0,39.199554
2347.5,39.100266
2348.0,39.066116
2348.5,39.150410
2349.0,39.346939
2349.5,39.575699
2350.0,39.737034
2350.5,39.786621
2351.0,39.670109
2351.5,39.518444
2352.0,39.440647
2352.5,39.402206
2353.0,39.306034
2353.5,39.191605
2354.0,39.138985
2354.5,39.170033
2355.0,39.175465
2355.5,39.109035
2356.0,38.985321
2356.5,38.833923
2357.0,38.709793
2357.5,38.571796
2358.0,38.368214
2358.5,38.163639
2359.0,38.059010
2359.5,38.010078
2360.0,37.970150
2360.5,37.898785
2361.0,37.591709
2361.5,37.212872
2362.0,36.811691
2362.5,36.497032
2363.0,36.067917
2363.5,35.389111
2364.0,34.563389
2364.5,33.864693
2365.0,33.420593
2365.5,33.160515
2366.0,33.318226
2366.5,33.359070
2367.0,33.097523
2367.5,32.670265
2368.0,32.421860
2368.5,32.159363
2369.0,32.258419
2369.5,32.293968
2370.0,32.578129
2370.5,32.957989
2371.0,33.270016
2371.5,32.613602
2372.0,31.141819
2372.5,29.428179
2373.0,28.092150
2373.5,27.425299
2374.0,27.381588
2374.5,27.393661
2375.0,26.823030
2375.5,27.074509
2376.0,26.636307
2376.5,27.837528
2377.0,27.505556
2377.5,28.195877
2378.0,27.669743
2378.5,29.013460
2379.0,27.885994
2379.5,30.239553
2380.0,29.467878
2380.5,31.740973
2381.0,29.854040
2381.5,29.426622
2382.0,28.145222
2382.5,28.990740
2383.0,27.630159
2383.5,30.936989
2384.0,31.340830
2384.5,33.750408
2385.0,29.534378
2385.5,31.044920
2386.0,26.629480
2386.5,27.785183
2387.0,26.422915
2387.5,29.569702
2388.0,30.397234
2388.5,32.828648
2389.0,28.946840
2389.5,30.919443
2390.0,26.318378
2390.5,28.024185
2391.0,24.614933
2391.5,26.799208
2392.0,27.817059
2392.5,30.669893
2393.0,31.465813
2393.5,33.143440
2394.0,28.989132
2394.5,30.681019
2395.0,26.504030
2395.5,27.807178
2396.0,24.548269
2396.5,26.336178
2397.0,27.169136
2397.5,29.710636
2398.0,30.824009
2398.5,32.514507
2399.0,29.096197
2399.5,30.391018
2400.0,26.921688
2400.5,27.381504
2401.0,25.401598
2401.5,26.868879
2402.0,26.624506
2402.5,29.231964
2403.0,30.170101
2403.5,32.538670
2404.0,33.204422
2404.5,33.544834
2405.0,33.536583
2405.5,30.474329
2406.0,30.654879
2406.5,29.076845
2407.0,29.648914
2407.5,29.548653
2408.0,30.011930
2408.5,30.495153
2409.0,30.968876
2409.5,31.695852
2410.0,31.986332
2410.5,32.461044
2411.0,33.000000
2411.5,33.274197
2412.0,33.400440
2412.5,33.055290
2413.0,32.833450
2413.5,32.899235
2414.0,32.915714
2414.5,32.636463
2415.0,31.995905
2415.5,31.021288
2416.0,29.825544
2416.5,28.436304
2417.0,27.703154
2417.5,27.668964
2418.0,28.352287
2418.5,29.188868
2419.0,30.004095
2419.5,30.670731
2420.0,31.164768
2420.5,31.334251
2421.0,31.513319
2421.5,31.455111
2422.0,31.728394
2422.5,31.983517
2423.0,32.355518
2423.5,32.435608
2424.0,32.274540
2424.5,31.865707
2425.0,31.498922
2425.5,31.222454
2426.0,30.890835
2426.5,30.393850
2427.0,30.073931
2427.5,30.119835
2428.0,30.404686
2428.5,30.718433
2429.0,31.086317
2429.5,31.521900
2430.0,31.998713
2430.5,32.390656
2431.0,32.611031
2431.5,32.707993
2432.0,32.844231
2432.5,33.205170
2433.0,33.855377
2433.5,34.765549
2434.0,35.763638
2434.5,36.660442
2435.0,37.339443
2435.5,37.718346
2436.0,37.912380
2436.5,37.930470
2437.0,37.773209
2437.5,37.283215
2438.0,36.492668
2438.5,35.508053
2439.0,34.374687
2439.5,33.182182
2440.0,32.061481
2440.5,31.356714
2441.0,31.027758
2441.5,31.071716
2442.0,31.354496
2442.5,31.707176
2443.0,32.011192
2443.5,32.291374
2444.0,32.637859
2444.5,33.093605
2445.0,33.716908
2445.5,34.341690
2446.0,34.793427
2446.5,35.012524
2447.0,35.066837
2447.5,35.066734
2448.0,35.086987
2448.5,35.141079
2449.0,35.079365
2449.5,34.887787
2450.0,34.912014
2450.5,35.167828
2451.0,35.564224
2451.5,36.013069
2452.0,36.412735
2452.5,36.564632
2453.0,36.486122
2453.5,36.317204
2454.0,36.182171
2454.5,36.069695
2455.0,35.940514
2455.5,35.858227
2456.0,35.902367
2456.5,36.092525
2457.0,36.494263
2457.5,36.938431
2458.0,37.292641
2458.5,37.562386
2459.0,37.780647
2459.5,38.017883
2460.0,38.184273
2460.5,38.145241
2461.0,37.887562
2461.5,37.603794
2462.0,37.473167
2462.5,37.476219
2463.0,37.523335
2463.5,37.581776
2464.0,37.617016
2464.5,37.718842
2465.0,37.948853
2465.5,38.218800
2466.0,38.436642
2466.5,38.518524
2467.0,38.493362
2467.5,38.557575
2468.0,38.844166
2468.5,39.229008
2469.0,39.510345
2469.5,39.608044
2470.0,39.510464
2470.5,39.268169
2471.0,38.926800
2471.5,38.643444
2472.0,38.353416
2472.5,38.178589
2473.0,38.300529
2473.5,38.687130
2474.0,39.350266
2474.5,40.087414
2475.0,40.585178
2475.5,40.753693
2476.0,40.634998
2476.5,40.304134
2477.0,40.078461
2477.5,39.992901
2478.0,40.014076
2478.5,39.954956
2479.0,39.718891
2479.5,39.800194
2480.0,40.169060
2480.5,40.659634
2481.0,41.099709
2481.5,41.444134
2482.0,41.688866
2482.5,41.865967
2483.0,41.911011
2483.5,41.773262
2484.0,41.596611
2484.5,41.452335
2485.0,41.394600
2485.5,41.373634
2486.0,41.280312
2486.5,41.109333
2487.0,41.003307
2487.5,40.983639
2488.0,40.994919
2488.5,40.939919
2489.0,40.811832
2489.5,40.721588
2490.0,40.693272
2490.5,40.771286
2491.0,40.928761
2491.5,41.086254
2492.0,41.177979
2492.5,41.240486
2493.0,41.325626
2493.5,41.398228
2494.0,41.339924
2494.5,41.240231
2495.0,41.211830
2495.5,41.236759
2496.0,41.369091
2496.5,41.625473
2497.0,41.925327
2497.5,42.189514
2498.0,42.408054
2498.5,42.511818
2499.0,42.357830
2499.5,42.196136
2500.0,42.161366
2500.5,42.204891
2501.0,42.297295
2501.5,42.370773
2502.0,42.319157
2502.5,42.199108
2503.0,42.159351
2503.5,42.190128
2504.0,42.080475
2504.5,41.627754
2505.0,40.983791
2505.5,40.273018
2506.0,39.426899
2506.5,38.532558
2507.0,37.855389
2507.5,37.548195
2508.0,37.524715
2508.5,37.676800
2509.0,37.988239
2509.5,38.435730
2510.0,38.846352
2510.5,39.129944
2511.0,39.141396
2511.5,38.840069
2512.0,38.464207
2512.5,38.141113
2513.0,37.843319
2513.5,37.512062
2514.0,37.250683
2514.5,37.260620
2515.0,37.496887
2515.5,37.975597
2516.0,38.553890
2516.5,39.004147
2517.0,39.178326
2517.5,39.035057
2518.0,38.982368
2518.5,39.073696
2519.0,39.269974
2519.5,39.520649
2520.0,39.781635
2520.5,39.973557
2521.0,40.140484
2521.5,40.331207
2522.0,40.531239
2522.5,40.706284
2523.0,40.816776
2523.5,40.834087
2524.0,40.779163
2524.5,40.748768
2525.0,40.846821
2525.5,41.071426
2526.0,41.387428
2526.5,41.660954
2527.0,41.817333
2527.5,41.875793
2528.0,41.890682
2528.5,41.886383
2529.0,41.866779
2529.5,41.765976
2530.0,41.608574
2530.5,41.535725
2531.0,41.573719
2531.5,41.663498
2532.0,41.809856
2532.5,41.942123
2533.0,41.965496
2533.5,41.862827
2534.0,41.682449
2534.5,41.477795
2535.0,41.316204
2535.5,41.218731
2536.0,41.127464
2536.5,40.959187
2537.0,40.838810
2537.5,40.877296
2538.0,40.994118
2538.5,41.137283
2539.0,41.267841
2539.5,41.389309
2540.0,41.494343
2540.5,41.567795
2541.0,41.557178
2541.5,41.421329
2542.0,41.240921
2542.5,41.070038
2543.0,40.906605
2543.5,40.753620
2544.0,40.554546
2544.5,40.339546
2545.0,40.172668
2545.5,40.048992
2546.0,39.951477
2546.5,39.914547
2547.0,39.882652
2547.5,39.856903
2548.0,39.757557
2548.5,39.440876
2549.0,38.865364
2549.5,38.074165
2550.0,37.340294
2550.5,37.017399
2551.0,36.991093
2551.5,37.129669
2552.0,37.406765
2552.5,37.781723
2553.0,38.199989
2553.5,38.558262
2554.0,38.798027
2554.5,38.877708
2555.0,38.839233
2555.5,38.778656
2556.0,38.737225
2556.5,38.633644
2557.0,38.468578
2557.5,38.262844
2558.0,38.052258
2558.5,37.874969
2559.0,37.692425
2559.5,37.449413
2560.0,37.178421
2560.5,36.998962
2561.0,36.941322
2561.5,36.914948
2562.0,36.872318
2562.5,36.849094
2563.0,36.801777
2563.5,36.851665
2564.0,36.967922
2564.5,36.883175
2565.0,36.669136
2565.5,36.504589
2566.0,36.465935
2566.5,36.432785
2567.0,36.342972
2567.5,36.177151
2568.0,36.011581
2568.5,35.914169
2569.0,35.924206
2569.5,35.899540
2570.0,35.733234
2570.5,35.425812
2571.0,35.189697
2571.5,35.035610
2572.0,34.899509
2572.5,34.843399
2573.0,34.915451
2573.5,35.107876
2574.0,35.314640
2574.5,35.489952
2575.0,35.621307
2575.5,35.766087
2576.0,35.943501
2576.5,36.069492
2577.0,36.068710
2577.5,35.894180
2578.0,35.620800
2578.5,35.459694
2579.0,35.441624
2579.5,35.385609
2580.0,35.254028
2580.5,35.025719
2581.0,34.885307
2581.5,34.888783
2582.0,34.922031
2582.5,34.929157
2583.0,34.932011
2583.5,34.953899
2584.0,35.048538
2584.5,35.227119
2585.0,35.482529
2585.5,35.764080
2586.0,36.019596
2586.5,36.248123
2587.0,36.433319
2587.5,36.538010
2588.0,36.636372
2588.5,36.763721
2589.0,36.897167
2589.5,37.017925
2590.0,37.080559
2590.5,37.114162
2591.0,37.091156
2591.5,37.008823
2592.0,36.978924
2592.5,36.982075
2593.0,36.913639
2593.5,36.827972
2594.0,36.692360
2594.5,36.552532
2595.0,36.462570
2595.5,36.379189
2596.0,36.416862
2596.5,36.619141
2597.0,36.930759
2597.5,37.272423
2598.0,37.570206
2598.5,37.786659
2599.0,37.940941
2599.5,38.076946
2600.0,38.208351
2600.5,38.240810
2601.0,38.132427
2601.5,38.043892
2602.0,38.066349
2602.5,38.103558
2603.0,38.109711
2603.5,38.038536
2604.0,37.840397
2604.5,37.525196
2605.0,37.088943
2605.5,36.568142
2606.0,36.041714
2606.5,35.606739
2607.0,35.325211
2607.5,35.190605
2608.0,35.107185
2608.5,35.080246
2609.0,35.093834
2609.5,35.194427
2610.0,35.341221
2610.5,35.491028
2611.0,35.654591
2611.5,35.856522
2612.0,36.079212
2612.5,36.227642
2613.0,36.212299
2613.5,36.068626
2614.0,35.944218
2614.5,35.959755
2615.0,36.101311
2615.5,36.337288
2616.0,36.508625
2616.5,36.562653
2617.0,36.623993
2617.5,36.676151
2618.0,36.364151
2618.5,35.580780
2619.0,34.423046
2619.5,33.125370
2620.0,31.877611
2620.5,30.853088
2621.0,30.117409
2621.5,29.659826
2622.0,29.521252
2622.5,29.645338
2623.0,30.000034
2623.5,30.537336
2624.0,31.128883
2624.5,31.492052
2625.0,31.471018
2625.5,31.053555
2626.0,30.485584
2626.5,29.878386
2627.0,29.385826
2627.5,29.075705
2628.0,28.951382
2628.5,29.018463
2629.0,29.245146
2629.5,29.621849
2630.0,30.166277
2630.5,30.851177
2631.0,31.644321
2631.5,32.496185
2632.0,33.379601
2632.5,34.297333
2633.0,35.233185
2633.5,36.197491
2634.0,37.168583
2634.5,38.107136
2635.0,39.001099
2635.5,39.839935
2636.0,40.600822
2636.5,41.184532
2637.0,41.650669
2637.5,41.712933
2638.0,41.254128
2638.5,40.072407
2639.0,39.135471
2639.5,38.637154
2640.0,38.596447
2640.5,38.645222
2641.0,39.379910
2641.5,40.161793
2642.0,40.693169
2642.5,40.936787
2643.0,41.724075
2643.5,41.775585
2644.0,42.093937
2644.5,42.570171
2645.0,43.020618
2645.5,42.714310
2646.0,43.559372
2646.5,44.006443
2647.0,44.910946
2647.5,46.055088
2648.0,47.217491
2648.5,47.338322
2649.0,48.703007
2649.5,49.134602
2650.0,50.158176
2650.5,50.663601
2651.0,50.364506
2651.5,48.983746
2652.0,49.024776
2652.5,46.908024
2653.0,46.730980
2653.5,45.452984
2654.0,45.420410
2654.5,45.072758
2655.0,44.969662
2655.5,45.499252
2656.0,45.773182
2656.5,44.535526
2657.0,45.319336
2657.5,44.426781
2658.0,45.129154
2658.5,44.489658
2659.0,45.015125
2659.5,44.511612
2660.0,44.829670
2660.5,44.417236
2661.0,44.548691
2661.5,44.105484
2662.0,43.772232
2662.5,43.597961
2663.0,43.130455
2663.5,41.668919
2664.0,41.306286
2664.5,39.718441
2665.0,39.652901
2665.5,39.399197
2666.0,40.203960
2666.5,41.104797
2667.0,42.375847
2667.5,43.555195
2668.0,44.556149
2668.5,45.396019
2669.0,45.852478
2669.5,45.853222
2670.0,45.100700
2670.5,43.504925
2671.0,41.909477
2671.5,40.198349
2672.0,38.685619
2672.5,37.796375
2673.0,37.683365
2673.5,38.185478
2674.0,39.186443
2674.5,40.407230
2675.0,41.474491
2675.5,42.109150
2676.0,41.980247
2676.5,40.667049
2677.0,38.504292
2677.5,35.950451
2678.0,33.654964
2678.5,32.179642
2679.0,31.967505
2679.5,32.726086
2680.0,34.346745
2680.5,36.493824
2681.0,38.690857
2681.5,40.493801
2682.0,41.388245
2682.5,41.048069
2683.0,39.337154
2683.5,36.923096
2684.0,34.539970
2684.5,32.622681
2685.0,31.478010
2685.5,31.178356
2686.0,31.527443
2686.5,32.433094
2687.0,33.866116
2687.5,35.556076
2688.0,37.239777
2688.5,38.648453
2689.0,39.587971
2689.5,39.928860
2690.0,39.570358
2690.5,38.540314
2691.0,37.126526
2691.5,35.450275
2692.0,33.054276
2692.5,29.557003
2693.0,25.870247
2693.5,23.762968
2694.0,24.103003
2694.5,26.201683
2695.0,29.166628
2695.5,31.593225
2696.0,32.192944
2696.5,30.562212
2697.0,27.621161
2697.5,24.444834
2698.0,21.668739
2698.5,19.860329
2699.0,19.179922
2699.5,19.554283
2700.0,20.754568
2700.5,22.624580
2701.0,24.716972
2701.5,26.661440
2702.0,27.946960
2702.5,28.110725
2703.0,26.488638
2703.5,22.499523
2704.0,18.679720
2704.5,18.906933
2705.0,21.161287
2705.5,22.201796
2706.0,21.254448
2706.5,19.359505
2707.0,17.924852
2707.5,17.869400
2708.0,19.170879
2708.5,21.354092
2709.0,23.473021
2709.5,24.437054
2710.0,23.110214
2710.5,19.662081
2711.0,15.874008
2711.5,13.321616
2712.0,13.147819
2712.5,14.862943
2713.0,17.820894
2713.5,20.848515
2714.0,22.544485
2714.5,22.348583
2715.0,20.725269
2715.5,18.944109
2716.0,17.416767
2716.5,16.416121
2717.0,15.923970
2717.5,15.932523
2718.0,16.314451
2718.5,16.983831
2719.0,17.803844
2719.5,18.642197
2720.0,19.378380
2720.5,19.973579
2721.0,20.465458
2721.5,20.810658
2722.0,21.080156
2722.5,21.296988
2723.0,21.493202
2723.5,21.639635
2724.0,21.777315
2724.5,21.844852
2725.0,21.885305
2725.5,21.868748
2726.0,21.716627
2726.5,21.458241
2727.0,21.091413
2727.5,20.760614
2728.0,20.258566
2728.5,19.415092
2729.0,18.018400
2729.5,16.462442
2730.0,15.076876
2730.5,14.149335
2731.0,13.768239
2731.5,13.898843
2732.0,14.452312
2732.5,15.471614
2733.0,16.774082
2733.5,18.102201
2734.0,19.216030
2734.5,19.850367
2735.0,19.898716
2735.5,19.080853
2736.0,17.611191
2736.5,15.597316
2737.0,13.289947
2737.5,11.119064
2738.0,9.387343
2738.5,8.418392
2739.0,8.313601
2739.5,8.974632
2740.0,10.263475
2740.5,12.060059
2741.0,13.990613
2741.5,15.715465
2742.0,16.917255
2742.5,17.466791
2743.0,17.157326
2743.5,15.981558
2744.0,14.391786
2744.5,12.698466
2745.0,11.306985
2745.5,10.521756
2746.0,10.448949
2746.5,10.847073
2747.0,11.565380
2747.5,12.548380
2748.0,13.627669
2748.5,14.623601
2749.0,15.450052
2749.5,16.062773
2750.0,16.569443
2750.5,16.992168
2751.0,17.322750
2751.5,17.623198
2752.0,17.900742
2752.5,18.154993
2753.0,18.406960
2753.5,18.619398
2754.0,18.737593
2754.5,18.783514
2755.0,18.682941
2755.5,18.537468
2756.0,18.347281
2756.5,18.074825
2757.0,17.772064
2757.5,17.424095
2758.0,17.068132
2758.5,16.704849
2759.0,16.800997
2759.5,17.389223
2760.0,18.463522
2760.5,19.897493
2761.0,21.526152
2761.5,23.109337
2762.0,24.357731
2762.5,24.981783
2763.0,24.818785
2763.5,23.776819
2764.0,21.846352
2764.5,19.270075
2765.0,16.851049
2765.5,15.262574
2766.0,14.537788
2766.5,14.372375
2767.0,14.481995
2767.5,14.777081
2768.0,15.220221
2768.5,15.713801
2769.0,16.030733
2769.5,16.289274
2770.0,16.655125
2770.5,17.159389
2771.0,17.842192
2771.5,18.734570
2772.0,19.776415
2772.5,20.874418
2773.0,21.976849
2773.5,22.981346
2774.0,23.807213
2774.5,24.367182
2775.0,24.716042
2775.5,25.030966
2776.0,25.581038
2776.5,26.090332
2777.0,25.498621
2777.5,24.603197
2778.0,24.627560
2778.5,25.673714
2779.0,27.457458
2779.5,29.045118
2780.0,29.322815
2780.5,27.281790
2781.0,24.351669
2781.5,21.621075
2782.0,19.500496
2782.5,18.165956
2783.0,17.700691
2783.5,17.914551
2784.0,18.620491
2784.5,19.657087
2785.0,20.904039
2785.5,22.067108
2786.0,23.028671
2786.5,23.747511
2787.0,24.249945
2787.5,24.386099
2788.0,24.370800
2788.5,24.601492
2789.0,22.240417
2789.5,19.512695
2790.0,17.414907
2790.5,18.820633
2791.0,18.488653
2791.5,20.499626
2792.0,20.325029
2792.5,19.523890
2793.0,16.934763
2793.5,21.019211
2794.0,15.397869
2794.5,16.487570
2795.0,14.546505
2795.5,16.575417
2796.0,15.726443
2796.5,20.683619
2797.0,21.486916
2797.5,17.695320
2798.0,15.626359
2798.5,15.822378
2799.0,15.357528
2799.5,16.024618
2800.0,17.552895
2800.5,18.562666
2801.0,18.847382
2801.5,19.609978
2802.0,22.290977
2802.5,24.868420
2803.0,25.388294
2803.5,25.758457
2804.0,27.153809
2804.5,27.606684
2805.0,27.564568
2805.5,27.592587
2806.0,26.844391
2806.5,24.504379
2807.0,23.515959
2807.5,25.082253
2808.0,26.553139
2808.5,25.996401
2809.0,25.774963
2809.5,26.199291
2810.0,26.278938
2810.5,25.789341
2811.0,25.908445
2811.5,24.738001
2812.0,22.329372
2812.5,21.370277
2813.0,23.038937
2813.5,24.272884
2814.0,22.507444
2814.5,22.046377
2815.0,23.049021
2815.5,23.101015
2816.0,23.184223
2816.5,23.948910
2817.0,24.696415
2817.5,24.431246
2818.0,21.979973
2818.5,19.921400
2819.0,14.436545
2819.5,16.806076
2820.0,19.178005
2820.5,20.384146
2821.0,20.333353
2821.5,21.032530
2822.0,19.142635
2822.5,20.049662
2823.0,18.458992
2823.5,18.116465
2824.0,15.025307
2824.5,14.731713
2825.0,15.833677
2825.5,17.484453
2826.0,15.986020
2826.5,16.978851
2827.0,17.888899
2827.5,19.057228
2828.0,20.185541
2828.5,20.867027
2829.0,20.100954
2829.5,19.751825
2830.0,19.858150
2830.5,20.235447
2831.0,20.831823
2831.5,21.474539
2832.0,22.077841
2832.5,22.515007
2833.0,22.769320
2833.5,22.930223
2834.0,23.037794
2834.5,23.270468
2835.0,23.669127
2835.5,24.302488
2836.0,25.111511
2836.5,26.044102
2837.0,27.072426
2837.5,28.078300
2838.0,29.025858
2838.5,29.780945
2839.0,30.344448
2839.5,30.674572
2840.0,30.782570
2840.5,30.610785
2841.0,30.214048
2841.5,29.657442
2842.0,28.997864
2842.5,28.411270
2843.0,27.920328
2843.5,27.578333
2844.0,27.441439
2844.5,27.526363
2845.0,27.948484
2845.5,28.680508
2846.0,29.644592
2846.5,30.617403
2847.0,31.514673
2847.5,32.114101
2848.0,32.373859
2848.5,32.369583
2849.0,32.237400
2849.5,32.200722
2850.0,32.274483
2850.5,32.395744
2851.0,32.532547
2851.5,32.601368
2852.0,32.584297
2852.5,32.525887
2853.0,32.615547
2853.5,32.328384
2854.0,31.986238
2854.5,31.622517
2855.0,31.262009
2855.5,31.041937
2856.0,30.965523
2856.5,31.024120
2857.0,31.238567
2857.5,31.607777
2858.0,32.027225
2858.5,32.421646
2859.0,32.793938
2859.5,33.102116
2860.0,33.428596
2860.5,33.813148
2861.0,34.186199
2861.5,34.510490
2862.0,34.807056
2862.5,35.103104
2863.0,34.561550
2863.5,34.484634
2864.0,34.842373
2864.5,35.077911
2865.0,35.020271
2865.5,34.865013
2866.0,34.653393
2866.5,34.209538
2867.0,33.755173
2867.5,33.453411
2868.0,33.384491
2868.5,33.450813
2869.0,33.579552
2869.5,33.728794
2870.0,33.878029
2870.5,33.972267
2871.0,33.997623
2871.5,34.024807
2872.0,34.125378
2872.5,34.340435
2873.0,34.668732
2873.5,35.055744
2874.0,35.394272
2874.5,35.614857
2875.0,35.825630
2875.5,35.997459
2876.0,35.981018
2876.5,35.899269
2877.0,35.960503
2877.5,36.106293
2878.0,36.249928
2878.5,36.321125
2879.0,36.369854
2879.5,36.246487
2880.0,35.933735
2880.5,35.702168
2881.0,35.668915
2881.5,35.794914
2882.0,36.045376
2882.5,36.537235
2883.0,37.159721
2883.5,37.605206
2884.0,37.781059
2884.5,37.656796
2885.0,37.232704
2885.5,36.712433
2886.0,36.276672
2886.5,35.969799
2887.0,35.756805
2887.5,35.427631
2888.0,35.163498
2888.5,35.172287
2889.0,35.354851
2889.5,35.593563
2890.0,35.790035
2890.5,35.872807
2891.0,35.869019
2891.5,36.005020
2892.0,36.332878
2892.5,36.774212
2893.0,37.188049
2893.5,37.493546
2894.0,37.784657
2894.5,38.123352
2895.0,38.416042
2895.5,38.558552
2896.0,38.029976
2896.5,36.956924
2897.0,36.120262
