"d","test1"
2002.5,4103.958008
2003.0,4059.818115
2003.5,4016.468994
2004.0,3985.801758
2004.5,3980.371094
2005.0,3953.620850
2005.5,3904.018799
2006.0,3854.114746
2006.5,3741.972900
2007.0,3538.775879
2007.5,3370.925781
2008.0,3309.401123
2008.5,3315.532471
2009.0,3334.851074
2009.5,3313.580566
2010.0,3242.751221
2010.5,3232.358887
2011.0,3240.203857
2011.5,3262.495605
2012.0,3242.280518
2012.5,3248.765869
2013.0,3280.447998
2013.5,3308.843994
2014.0,3349.636475
2014.5,3386.343750
2015.0,3421.339111
2015.5,3430.177979
2016.0,3455.644043
2016.5,3459.868408
2017.0,3476.370850
2017.5,3485.370850
2018.0,3491.656006
2018.5,3543.003662
2019.0,3579.037354
2019.5,3605.715576
2020.0,3610.310303
2020.5,3584.353027
2021.0,3599.483643
2021.5,3645.034180
2022.0,3706.877441
2022.5,3739.489502
2023.0,3782.072021
2023.5,3812.270752
2024.0,3843.874268
2024.5,3893.135254
2025.0,3892.286133
2025.5,3912.808350
2026.0,3722.654785
2026.5,4418.713379
2027.0,3100.639893
2027.5,4649.844727
2028.0,3061.230713
2028.5,4915.895508
2029.0,1748.922974
2029.5,4927.368652
2030.0,1480.352783
2030.5,5659.209473
2031.0,1876.019165
2031.5,5346.839844
2032.0,985.705688
2032.5,5913.013184
2033.0,493.621552
2033.5,6256.281738
2034.0,1414.147461
2034.5,5368.482422
2035.0,312.897156
2035.5,6747.503418
2036.0,703.327515
2036.5,4239.818359
2037.0,93.780190
2037.5,2258.118164
2038.0,3419.474609
2038.5,3782.892090
2039.0,3321.854980
2039.5,3837.630371
2040.0,4269.049805
2040.5,4569.141113
2041.0,4170.077637
2041.5,3776.944092
2042.0,4238.437988
2042.5,4011.880615
2043.0,2733.747070
2043.5,3231.869873
2044.0,3435.162354
2044.5,2954.650879
2045.0,2775.481201
2045.5,2316.957764
2046.0,2558.040039
2046.5,2483.135010
2047.0,2913.184082
2047.5,3628.139648
2048.0,3513.276855
2048.5,3370.472168
2049.0,3770.169678
2049.5,3386.728271
2050.0,2707.328369
2050.5,3205.459473
2051.0,3743.751221
2051.5,2980.114502
2052.0,2968.755859
2052.5,3267.041260
2053.0,3419.109375
2053.5,3475.923828
2054.0,3714.337158
2054.5,3314.144287
2055.0,2897.594238
2055.5,2806.213867
2056.0,6227.069824
2056.5,1672.546875
2057.0,3867.168701
2057.5,3565.897461
2058.0,3985.947021
2058.5,1242.798584
2059.0,2477.983887
2059.5,2821.406738
2060.0,4425.333984
2060.5,1996.230225
2061.0,2636.279297
2061.5,1244.719116
2062.0,3106.182617
2062.5,3106.564697
2063.0,4443.341309
2063.5,1203.453735
2064.0,2732.077393
2064.5,4346.522461
2065.0,3484.155273
2065.5,2778.856934
2066.0,4276.793457
2066.5,2546.039062
2067.0,2569.016602
2067.5,3286.335205
2068.0,3010.632324
2068.5,2555.590576
2069.0,2891.080566
2069.5,2559.211426
2070.0,2437.020508
2070.5,2613.321045
2071.0,2634.098389
2071.5,2670.203369
2072.0,2712.934570
2072.5,2719.005371
2073.0,2624.437500
2073.5,2566.311279
2074.0,2542.930664
2074.5,2474.489014
2075.0,2387.451660
2075.5,2286.860840
2076.0,2258.779541
2076.5,2237.215332
2077.0,2278.707275
2077.5,2274.213623
2078.0,2274.260986
2078.5,2246.810059
2079.0,2229.922119
2079.5,2224.381348
2080.0,2243.542480
2080.5,2229.502197
2081.0,2181.779297
2081.5,2108.187500
2082.0,2023.956177
2082.5,1995.134766
2083.0,1976.472168
2083.5,1719.121094
2084.0,2003.202881
2084.5,2217.596436
2085.0,2291.062256
2085.5,2233.946777
2086.0,2085.481934
2086.5,1851.278687
2087.0,1531.880005
2087.5,1224.407104
2088.0,1072.701660
2088.5,1044.994385
2089.0,1205.624878
2089.5,1490.282471
2090.0,1806.576904
2090.5,2339.010498
2091.0,2736.258545
2091.5,2491.563232
2092.0,1589.521362
2092.5,695.481873
2093.0,669.391052
2093.5,1279.057007
2094.0,1716.213989
2094.5,1793.376953
2095.0,1700.205688
2095.5,1588.483643
2096.0,1579.652100
2096.5,1690.689209
2097.0,1767.181274
2097.5,1763.933960
2098.0,1739.626465
2098.5,1727.370361
2099.0,1789.636841
2099.5,1805.070557
2100.0,1711.140625
2100.5,1587.791504
2101.0,1404.869141
2101.5,1222.039062
2102.0,1128.539429
2102.5,1212.330078
2103.0,1344.334961
2103.5,1472.840698
2104.0,1582.744507
2104.5,1648.625244
2105.0,1793.794922
2105.5,1884.101074
2106.0,2014.906128
2106.5,1986.707397
2107.0,1822.203735
2107.5,1673.526123
2108.0,1613.348267
2108.5,1554.162842
2109.0,1489.254395
2109.5,1449.910156
2110.0,1547.474365
2110.5,1646.844604
2111.0,1683.126709
2111.5,1716.442139
2112.0,1724.767090
2112.5,1729.465698
2113.0,1728.786255
2113.5,1715.328735
2114.0,1647.385376
2114.5,1577.547729
2115.0,1564.218140
2115.5,1650.886230
2116.0,1784.599731
2116.5,1856.559326
2117.0,1898.700195
2117.5,1909.949585
2118.0,1876.851440
2118.5,1812.515259
2119.0,1777.432983
2119.5,1772.585693
2120.0,1772.968994
2120.5,1833.711670
2121.0,1867.835571
2121.5,1888.186279
2122.0,1855.289673
2122.5,1855.700562
2123.0,1842.554565
2123.5,1827.345581
2124.0,1789.812988
2124.5,1775.292969
2125.0,1806.354614
2125.5,1858.631226
2126.0,1937.138184
2126.5,2452.053711
2127.0,2761.783203
2127.5,2471.524414
2128.0,1746.694092
2128.5,933.210632
2129.0,778.876282
2129.5,1373.848999
2130.0,1988.958618
2130.5,2313.636230
2131.0,2421.100098
2131.5,2497.571289
2132.0,2546.208740
2132.5,2590.431396
2133.0,2579.147705
2133.5,2625.698242
2134.0,2605.900146
2134.5,2608.978027
2135.0,2607.965332
2135.5,2638.975098
2136.0,2685.234619
2136.5,3055.610840
2137.0,2380.833008
2137.5,2401.434814
2138.0,3144.853760
2138.5,3557.680908
2139.0,3755.524170
2139.5,3906.446533
2140.0,4027.393555
2140.5,4123.053711
2141.0,4200.775879
2141.5,4224.729004
2142.0,4206.710449
2142.5,4130.784668
2143.0,4070.525635
2143.5,4012.427979
2144.0,3952.552734
2144.5,3869.104736
2145.0,3772.415039
2145.5,3686.555908
2146.0,3629.915771
2146.5,3623.339600
2147.0,3674.590576
2147.5,3705.066406
2148.0,3728.472900
2148.5,3748.690430
2149.0,3796.813477
2149.5,3827.530273
2150.0,3842.529785
2150.5,3800.064453
2151.0,3713.871338
2151.5,3594.771973
2152.0,3480.008057
2152.5,3434.533691
2153.0,3429.777588
2153.5,3453.464844
2154.0,3490.382324
2154.5,3514.136475
2155.0,3554.981445
2155.5,3598.371338
2156.0,3626.171143
2156.5,3630.484131
2157.0,3613.413086
2157.5,3566.296387
2158.0,3563.930664
2158.5,3475.452881
2159.0,3301.835449
2159.5,3188.146729
2160.0,3231.077637
2160.5,3275.604004
2161.0,3301.829102
2161.5,3783.550293
2162.0,4795.818848
2162.5,5613.483887
2163.0,5043.776855
2163.5,4638.903320
2164.0,4372.211426
2164.5,4283.765137
2165.0,4511.441406
2165.5,5822.576660
2166.0,4839.049805
2166.5,3790.755615
2167.0,4343.760254
2167.5,4757.797363
2168.0,4956.889160
2168.5,5099.447266
2169.0,5247.262695
2169.5,5273.394043
2170.0,5201.935059
2170.5,5082.233398
2171.0,4964.204590
2171.5,4841.734375
2172.0,4706.851562
2172.5,4592.490234
2173.0,4461.361328
2173.5,4364.071289
2174.0,4252.786621
2174.5,4171.154785
2175.0,4158.824219
2175.5,4201.550293
2176.0,4237.124023
2176.5,4342.342773
2177.0,4458.341797
2177.5,4567.855957
2178.0,4707.304688
2178.5,4797.290527
2179.0,4901.748535
2179.5,5054.715332
2180.0,5162.852539
2180.5,5233.861816
2181.0,5225.240234
2181.5,5117.073730
2182.0,4955.147461
2182.5,4682.616211
2183.0,4363.192383
2183.5,4047.982910
2184.0,3794.440430
2184.5,3647.299561
2185.0,3601.449463
2185.5,3628.868164
2186.0,3798.229736
2186.5,3991.135254
2187.0,4093.531738
2187.5,4250.190430
2188.0,4334.932129
2188.5,4409.788574
2189.0,4490.750000
2189.5,4564.336426
2190.0,4610.361816
2190.5,4676.733398
2191.0,4727.326172
2191.5,4774.875000
2192.0,4777.449707
2192.5,4727.428711
2193.0,4657.857910
2193.5,4597.088379
2194.0,4590.329590
2194.5,4558.255859
2195.0,4524.848145
2195.5,4516.232422
2196.0,4551.088379
2196.5,4597.449219
2197.0,4666.818359
2197.5,4717.933105
2198.0,4727.122070
2198.5,4744.077637
2199.0,4719.156738
2199.5,4681.999023
2200.0,4701.736816
2200.5,4689.781250
2201.0,4699.857910
2201.5,4683.628906
2202.0,4657.515137
2202.5,4657.031738
2203.0,4672.409180
2203.5,4697.735352
2204.0,4719.780762
2204.5,4755.360352
2205.0,4848.578125
2205.5,4940.531250
2206.0,5089.161621
2206.5,5240.031250
2207.0,5288.007812
2207.5,5300.368652
2208.0,5313.709473
2208.5,5366.757324
2209.0,5369.874512
2209.5,5398.745605
2210.0,5416.075684
2210.5,5368.207031
2211.0,5331.599609
2211.5,5255.908203
2212.0,5130.866699
2212.5,5038.482910
2213.0,4939.585449
2213.5,4875.508301
2214.0,4849.302246
2214.5,4842.796387
2215.0,4729.102051
2215.5,4649.816406
2216.0,4579.101562
2216.5,4464.164551
2217.0,4330.895996
2217.5,4285.380371
2218.0,4322.927246
2218.5,4407.759277
2219.0,4497.670898
2219.5,4805.784180
2220.0,5459.384766
2220.5,3397.267578
2221.0,3663.426758
2221.5,3596.367432
2222.0,3523.849609
2222.5,3463.090088
2223.0,3575.124756
2223.5,3825.197754
2224.0,4126.807129
2224.5,4332.200195
2225.0,4515.931641
2225.5,4598.372559
2226.0,4508.213867
2226.5,4280.231934
2227.0,4036.702881
2227.5,3807.164551
2228.0,3656.177490
2228.5,3656.606689
2229.0,3702.145020
2229.5,3805.775879
2230.0,3943.871094
2230.5,4118.926758
2231.0,4285.434570
2231.5,4396.136719
2232.0,4503.861328
2232.5,4582.800781
2233.0,4656.966797
2233.5,4726.184570
2234.0,4757.706055
2234.5,4773.366211
2235.0,4666.396484
2235.5,4520.631836
2236.0,4342.597168
2236.5,4187.893066
2237.0,4062.197754
2237.5,3975.882812
2238.0,3951.359375
2238.5,4157.274902
2239.0,4361.774414
2239.5,4542.496582
2240.0,4818.566406
2240.5,5167.889160
2241.0,5512.611328
2241.5,5744.124512
2242.0,5846.840820
2242.5,5762.528320
2243.0,5460.061035
2243.5,5009.685547
2244.0,4578.854004
2244.5,4245.584961
2245.0,4065.835205
2245.5,4014.926270
2246.0,4043.299561
2246.5,4131.958984
2247.0,4279.307129
2247.5,4462.091797
2248.0,4602.562988
2248.5,4647.172852
2249.0,4607.967773
2249.5,4577.544922
2250.0,4583.854980
2250.5,4568.438477
2251.0,4561.500488
2251.5,4539.231445
2252.0,4536.357422
2252.5,4502.749512
2253.0,4519.667969
2253.5,4500.029297
2254.0,4440.478027
2254.5,4362.182617
2255.0,4317.111816
2255.5,4179.541504
2256.0,4081.495850
2256.5,4048.476318
2257.0,4029.084717
2257.5,4022.397461
2258.0,4068.282715
2258.5,4044.780273
2259.0,3991.716064
2259.5,3949.083008
2260.0,3900.334717
2260.5,3852.715088
2261.0,3789.347900
2261.5,3750.058838
2262.0,3740.712646
2262.5,3757.496338
2263.0,3702.306396
2263.5,3596.438477
2264.0,3564.674316
2264.5,3581.646484
2265.0,3673.502197
2265.5,3792.537109
2266.0,3940.444580
2266.5,4065.168945
2267.0,4136.668457
2267.5,4157.844727
2268.0,4172.745117
2268.5,4136.732422
2269.0,4088.220947
2269.5,3979.195068
2270.0,3878.854736
2270.5,3804.274414
2271.0,3798.025879
2271.5,3817.991943
2272.0,3863.055420
2272.5,3895.885498
2273.0,3916.602539
2273.5,3949.058350
2274.0,4000.813232
2274.5,4032.905762
2275.0,3981.687012
2275.5,3915.632568
2276.0,3843.796875
2276.5,3749.529541
2277.0,3649.635742
2277.5,3530.375977
2278.0,3447.833740
2278.5,3364.979248
2279.0,3294.860596
2279.5,3234.353271
2280.0,3122.874756
2280.5,3001.508789
2281.0,2844.727539
2281.5,2711.026123
2282.0,2631.400391
2282.5,2571.480469
2283.0,2486.039795
2283.5,2428.434326
2284.0,2384.689209
2284.5,2325.752930
2285.0,2225.490479
2285.5,2076.526855
2286.0,1941.565430
2286.5,1841.158447
2287.0,1749.187256
2287.5,1641.899048
2288.0,1572.557129
2288.5,1491.894409
2289.0,1419.939209
2289.5,1385.516968
2290.0,1348.007812
2290.5,1311.658447
2291.0,1217.998047
2291.5,1106.447754
2292.0,1036.942993
2292.5,1025.437866
2293.0,1045.377197
2293.5,1055.471802
2294.0,1030.094849
2294.5,1039.967163
2295.0,1982.864380
2295.5,2977.897949
2296.0,3435.978027
2296.5,3704.148682
2297.0,2090.545898
2297.5,3837.005859
2298.0,1801.059937
2298.5,3039.107666
2299.0,1091.481689
2299.5,4102.941406
2300.0,547.708008
2300.5,3279.702148
2301.0,-197.046356
2301.5,3137.489258
2302.0,-272.908386
2302.5,2990.425781
2303.0,-194.619553
2303.5,3480.374512
2304.0,911.235107
2304.5,2086.172363
2305.0,-187.634903
2305.5,1281.503784
2306.0,650.813538
2306.5,203.839935
2307.0,1301.559570
2307.5,-686.933411
2308.0,2073.483398
2308.5,-276.949249
2309.0,1702.785400
2309.5,-165.932190
2310.0,1364.512573
2310.5,351.098450
2311.0,994.828003
2311.5,806.446594
2312.0,452.219330
2312.5,1022.893250
2313.0,-52.362003
2313.5,665.577148
2314.0,908.091309
2314.5,1105.979980
2315.0,903.695190
2315.5,734.860046
2316.0,1812.804565
2316.5,3064.736084
2317.0,3235.968750
2317.5,2926.529541
2318.0,2352.667236
2318.5,1632.319946
2319.0,1019.916687
2319.5,641.521362
2320.0,591.855347
2320.5,683.034363
2321.0,838.663818
2321.5,1053.756104
2322.0,1251.876587
2322.5,1411.691650
2323.0,1436.818237
2323.5,1334.284180
2324.0,1179.980957
2324.5,1040.115601
2325.0,937.362854
2325.5,873.801941
2326.0,850.501587
2326.5,855.731506
2327.0,851.512085
2327.5,873.838989
2328.0,927.685486
2328.5,995.935242
2329.0,1015.057678
2329.5,1033.796265
2330.0,1028.960449
2330.5,1073.355347
2331.0,1131.018677
2331.5,1177.669556
2332.0,1189.598511
2332.5,1192.525635
2333.0,1198.114746
2333.5,1218.688477
2334.0,1236.483154
2334.5,1257.719849
2335.0,1216.726318
2335.5,1185.809326
2336.0,1162.987061
2336.5,1008.365479
2337.0,907.188660
2337.5,855.614990
2338.0,819.884766
2338.5,798.395630
2339.0,810.076355
2339.5,862.754578
2340.0,930.672913
2340.5,1011.349487
2341.0,1096.144409
2341.5,1139.554932
2342.0,1157.030884
2342.5,1111.380371
2343.0,1077.355225
2343.5,1069.769531
2344.0,1061.930298
2344.5,1037.057983
2345.0,1001.232239
2345.5,990.770325
2346.0,965.055847
2346.5,927.807556
2347.0,959.746338
2347.5,1031.104004
2348.0,1101.708374
2348.5,1174.013184
2349.0,1199.727051
2349.5,1205.481201
2350.0,1211.064697
2350.5,1221.592041
2351.0,1240.838501
2351.5,1221.259644
2352.0,1182.861450
2352.5,1189.418701
2353.0,1225.711792
2353.5,1253.420288
2354.0,1283.960815
2354.5,1307.431519
2355.0,1344.287476
2355.5,1407.990234
2356.0,1451.595459
2356.5,1488.725586
2357.0,1514.763672
2357.5,1534.558716
2358.0,1576.539185
2358.5,1656.138306
2359.0,1681.334717
2359.5,1693.589600
2360.0,1588.708130
2360.5,1660.990112
2361.0,1730.861206
2361.5,1775.997681
2362.0,1725.416748
2362.5,1680.693970
2363.0,1558.184204
2363.5,1463.503784
2364.0,1458.701782
2364.5,1673.435059
2365.0,1723.579956
2365.5,1723.703613
2366.0,1589.833618
2366.5,1613.618286
2367.0,1756.905884
2367.5,1917.180786
2368.0,1993.194092
2368.5,2171.696777
2369.0,2393.641602
2369.5,2541.921143
2370.0,2472.490967
2370.5,2320.074219
2371.0,1945.656860
2371.5,1591.307861
2372.0,1350.405029
2372.5,1323.517090
2373.0,1512.123291
2373.5,1867.560425
2374.0,1647.412109
2374.5,2422.040283
2375.0,1030.787354
2375.5,2646.202637
2376.0,762.893799
2376.5,2770.891846
2377.0,1274.213379
2377.5,2781.723389
2378.0,327.113251
2378.5,2758.195312
2379.0,-532.575928
2379.5,2764.272705
2380.0,-319.121063
2380.5,3242.314453
2381.0,1426.140869
2381.5,3934.550537
2382.0,517.173157
2382.5,3448.787598
2383.0,-11.762099
2383.5,2385.170654
2384.0,-572.499573
2384.5,2828.401855
2385.0,448.380249
2385.5,3667.770020
2386.0,1276.655029
2386.5,3262.134766
2387.0,501.416962
2387.5,1986.973145
2388.0,-142.509155
2388.5,2273.225830
2389.0,-242.832016
2389.5,3509.120850
2390.0,1397.213867
2390.5,3953.886230
2391.0,1329.038330
2391.5,3055.297363
2392.0,552.106750
2392.5,1549.911621
2393.0,-217.780045
2393.5,2215.307129
2394.0,259.093903
2394.5,2920.780273
2395.0,1972.919312
2395.5,2971.116699
2396.0,1296.551025
2396.5,2823.364990
2397.0,599.752563
2397.5,1410.928467
2398.0,-121.649246
2398.5,1759.518188
2399.0,1471.369629
2399.5,2279.329590
2400.0,2900.733887
2400.5,2474.340820
2401.0,1948.833740
2401.5,2907.396973
2402.0,1157.744507
2402.5,2818.518066
2403.0,585.192627
2403.5,1983.579834
2404.0,1773.566895
2404.5,1386.283691
2405.0,2747.810547
2405.5,1765.173462
2406.0,2421.196777
2406.5,2017.781494
2407.0,2175.780029
2407.5,2174.292969
2408.0,2174.783691
2408.5,2222.761230
2409.0,2503.229980
2409.5,2607.749512
2410.0,2620.941650
2410.5,2529.333496
2411.0,2469.609131
2411.5,2495.255615
2412.0,2571.960205
2412.5,2667.258301
2413.0,2743.193848
2413.5,2669.902588
2414.0,2489.802734
2414.5,2232.710205
2415.0,1981.139648
2415.5,1730.239258
2416.0,1684.104248
2416.5,1905.496094
2417.0,2296.674316
2417.5,2723.678711
2418.0,3045.151367
2418.5,3238.689209
2419.0,3205.957520
2419.5,3016.947266
2420.0,2678.332031
2420.5,2488.744629
2421.0,2324.926514
2421.5,2291.574463
2422.0,2218.593750
2422.5,2331.878662
2423.0,2411.630859
2423.5,2625.071777
2424.0,2848.305664
2424.5,2942.449463
2425.0,2879.768555
2425.5,2793.802246
2426.0,2715.856689
2426.5,2569.400879
2427.0,2379.867188
2427.5,2222.699951
2428.0,2206.580078
2428.5,2268.283203
2429.0,2333.212891
2429.5,2339.210938
2430.0,2247.195801
2430.5,2098.759766
2431.0,1938.392822
2431.5,1824.527954
2432.0,1772.673462
2432.5,1799.261597
2433.0,1856.549683
2433.5,1904.807739
2434.0,1940.492065
2434.5,2015.979858
2435.0,2138.057617
2435.5,2257.777100
2436.0,2399.324463
2436.5,2533.923096
2437.0,2683.227539
2437.5,2771.942871
2438.0,2770.024902
2438.5,2759.616699
2439.0,2668.399902
2439.5,2600.215332
2440.0,2531.001465
2440.5,2453.088623
2441.0,2372.116943
2441.5,2209.751221
2442.0,2075.586426
2442.5,1889.306030
2443.0,1810.837280
2443.5,1880.536987
2444.0,1990.860718
2444.5,2079.295410
2445.0,2133.802246
2445.5,2167.786377
2446.0,2202.610352
2446.5,2269.849121
2447.0,2303.863525
2447.5,2223.748779
2448.0,2038.351196
2448.5,1927.150635
2449.0,1834.175171
2449.5,1783.947021
2450.0,1908.088745
2450.5,1975.872070
2451.0,2026.289429
2451.5,2063.109619
2452.0,2102.437500
2452.5,2182.210938
2453.0,2234.520996
2453.5,2254.973389
2454.0,2219.734131
2454.5,2109.529053
2455.0,2056.214355
2455.5,2023.936768
2456.0,1988.358521
2456.5,1909.702148
2457.0,1830.063232
2457.5,1820.948486
2458.0,1899.839722
2458.5,1991.716553
2459.0,1996.517456
2459.5,1978.797241
2460.0,1958.284668
2460.5,1911.604004
2461.0,1985.312622
2461.5,2019.575317
2462.0,2010.008423
2462.5,1925.672729
2463.0,1913.652100
2463.5,1913.460571
2464.0,1985.807983
2464.5,1998.239136
2465.0,1916.304321
2465.5,1765.466064
2466.0,1664.792969
2466.5,1676.640381
2467.0,1732.619995
2467.5,1820.531616
2468.0,1880.046265
2468.5,1872.716797
2469.0,1916.643799
2469.5,1948.898682
2470.0,1944.842163
2470.5,1843.139038
2471.0,1680.561035
2471.5,1467.136841
2472.0,1318.170654
2472.5,1404.105469
2473.0,1491.849121
2473.5,1628.161621
2474.0,1695.405029
2474.5,1732.480591
2475.0,1740.916504
2475.5,1743.174805
2476.0,1834.336792
2476.5,1854.376099
2477.0,1750.563354
2477.5,1563.187012
2478.0,1460.499878
2478.5,1437.195923
2479.0,1448.857666
2479.5,1436.561279
2480.0,1401.941406
2480.5,1471.631714
2481.0,1550.741943
2481.5,1592.623657
2482.0,1627.892456
2482.5,1609.669678
2483.0,1644.076782
2483.5,1662.306519
2484.0,1725.409302
2484.5,1711.421631
2485.0,1682.520508
2485.5,1686.776733
2486.0,1706.880859
2486.5,1735.486938
2487.0,1737.124512
2487.5,1706.011475
2488.0,1685.886475
2488.5,1609.061035
2489.0,1580.779175
2489.5,1598.884399
2490.0,1579.934326
2490.5,1534.262817
2491.0,1497.526367
2491.5,1541.640015
2492.0,1565.968506
2492.5,1562.187622
2493.0,1572.864136
2493.5,1570.267212
2494.0,1580.851318
2494.5,1642.819580
2495.0,1712.276611
2495.5,1766.300171
2496.0,1850.451294
2496.5,1983.378906
2497.0,2062.446533
2497.5,2025.630493
2498.0,1978.659912
2498.5,1914.036255
2499.0,1895.415405
2499.5,1914.708374
2500.0,1872.588989
2500.5,1798.595947
2501.0,1677.988525
2501.5,1686.260132
2502.0,1759.866943
2502.5,1784.818848
2503.0,1806.225342
2503.5,1854.192993
2504.0,1873.538818
2504.5,1863.812622
2505.0,1762.567139
2505.5,1624.670776
2506.0,1553.858643
2506.5,1411.054932
2507.0,1346.444824
2507.5,1323.847656
2508.0,1370.916138
2508.5,1544.030884
2509.0,1698.164673
2509.5,1760.625977
2510.0,1805.092407
2510.5,1861.309570
2511.0,1927.418823
2511.5,1956.086792
2512.0,1891.501587
2512.5,1781.093262
2513.0,1633.361328
2513.5,1528.312622
2514.0,1528.686157
2514.5,1587.327881
2515.0,1760.372192
2515.5,1740.549072
2516.0,1660.801636
2516.5,1610.122070
2517.0,1561.782349
2517.5,1543.498779
2518.0,1553.835938
2518.5,1521.988403
2519.0,1473.448364
2519.5,1436.697998
2520.0,1433.567383
2520.5,1465.888916
2521.0,1501.934448
2521.5,1533.403320
2522.0,1523.832153
2522.5,1461.454102
2523.0,1370.509888
2523.5,1315.581909
2524.0,1359.839966
2524.5,1419.409424
2525.0,1476.942627
2525.5,1505.434326
2526.0,1520.765381
2526.5,1536.817993
2527.0,1592.905518
2527.5,1613.868896
2528.0,1584.577881
2528.5,1525.576660
2529.0,1459.865601
2529.5,1394.306763
2530.0,1345.637329
2530.5,1391.405273
2531.0,1416.740967
2531.5,1440.848022
2532.0,1473.607178
2532.5,1493.281250
2533.0,1517.289307
2533.5,1551.131226
2534.0,1633.439697
2534.5,1673.538208
2535.0,1642.931885
2535.5,1613.283936
2536.0,1595.132324
2536.5,1570.960083
2537.0,1534.945068
2537.5,1497.102051
2538.0,1478.511108
2538.5,1494.364990
2539.0,1540.859253
2539.5,1560.841919
2540.0,1575.746338
2540.5,1590.260010
2541.0,1644.354980
2541.5,1673.290894
2542.0,1692.851074
2542.5,1694.604614
2543.0,1700.983521
2543.5,1713.248901
2544.0,1692.662842
2544.5,1694.853760
2545.0,1713.179932
2545.5,1756.913086
2546.0,1849.347534
2546.5,1987.530518
2547.0,2096.245605
2547.5,2125.214111
2548.0,2111.490723
2548.5,2086.348877
2549.0,2029.671509
2549.5,1950.148804
2550.0,1862.882812
2550.5,1808.927246
2551.0,1777.373047
2551.5,1788.729858
2552.0,1836.693359
2552.5,1873.539917
2553.0,1862.624268
2553.5,1872.979614
2554.0,1917.737671
2554.5,1971.969604
2555.0,2024.816895
2555.5,2081.980957
2556.0,2108.116211
2556.5,2156.230469
2557.0,2241.077637
2557.5,2297.615234
2558.0,2333.948242
2558.5,2348.930176
2559.0,2356.640381
2559.5,2373.251953
2560.0,2367.566650
2560.5,2356.697266
2561.0,2296.528076
2561.5,2210.997314
2562.0,2326.710693
2562.5,2411.626953
2563.0,2405.665771
2563.5,2375.588867
2564.0,2397.396729
2564.5,2447.237305
2565.0,2475.552734
2565.5,2500.637451
2566.0,2462.733154
2566.5,2396.764160
2567.0,2414.922363
2567.5,2451.867188
2568.0,2520.409424
2568.5,2553.477539
2569.0,2571.843506
2569.5,2637.174805
2570.0,2688.460693
2570.5,2654.425049
2571.0,2605.306641
2571.5,2590.852295
2572.0,2578.561279
2572.5,2561.438965
2573.0,2485.661865
2573.5,2397.528809
2574.0,2422.537842
2574.5,2464.498291
2575.0,2519.391602
2575.5,2563.989990
2576.0,2508.966309
2576.5,2505.093018
2577.0,2542.898682
2577.5,2609.345947
2578.0,2659.858887
2578.5,2672.271973
2579.0,2664.022461
2579.5,2688.047363
2580.0,2715.151367
2580.5,2744.479736
2581.0,2712.194092
2581.5,2654.986084
2582.0,2555.443359
2582.5,2464.611328
2583.0,2399.632080
2583.5,2353.207520
2584.0,2318.422607
2584.5,2311.468994
2585.0,2329.187744
2585.5,2308.214111
2586.0,2255.350342
2586.5,2247.278320
2587.0,2284.676758
2587.5,2315.659912
2588.0,2336.437744
2588.5,2379.429688
2589.0,2360.624023
2589.5,2338.397705
2590.0,2294.599365
2590.5,2288.091064
2591.0,2277.187012
2591.5,2275.664062
2592.0,2278.136719
2592.5,2305.472900
2593.0,2357.048828
2593.5,2315.541260
2594.0,2233.444580
2594.5,2194.944824
2595.0,2152.314697
2595.5,2119.595215
2596.0,2092.288330
2596.5,2045.445435
2597.0,1951.755737
2597.5,1890.163086
2598.0,1890.446045
2598.5,1919.153442
2599.0,1893.606812
2599.5,1873.358398
2600.0,1886.120239
2600.5,1957.859497
2601.0,2035.576660
2601.5,2115.224365
2602.0,2207.277588
2602.5,2288.694092
2603.0,2349.407959
2603.5,2367.896484
2604.0,2353.801514
2604.5,2300.098389
2605.0,2253.376465
2605.5,2217.247070
2606.0,2161.821045
2606.5,2118.225098
2607.0,2083.816406
2607.5,2081.780029
2608.0,2056.871826
2608.5,2012.581421
2609.0,1960.556763
2609.5,1969.723633
2610.0,2013.843384
2610.5,2093.673584
2611.0,2157.999756
2611.5,2159.135498
2612.0,2084.228516
2612.5,1988.501953
2613.0,1951.311157
2613.5,1995.324219
2614.0,2087.085693
2614.5,2105.044189
2615.0,2133.180664
2615.5,2319.115723
2616.0,2572.184814
2616.5,2813.986084
2617.0,2986.294434
2617.5,3102.843018
2618.0,3156.687988
2618.5,3175.667969
2619.0,3198.213623
2619.5,3157.587158
2620.0,3054.049316
2620.5,2887.207031
2621.0,2765.026855
2621.5,2716.109375
2622.0,2706.119141
2622.5,2855.033936
2623.0,2988.029541
2623.5,3076.631836
2624.0,3119.232910
2624.5,3110.097168
2625.0,3099.136963
2625.5,3050.318359
2626.0,2982.569580
2626.5,2908.401855
2627.0,2802.543457
2627.5,2694.110596
2628.0,2585.033203
2628.5,2459.061768
2629.0,2387.749512
2629.5,2277.627197
2630.0,2218.929443
2630.5,2181.288574
2631.0,2186.533203
2631.5,2220.382812
2632.0,2257.529541
2632.5,2401.840332
2633.0,2611.629150
2633.5,2563.438965
2634.0,2723.593994
2634.5,3011.914795
2635.0,3253.931396
2635.5,3332.465332
2636.0,3954.813477
2636.5,3896.787109
2637.0,4045.090088
2637.5,3784.592773
2638.0,4584.750977
2638.5,4165.038086
2639.0,4587.217285
2639.5,4023.769775
2640.0,4967.868164
