"d","test1"
2104.0,-671.015259
2104.5,-685.314575
2105.0,-708.968689
2105.5,-728.258179
2106.0,-757.150146
2106.5,-760.110291
2107.0,-738.450806
2107.5,-725.003052
2108.0,-721.098816
2108.5,-715.928528
2109.0,-713.349915
2109.5,-707.606812
2110.0,-734.798523
2110.5,-757.680969
2111.0,-765.556763
2111.5,-775.681213
2112.0,-773.539062
2112.5,-774.205750
2113.0,-778.603027
2113.5,-777.874451
2114.0,-759.130676
2114.5,-739.790283
2115.0,-732.755676
2115.5,-745.496765
2116.0,-759.504395
2116.5,-752.696472
2117.0,-739.992493
2117.5,-704.632874
2118.0,-667.551086
2118.5,-632.761414
2119.0,-593.162354
2119.5,-573.820374
2120.0,-556.154846
2120.5,-551.116455
2121.0,-544.990784
2121.5,-544.685608
2122.0,-523.091797
2122.5,-515.780029
2123.0,-495.778168
2123.5,-482.362701
2124.0,-463.668121
2124.5,-440.578400
2125.0,-426.372131
2125.5,-420.578033
2126.0,-403.326111
2126.5,-430.377594
2127.0,-419.566437
2127.5,-385.291107
2128.0,-318.644196
2128.5,-233.562164
2129.0,-202.449249
2129.5,-229.907455
2130.0,-226.959534
2130.5,-204.395187
2131.0,-161.099945
2131.5,-128.703140
2132.0,-95.083649
2132.5,-58.211620
2133.0,-41.276402
2133.5,0.792674
2134.0,45.761398
2134.5,64.020927
2135.0,110.289520
2135.5,144.386688
2136.0,244.110931
2136.5,356.935120
2137.0,313.818115
2137.5,381.264862
2138.0,535.320068
2138.5,650.015930
2139.0,757.970581
2139.5,831.645935
2140.0,914.810974
2140.5,987.794556
2141.0,1039.354126
2141.5,1103.301514
2142.0,1148.105347
2142.5,1203.112915
2143.0,1271.542114
2143.5,1316.774658
2144.0,1390.626343
2144.5,1441.449707
2145.0,1498.290527
2145.5,1561.803223
2146.0,1607.257446
2146.5,1678.025757
2147.0,1731.721436
2147.5,1814.830688
2148.0,1879.377563
2148.5,1940.472534
2149.0,2029.371338
2149.5,2096.525879
2150.0,2181.481689
2150.5,2231.724854
2151.0,2267.935059
2151.5,2308.366699
2152.0,2316.102295
2152.5,2354.678711
2153.0,2405.863037
2153.5,2473.434814
2154.0,2535.851074
2154.5,2601.828369
2155.0,2690.086670
2155.5,2748.863525
2156.0,2816.014404
2156.5,2878.891357
2157.0,2907.401123
2157.5,2944.131592
2158.0,2981.253174
2158.5,2977.576172
2159.0,2892.339600
2159.5,2889.641357
2160.0,2981.392578
2160.5,3040.956299
2161.0,3078.597168
2161.5,3213.894043
2162.0,3816.135010
2162.5,4221.086914
2163.0,4115.398926
2163.5,4103.503906
2164.0,4075.109863
2164.5,4117.823242
2165.0,4294.053223
2165.5,5043.443359
2166.0,4480.360840
2166.5,3928.874023
2167.0,4344.319824
2167.5,4635.263184
2168.0,4770.281250
2168.5,4829.211426
2169.0,4916.625488
2169.5,4958.666504
2170.0,4957.712402
2170.5,4927.105957
2171.0,4883.331055
2171.5,4832.602051
2172.0,4770.848633
2172.5,4719.543457
2173.0,4650.431152
2173.5,4601.743652
2174.0,4542.824219
2174.5,4492.759277
2175.0,4486.300293
2175.5,4517.895996
2176.0,4551.400879
2176.5,4638.340820
2177.0,4731.071289
2177.5,4823.435547
2178.0,4929.358887
2178.5,4998.236328
2179.0,5077.133789
2179.5,5187.209473
2180.0,5257.557129
2180.5,5293.519043
2181.0,5254.110840
2181.5,5140.446777
2182.0,5002.274902
2182.5,4799.857910
2183.0,4542.794922
2183.5,4317.187500
2184.0,4099.419922
2184.5,3977.901611
2185.0,3926.252441
2185.5,3918.575684
2186.0,4027.237793
2186.5,4161.787109
2187.0,4233.723145
2187.5,4343.075195
2188.0,4392.292480
2188.5,4442.600586
2189.0,4515.403809
2189.5,4567.226562
2190.0,4630.922363
2190.5,4687.613281
2191.0,4752.154785
2191.5,4793.335938
2192.0,4808.717285
2192.5,4780.577148
2193.0,4732.967285
2193.5,4693.683594
2194.0,4681.610840
2194.5,4681.535645
2195.0,4638.154785
2195.5,4624.398438
2196.0,4630.198242
2196.5,4650.591797
2197.0,4675.301270
2197.5,4698.031250
2198.0,4689.291504
2198.5,4690.529785
2199.0,4670.437988
2199.5,4643.657227
2200.0,4644.114258
2200.5,4624.319336
2201.0,4625.856445
2201.5,4601.961426
2202.0,4573.528320
2202.5,4561.686035
2203.0,4569.353516
2203.5,4581.368164
2204.0,4588.081543
2204.5,4613.572266
2205.0,4670.060547
2205.5,4734.987305
2206.0,4816.669922
2206.5,4903.247070
2207.0,4925.572754
2207.5,4945.550781
2208.0,4977.455078
2208.5,5034.067871
2209.0,5073.583984
2209.5,5114.153320
2210.0,5159.587891
2210.5,5160.883301
2211.0,5187.565918
2211.5,5157.935547
2212.0,5117.159668
2212.5,5078.625000
2213.0,5053.401367
2213.5,5018.798828
2214.0,5017.764160
2214.5,5029.123047
2215.0,4929.291992
2215.5,4872.444336
2216.0,4833.374512
2216.5,4748.037598
2217.0,4664.604492
2217.5,4667.714844
2218.0,4753.209473
2218.5,4877.369629
2219.0,5000.340332
2219.5,5268.236328
2220.0,5687.402832
2220.5,4205.176270
2221.0,4406.104492
2221.5,4348.888184
2222.0,4262.777832
2222.5,4198.201172
2223.0,4258.426270
2223.5,4453.198730
2224.0,4685.006348
2224.5,4846.051270
2225.0,5010.619629
2225.5,5107.894043
2226.0,5088.600098
2226.5,4947.356934
2227.0,4766.602051
2227.5,4573.009277
2228.0,4428.679688
2228.5,4421.826172
2229.0,4463.129395
2229.5,4564.096191
2230.0,4703.043945
2230.5,4876.715820
2231.0,5033.977539
2231.5,5143.492188
2232.0,5246.620605
2232.5,5318.860352
2233.0,5380.479980
2233.5,5430.336426
2234.0,5444.648438
2234.5,5440.886230
2235.0,5326.126465
2235.5,5173.431641
2236.0,4985.441895
2236.5,4787.090332
2237.0,4609.383789
2237.5,4457.583496
2238.0,4354.936523
2238.5,4507.291504
2239.0,4794.191895
2239.5,4963.602051
2240.0,5243.219238
2240.5,5555.035645
2241.0,5860.540527
2241.5,6088.538574
2242.0,6211.081543
2242.5,6183.931641
2243.0,5964.484375
2243.5,5573.834961
2244.0,5144.843262
2244.5,4784.651367
2245.0,4569.687988
2245.5,4489.968262
2246.0,4499.279785
2246.5,4578.023926
2247.0,4720.717773
2247.5,4905.890625
2248.0,5058.960938
2248.5,5117.656738
2249.0,5091.971680
2249.5,5061.568848
2250.0,5056.662598
2250.5,5029.467773
2251.0,5002.319336
2251.5,4966.617676
2252.0,4927.295410
2252.5,4873.621094
2253.0,4858.054688
2253.5,4816.048828
2254.0,4740.776855
2254.5,4655.494141
2255.0,4594.897949
2255.5,4429.194824
2256.0,4337.196289
2256.5,4288.308594
2257.0,4263.386230
2257.5,4235.826172
2258.0,4261.993164
2258.5,4230.263184
2259.0,4182.888672
2259.5,4139.957520
2260.0,4095.631592
2260.5,4050.738525
2261.0,3993.303955
2261.5,3948.105469
2262.0,3933.352783
2262.5,3943.084961
2263.0,3858.097412
2263.5,3777.938721
2264.0,3745.432617
2264.5,3752.418945
2265.0,3806.208740
2265.5,3872.779541
2266.0,3921.667480
2266.5,3949.174072
2267.0,3899.002197
2267.5,3834.747559
2268.0,3741.254639
2268.5,3649.629639
2269.0,3549.656738
2269.5,3442.065674
2270.0,3358.471680
2270.5,3294.167969
2271.0,3258.153076
2271.5,3224.889404
2272.0,3197.894287
2272.5,3160.016602
2273.0,3113.703125
2273.5,3071.656738
2274.0,3032.364746
2274.5,2973.167480
2275.0,2867.536865
2275.5,2740.014160
2276.0,2572.563965
2276.5,2379.688477
2277.0,2074.320557
2277.5,1837.886108
2278.0,1472.572998
2278.5,1190.417847
2279.0,868.369934
2279.5,583.855469
2280.0,393.836517
2280.5,230.451477
2281.0,135.706787
2281.5,57.246254
2282.0,-14.244946
2282.5,-101.424126
2283.0,-188.445877
2283.5,-273.696167
2284.0,-367.491974
2284.5,-464.481934
2285.0,-583.895569
2285.5,-665.671997
2286.0,-770.945923
2286.5,-847.545410
2287.0,-935.707214
2287.5,-979.604248
2288.0,-1031.340332
2288.5,-1060.615112
2289.0,-1069.654175
2289.5,-1085.508911
2290.0,-1094.491455
2290.5,-1103.691528
2291.0,-1073.894531
2291.5,-1011.243103
2292.0,-962.418701
2292.5,-954.209839
2293.0,-973.528992
2293.5,-990.962097
2294.0,-981.321899
2294.5,-996.598328
2295.0,-1398.928223
2295.5,-1849.828247
2296.0,-2011.286133
2296.5,-2153.774170
2297.0,-1420.812256
2297.5,-2326.018555
2298.0,-1431.690552
2298.5,-2008.103394
2299.0,-1136.647827
2299.5,-2651.880615
2300.0,-556.395081
2300.5,-2258.976074
2301.0,-38.680592
2301.5,-2193.953369
2302.0,-139.678146
2302.5,-2050.865967
2303.0,-0.541498
2303.5,-2235.116211
2304.0,-766.992676
2304.5,-1638.244873
2305.0,8.277542
2305.5,-1080.140015
2306.0,-571.692200
2306.5,-302.833893
2307.0,-1055.458008
2307.5,42.418610
2308.0,-1656.171875
2308.5,-46.244114
2309.0,-1386.682861
2309.5,-3.247788
2310.0,-1109.432739
2310.5,-370.220398
2311.0,-846.372375
2311.5,-687.199280
2312.0,-456.405151
2312.5,-838.889648
2313.0,-140.299088
2313.5,-586.262573
2314.0,-776.465332
2314.5,-959.859253
2315.0,-785.296326
2315.5,-661.357300
2316.0,-1774.354248
2316.5,-2772.501709
2317.0,-2975.246582
2317.5,-2801.234619
2318.0,-2355.787842
2318.5,-1762.753540
2319.0,-1189.587891
2319.5,-809.864624
2320.0,-718.597595
2320.5,-771.817505
2321.0,-890.016174
2321.5,-1068.158936
2322.0,-1242.999634
2322.5,-1387.083740
2323.0,-1425.580322
2323.5,-1349.844116
2324.0,-1221.967529
2324.5,-1102.808960
2325.0,-1009.016602
2325.5,-948.789917
2326.0,-922.919922
2326.5,-924.280334
2327.0,-918.247986
2327.5,-933.343567
2328.0,-977.367798
2328.5,-1040.896118
2329.0,-1060.258423
2329.5,-1080.500244
2330.0,-1076.815308
2330.5,-1114.930176
2331.0,-1166.860229
2331.5,-1210.645996
2332.0,-1222.714111
2332.5,-1230.971802
2333.0,-1236.043701
2333.5,-1252.689453
2334.0,-1266.450562
2334.5,-1282.925049
2335.0,-1252.257935
2335.5,-1221.057129
2336.0,-1195.254883
2336.5,-1065.012817
2337.0,-967.240173
2337.5,-911.652405
2338.0,-873.349915
2338.5,-849.190491
2339.0,-850.919128
2339.5,-892.583618
2340.0,-949.273438
2340.5,-1019.687073
2341.0,-1096.453125
2341.5,-1141.067749
2342.0,-1161.996948
2342.5,-1126.104614
2343.0,-1095.526001
2343.5,-1081.018799
2344.0,-1069.519043
2344.5,-1042.928589
2345.0,-1005.726990
2345.5,-989.604553
2346.0,-959.378052
2346.5,-921.118958
2347.0,-937.058594
2347.5,-986.268860
2348.0,-1039.778687
2348.5,-1092.602905
2349.0,-1108.496948
2349.5,-1113.945190
2350.0,-1113.406738
2350.5,-1110.813843
2351.0,-1108.355591
2351.5,-1084.397095
2352.0,-1042.112549
2352.5,-1027.864990
2353.0,-1023.622864
2353.5,-1008.004333
2354.0,-1000.650879
2354.5,-980.347534
2355.0,-973.125000
2355.5,-972.965820
2356.0,-969.573914
2356.5,-969.039673
2357.0,-965.399414
2357.5,-958.649536
2358.0,-956.963867
2358.5,-964.499756
2359.0,-954.632751
2359.5,-942.250000
2360.0,-900.730957
2360.5,-909.977844
2361.0,-903.675232
2361.5,-910.197083
2362.0,-872.764038
2362.5,-862.884399
2363.0,-810.460815
2363.5,-793.880188
2364.0,-755.752319
2364.5,-816.681152
2365.0,-800.889709
2365.5,-812.278870
2366.0,-741.466370
2366.5,-769.382812
2367.0,-747.170654
2367.5,-800.520447
2368.0,-773.451294
2368.5,-805.048584
2369.0,-835.904053
2369.5,-828.865845
2370.0,-807.170593
2370.5,-752.006165
2371.0,-685.016541
2371.5,-635.885254
2372.0,-602.670898
2372.5,-604.940125
2373.0,-613.641541
2373.5,-683.221436
2374.0,-664.170227
2374.5,-779.176575
2375.0,-547.139587
2375.5,-789.042053
2376.0,-480.334808
2376.5,-798.448059
2377.0,-483.925171
2377.5,-800.383972
2378.0,-274.886536
2378.5,-802.551270
2379.0,-92.679581
2379.5,-815.529602
2380.0,-120.093330
2380.5,-820.578125
2381.0,-527.627625
2381.5,-990.936401
2382.0,-298.095032
2382.5,-939.447754
2383.0,-95.713226
2383.5,-790.006165
2384.0,17.399504
2384.5,-771.738159
2385.0,-376.134491
2385.5,-983.851990
2386.0,-435.473572
2386.5,-937.716431
2387.0,-223.124649
2387.5,-728.058167
2388.0,-48.256134
2388.5,-585.375366
2389.0,-174.020050
2389.5,-853.009094
2390.0,-526.443176
2390.5,-989.175171
2391.0,-410.655334
2391.5,-880.413452
2392.0,-223.735306
2392.5,-528.711060
2393.0,-57.238827
2393.5,-543.913513
2394.0,-341.349457
2394.5,-721.779846
2395.0,-582.569641
2395.5,-798.326538
2396.0,-414.856476
2396.5,-806.637024
2397.0,-252.365082
2397.5,-550.306519
2398.0,-121.370598
2398.5,-428.044922
2399.0,-628.932861
2399.5,-585.489075
2400.0,-729.807495
2400.5,-647.241943
2401.0,-551.019287
2401.5,-696.855103
2402.0,-392.049896
2402.5,-669.306763
2403.0,-273.367126
2403.5,-529.765625
2404.0,-521.474426
2404.5,-423.183807
2405.0,-587.973328
2405.5,-446.386047
2406.0,-503.190704
2406.5,-420.086639
2407.0,-419.244080
2407.5,-381.706726
2408.0,-364.320740
2408.5,-345.381012
2409.0,-319.295563
2409.5,-302.553619
2410.0,-267.026306
2410.5,-235.055634
2411.0,-212.199356
2411.5,-193.610748
2412.0,-173.165543
2412.5,-151.426895
2413.0,-128.126648
2413.5,-102.229790
2414.0,-92.994911
2414.5,-61.822731
2415.0,-70.218056
2415.5,-56.917019
2416.0,-76.360275
2416.5,-72.157059
2417.0,-81.367271
2417.5,-40.084438
2418.0,-1.206796
2418.5,67.584267
2419.0,111.944031
2419.5,164.967285
2420.0,174.206970
2420.5,206.539673
2421.0,199.536133
2421.5,191.777817
2422.0,183.938202
2422.5,172.885956
2423.0,153.543900
2423.5,151.685318
2424.0,144.442169
2424.5,121.939514
2425.0,110.376762
2425.5,93.189934
2426.0,86.711227
2426.5,84.195587
2427.0,66.735176
2427.5,51.921494
2428.0,42.341057
2428.5,36.579952
2429.0,29.526157
2429.5,20.828613
2430.0,8.336058
2430.5,-3.763694
2431.0,-14.898002
2431.5,-24.663544
2432.0,-33.299034
2432.5,-40.961372
2433.0,-48.060917
2433.5,-55.244816
2434.0,-63.282486
2434.5,-72.559830
2435.0,-81.022720
2435.5,-86.802116
2436.0,-89.397499
2436.5,-96.488243
2437.0,-99.836510
2437.5,-103.034332
2438.0,-108.466064
2438.5,-109.501045
2439.0,-103.156792
2439.5,-108.717804
2440.0,-97.960709
2440.5,-97.685188
2441.0,-98.765411
2441.5,-92.251602
2442.0,-95.598526
2442.5,-101.621689
2443.0,-108.132393
2443.5,-119.572433
2444.0,-131.039017
2444.5,-134.875366
2445.0,-138.488831
2445.5,-145.846283
2446.0,-145.913010
2446.5,-145.818329
2447.0,-146.343735
2447.5,-143.949570
2448.0,-140.434464
2448.5,-139.169205
2449.0,-138.865448
2449.5,-138.014679
2450.0,-149.621552
2450.5,-167.989105
2451.0,-173.293167
2451.5,-194.417892
2452.0,-203.215485
2452.5,-212.504272
2453.0,-223.221741
2453.5,-232.590073
2454.0,-240.037872
2454.5,-244.466125
2455.0,-250.480499
2455.5,-257.493408
2456.0,-271.396515
2456.5,-276.327301
2457.0,-282.309814
2457.5,-293.710846
2458.0,-310.625427
2458.5,-322.930786
2459.0,-331.367065
2459.5,-333.569031
2460.0,-336.544647
2460.5,-339.130585
2461.0,-348.767426
2461.5,-350.704987
2462.0,-353.031494
2462.5,-354.243652
2463.0,-359.311096
2463.5,-364.987701
2464.0,-374.708710
2464.5,-380.214447
2465.0,-379.856262
2465.5,-375.224701
2466.0,-374.038971
2466.5,-381.606323
2467.0,-392.362305
2467.5,-404.659454
2468.0,-414.511810
2468.5,-420.005096
2469.0,-430.018555
2469.5,-439.275360
2470.0,-445.066895
2470.5,-442.152039
2471.0,-432.414764
2471.5,-415.611481
2472.0,-403.432312
2472.5,-417.936584
2473.0,-432.046997
2473.5,-450.406097
2474.0,-461.570679
2474.5,-469.254730
2475.0,-474.880249
2475.5,-479.830109
2476.0,-492.295807
2476.5,-497.004425
2477.0,-488.828705
2477.5,-471.051025
2478.0,-461.435730
2478.5,-461.547699
2479.0,-464.824341
2479.5,-464.735046
2480.0,-461.873505
2480.5,-472.493469
2481.0,-484.835602
2481.5,-492.188538
2482.0,-497.398895
2482.5,-496.946350
2483.0,-502.295685
2483.5,-505.578918
2484.0,-513.675232
2484.5,-513.031860
2485.0,-510.178833
2485.5,-511.188812
2486.0,-514.134583
2486.5,-517.867004
2487.0,-518.578186
2487.5,-515.735657
2488.0,-514.340637
2488.5,-505.566681
2489.0,-502.135803
2489.5,-504.849701
2490.0,-502.566071
2490.5,-497.455688
2491.0,-492.771515
2491.5,-498.283264
2492.0,-501.899567
2492.5,-501.751160
2493.0,-504.408508
2493.5,-505.073364
2494.0,-506.454956
2494.5,-513.641357
2495.0,-514.479614
2495.5,-511.608978
2496.0,-515.013794
2496.5,-521.521057
2497.0,-523.309265
2497.5,-518.498108
2498.0,-518.629211
2498.5,-512.143921
2499.0,-507.327423
2499.5,-507.797485
2500.0,-503.438812
2500.5,-496.860474
2501.0,-484.329315
2501.5,-483.980408
2502.0,-489.355621
2502.5,-487.924622
2503.0,-489.015778
2503.5,-493.948334
2504.0,-496.238708
2504.5,-501.731598
2505.0,-494.069244
2505.5,-482.939331
2506.0,-484.916534
2506.5,-474.560242
2507.0,-469.834198
2507.5,-479.070190
2508.0,-509.871643
2508.5,-541.739075
2509.0,-580.194153
2509.5,-601.089905
2510.0,-614.969299
2510.5,-632.665588
2511.0,-653.588928
2511.5,-661.939880
2512.0,-654.393799
2512.5,-640.693237
2513.0,-621.473938
2513.5,-607.432312
2514.0,-609.951660
2514.5,-622.802979
2515.0,-653.385803
2515.5,-654.074646
2516.0,-646.823792
2516.5,-643.967651
2517.0,-640.885193
2517.5,-642.348999
2518.0,-648.651184
2518.5,-647.844299
2519.0,-638.394165
2519.5,-636.111511
2520.0,-634.444580
2520.5,-639.580750
2521.0,-652.163635
2521.5,-663.775208
2522.0,-662.330444
2522.5,-653.655334
2523.0,-641.913452
2523.5,-635.221863
2524.0,-647.406738
2524.5,-663.415710
2525.0,-678.115601
2525.5,-686.996521
2526.0,-693.288269
2526.5,-699.322632
2527.0,-711.997620
2527.5,-717.310059
2528.0,-709.492004
2528.5,-686.236084
2529.0,-666.580383
2529.5,-644.377747
2530.0,-623.293945
2530.5,-619.439819
2531.0,-617.806274
2531.5,-608.681274
2532.0,-604.626160
2532.5,-604.085938
2533.0,-602.951538
2533.5,-599.799683
2534.0,-609.777649
2534.5,-612.317810
2535.0,-607.564331
2535.5,-601.779785
2536.0,-596.417847
2536.5,-589.250977
2537.0,-579.841980
2537.5,-570.026550
2538.0,-563.227417
2538.5,-561.919800
2539.0,-565.110840
2539.5,-564.072510
2540.0,-559.887756
2540.5,-549.006836
2541.0,-536.999390
2541.5,-520.724487
2542.0,-497.080414
2542.5,-474.315247
2543.0,-437.795319
2543.5,-411.149780
2544.0,-388.284485
2544.5,-353.818695
2545.0,-328.387878
2545.5,-309.388031
2546.0,-283.164581
2546.5,-256.281219
2547.0,-239.294693
2547.5,-214.026001
2548.0,-202.347305
2548.5,-180.873886
2549.0,-152.541595
2549.5,-137.784653
2550.0,-122.596237
2550.5,-109.655319
2551.0,-96.665710
2551.5,-83.656662
2552.0,-70.756790
2552.5,-57.333752
2553.0,-43.986259
2553.5,-30.674032
2554.0,-16.822989
2554.5,-2.248172
2555.0,13.039224
2555.5,28.696589
2556.0,43.389511
2556.5,59.448826
2557.0,76.997375
2557.5,93.368172
2558.0,110.071304
2558.5,126.351891
2559.0,142.210190
2559.5,158.016174
2560.0,172.592102
2560.5,186.274414
2561.0,195.844620
2561.5,203.556442
2562.0,221.860336
2562.5,237.148010
2563.0,253.323929
2563.5,269.841919
2564.0,296.127441
2564.5,310.168121
2565.0,326.909119
2565.5,359.682648
2566.0,369.230225
2566.5,382.187683
2567.0,405.366302
2567.5,416.200500
2568.0,435.780060
2568.5,454.191071
2569.0,469.779602
2569.5,481.572510
2570.0,491.316620
2570.5,495.285889
2571.0,499.308655
2571.5,505.716675
2572.0,512.686829
2572.5,518.925049
2573.0,518.087036
2573.5,492.354736
2574.0,474.662445
2574.5,467.787689
2575.0,460.744263
2575.5,446.278442
2576.0,416.829498
2576.5,406.785492
2577.0,397.990479
2577.5,383.114685
2578.0,368.868286
2578.5,339.356659
2579.0,311.504639
2579.5,293.947693
2580.0,273.154907
2580.5,241.444519
2581.0,221.830292
2581.5,193.339752
2582.0,162.627686
2582.5,143.153030
2583.0,117.169945
2583.5,89.950737
2584.0,76.112740
2584.5,48.362537
2585.0,38.808796
2585.5,30.549500
2586.0,11.379222
2586.5,-2.156220
2587.0,-13.424244
2587.5,-26.360802
2588.0,-39.761124
2588.5,-53.502914
2589.0,-69.004242
2589.5,-84.637245
2590.0,-99.951469
2590.5,-115.581070
2591.0,-132.442337
2591.5,-149.303360
2592.0,-159.707947
2592.5,-175.750717
2593.0,-195.959641
2593.5,-212.547546
2594.0,-225.688034
2594.5,-239.245346
2595.0,-251.437866
2595.5,-263.523834
2596.0,-275.344818
2596.5,-285.975555
2597.0,-293.411652
2597.5,-302.383911
2598.0,-315.244751
2598.5,-330.193451
2599.0,-341.450012
2599.5,-348.993195
2600.0,-347.229218
2600.5,-351.668945
2601.0,-356.167633
2601.5,-336.765442
2602.0,-315.950653
2602.5,-306.255341
2603.0,-261.908997
2603.5,-213.974030
2604.0,-188.949829
2604.5,-142.591263
2605.0,-95.795021
2605.5,-69.907616
2606.0,-38.075802
2606.5,5.160527
2607.0,33.954891
2607.5,55.129704
2608.0,92.098724
2608.5,116.039001
2609.0,132.129974
2609.5,160.814819
2610.0,188.347443
2610.5,218.345673
2611.0,250.091156
2611.5,275.891388
2612.0,285.951294
2612.5,290.826935
2613.0,302.233612
2613.5,317.252045
2614.0,332.413147
2614.5,338.942017
2615.0,348.447418
2615.5,358.217621
2616.0,386.081390
2616.5,409.604675
2617.0,410.634613
2617.5,402.367218
2618.0,409.422729
2618.5,408.695343
2619.0,400.016357
2619.5,401.041077
2620.0,398.476257
2620.5,387.249573
2621.0,390.015259
2621.5,403.817200
2622.0,416.896973
2622.5,441.843170
2623.0,471.914185
2623.5,501.879333
2624.0,521.701660
2624.5,532.457764
2625.0,556.439148
2625.5,567.929565
2626.0,576.858276
2626.5,592.183411
2627.0,590.900208
2627.5,580.450867
2628.0,571.636658
2628.5,561.264648
2629.0,556.171814
2629.5,545.299744
2630.0,538.655334
2630.5,533.921082
2631.0,533.783752
2631.5,534.953369
2632.0,536.870544
2632.5,547.606018
2633.0,544.463806
2633.5,534.188965
2634.0,548.764587
2634.5,575.526428
2635.0,601.253235
2635.5,607.239868
2636.0,668.520264
2636.5,643.334961
2637.0,652.388550
2637.5,623.539368
2638.0,704.149353
2638.5,681.693665
2639.0,748.869812
2639.5,731.698181
2640.0,842.985718
2640.5,797.477966
2641.0,890.260986
2641.5,846.389038
2642.0,813.435364
2642.5,701.020752
2643.0,840.320740
2643.5,718.604126
2644.0,799.791809
2644.5,781.999939
2645.0,860.448975
2645.5,607.613159
2646.0,901.911987
2646.5,709.638794
2647.0,732.332825
2647.5,523.899292
2648.0,560.266785
2648.5,374.249878
2649.0,1075.163330
2649.5,911.368286
2650.0,1210.457031
2650.5,1126.088135
2651.0,1203.127197
2651.5,1043.592651
2652.0,1389.219360
2652.5,1116.612427
2653.0,1460.587402
2653.5,1265.004395
2654.0,1524.426880
2654.5,1367.017334
2655.0,1464.144653
2655.5,1327.229126
2656.0,1463.559937
2656.5,1079.237305
2657.0,1460.632080
2657.5,1104.418945
2658.0,1531.364380
2658.5,1316.353027
2659.0,1696.958740
2659.5,1591.851807
2660.0,1949.876221
2660.5,1910.346069
2661.0,2199.759277
2661.5,2206.427490
2662.0,2348.074707
2662.5,2345.223389
2663.0,2277.969238
2663.5,2227.683594
2664.0,2176.707764
2664.5,2275.789062
2665.0,2634.132568
2665.5,2483.070801
2666.0,2289.921875
2666.5,2272.052002
2667.0,2433.581299
2667.5,2733.936523
2668.0,3009.328857
2668.5,3198.401367
2669.0,3321.989746
2669.5,3377.999268
2670.0,3396.710449
2670.5,3387.898438
2671.0,3308.136719
2671.5,3195.701172
2672.0,3143.598877
2672.5,3145.636230
2673.0,3226.098145
2673.5,3388.772705
2674.0,3599.491699
2674.5,3785.802490
2675.0,3930.539551
2675.5,4040.728271
2676.0,4064.841309
2676.5,4062.153809
2677.0,3980.754883
2677.5,3838.693359
2678.0,3690.191895
2678.5,3558.591064
2679.0,3553.937012
2679.5,3689.692383
2680.0,3931.484863
2680.5,4218.331543
2681.0,4395.417969
2681.5,4517.799805
2682.0,4597.412598
2682.5,4654.536133
2683.0,4661.882324
2683.5,4674.644043
2684.0,4650.625977
2684.5,4571.948242
2685.0,4441.583008
2685.5,4286.612305
2686.0,4138.048340
2686.5,3997.509277
2687.0,3939.752197
2687.5,3920.920166
2688.0,3985.798828
2688.5,4074.204346
2689.0,4164.022949
2689.5,4387.453125
2690.0,4744.333008
2690.5,5008.232910
2691.0,5075.583008
2691.5,4932.100098
2692.0,4655.917480
2692.5,4369.791504
2693.0,4322.794434
2693.5,4676.421875
2694.0,5054.611328
2694.5,5264.452148
2695.0,5377.691895
2695.5,5368.139160
2696.0,5323.963379
2696.5,5295.563477
2697.0,5296.909668
2697.5,5332.546875
2698.0,5388.535156
2698.5,5426.363770
2699.0,5460.563477
2699.5,5544.819824
2700.0,5604.864746
2700.5,5740.608887
2701.0,6168.125977
2701.5,6316.805176
2702.0,5536.723633
2702.5,4660.549316
2703.0,4851.596680
2703.5,5449.568848
2704.0,5655.899902
2704.5,5582.103027
2705.0,5342.568848
2705.5,5029.821777
2706.0,4603.114746
2706.5,4301.953125
2707.0,4314.809570
2707.5,4706.003906
2708.0,5115.794434
2708.5,5288.139160
2709.0,5258.546387
2709.5,5122.399414
2710.0,4867.112793
2710.5,4564.813965
2711.0,4479.366211
2711.5,4802.633789
2712.0,5273.871094
2712.5,5474.959961
2713.0,5466.100586
2713.5,5408.371094
2714.0,5346.386719
2714.5,5264.790039
2715.0,5243.156250
2715.5,5249.224609
2716.0,5311.684082
2716.5,5366.480469
2717.0,5379.794922
2717.5,5340.807129
2718.0,5245.422852
2718.5,5145.018066
2719.0,5050.575684
2719.5,4987.887207
2720.0,4950.497070
2720.5,4964.255859
2721.0,5000.159668
2721.5,5030.403809
2722.0,5093.818848
2722.5,5144.777832
2723.0,5177.819336
2723.5,5219.021973
2724.0,5256.361816
2724.5,5293.448730
2725.0,5339.288574
2725.5,5373.051758
2726.0,5465.290527
2726.5,5644.020508
2727.0,5742.531250
2727.5,5809.625000
2728.0,5877.239258
2728.5,5895.105957
2729.0,5904.603027
2729.5,5863.256348
2730.0,5782.118652
2730.5,5654.923828
2731.0,5492.236328
2731.5,5343.032227
2732.0,5242.762207
2732.5,5221.461426
2733.0,5310.066895
2733.5,5474.973145
2734.0,5722.696777
2734.5,5923.628418
2735.0,6107.388184
2735.5,6289.541992
2736.0,6434.293945
2736.5,6512.334961
2737.0,6531.654785
2737.5,6457.796387
2738.0,6253.378418
2738.5,5955.714844
2739.0,5595.778320
2739.5,5282.165527
2740.0,5086.249512
2740.5,5027.137695
2741.0,5081.370605
2741.5,5227.704102
2742.0,5416.652344
2742.5,5476.367188
2743.0,5546.933594
2743.5,5626.408691
2744.0,5663.839355
2744.5,5684.571777
