"d","test1"
2168.5,-32.524857
2169.0,-34.374321
2169.5,-35.706177
2170.0,-34.888767
2170.5,-33.331974
2171.0,-31.734213
2171.5,-30.433525
2172.0,-29.395599
2172.5,-28.607336
2173.0,-27.929684
2173.5,-27.563007
2174.0,-27.290125
2174.5,-27.224609
2175.0,-27.526045
2175.5,-28.099463
2176.0,-28.564709
2176.5,-29.136339
2177.0,-29.654182
2177.5,-30.174397
2178.0,-30.552490
2178.5,-30.774794
2179.0,-30.935875
2179.5,-31.272264
2180.0,-31.420713
2180.5,-31.413147
2181.0,-30.555777
2181.5,-28.333500
2182.0,-24.034376
2182.5,-19.075600
2183.0,-12.775374
2183.5,-7.736719
2184.0,-3.472059
2184.5,-0.282105
2185.0,1.996578
2185.5,3.328650
2186.0,3.490360
2186.5,2.626065
2187.0,1.065447
2187.5,-1.025551
2188.0,-2.566519
2188.5,-3.556617
2189.0,-4.169230
2189.5,-4.466896
2190.0,-5.113990
2190.5,-5.635606
2191.0,-6.561916
2191.5,-7.699225
2192.0,-8.892373
2192.5,-10.347157
2193.0,-11.532536
2193.5,-12.772676
2194.0,-13.914495
2194.5,-15.142011
2195.0,-16.310987
2195.5,-17.188370
2196.0,-17.643227
2196.5,-17.572544
2197.0,-16.765339
2197.5,-15.855785
2198.0,-14.090400
2198.5,-12.303168
2199.0,-10.272305
2199.5,-8.355025
2200.0,-7.112263
2200.5,-6.433688
2201.0,-6.666373
2201.5,-7.095230
2202.0,-7.528664
2202.5,-7.569019
2203.0,-7.226832
2203.5,-6.497273
2204.0,-5.645497
2204.5,-4.227908
2205.0,-3.070675
2205.5,-2.597435
2206.0,-2.926669
2206.5,-4.116096
2207.0,-5.381361
2207.5,-6.050464
2208.0,-6.398677
2208.5,-6.109119
2209.0,-5.681334
2209.5,-5.313937
2210.0,-5.347193
2210.5,-5.120708
2211.0,-4.994755
2211.5,-4.564831
2212.0,-4.214716
2212.5,-3.689207
2213.0,-3.188090
2213.5,-2.663513
2214.0,-2.549642
2214.5,-3.971076
2215.0,-5.552232
2215.5,-7.004611
2216.0,-9.524421
2216.5,-9.826656
2217.0,-10.597947
2217.5,-9.860448
2218.0,-7.739183
2218.5,-4.729458
2219.0,-1.559998
2219.5,0.551740
2220.0,2.339099
2220.5,5.974788
2221.0,7.296528
2221.5,11.218578
2222.0,12.752507
2222.5,13.755120
2223.0,14.238471
2223.5,14.988535
2224.0,17.044245
2224.5,20.442938
2225.0,24.031715
2225.5,27.853136
2226.0,30.347498
2226.5,31.939476
2227.0,32.773018
2227.5,33.054115
2228.0,32.856838
2228.5,32.851479
2229.0,32.743526
2229.5,32.871952
2230.0,33.607613
2230.5,34.798325
2231.0,36.752335
2231.5,38.706512
2232.0,41.071060
2232.5,43.478817
2233.0,45.777027
2233.5,47.363091
2234.0,47.804256
2234.5,47.793766
2235.0,47.396042
2235.5,46.505749
2236.0,45.529537
2236.5,46.296707
2237.0,47.706985
2237.5,49.796616
2238.0,52.531204
2238.5,54.772163
2239.0,50.384201
2239.5,44.876301
2240.0,35.193195
2240.5,32.589752
2241.0,34.843864
2241.5,39.659428
2242.0,44.023933
2242.5,46.457474
2243.0,47.080063
2243.5,45.909897
2244.0,44.187889
2244.5,42.667385
2245.0,41.917023
2245.5,41.711205
2246.0,42.331329
2246.5,43.551777
2247.0,45.393879
2247.5,47.250740
2248.0,48.484699
2248.5,48.440876
2249.0,47.728577
2249.5,47.310238
2250.0,47.946072
2250.5,48.531380
2251.0,49.123432
2251.5,49.154324
2252.0,49.474289
2252.5,49.431965
2253.0,49.627590
2253.5,49.903042
2254.0,50.003258
2254.5,50.122257
2255.0,50.621834
2255.5,50.782558
2256.0,50.554974
2256.5,50.718681
2257.0,50.434521
2257.5,49.871616
2258.0,49.484135
2258.5,49.033997
2259.0,48.876572
2259.5,49.311852
2260.0,50.505272
2260.5,52.737694
2261.0,54.496361
2261.5,56.409191
2262.0,57.259464
2262.5,56.999359
2263.0,55.188198
2263.5,52.372261
2264.0,50.134895
2264.5,48.732960
2265.0,48.365814
2265.5,48.548069
2266.0,49.351120
2266.5,50.287777
2267.0,51.111294
2267.5,51.517780
2268.0,51.967548
2268.5,51.684788
2269.0,51.113453
2269.5,50.423950
2270.0,49.519192
2270.5,49.011631
2271.0,48.487606
2271.5,47.905304
2272.0,47.049110
2272.5,46.165359
2273.0,45.326511
2273.5,44.849667
2274.0,44.308632
2274.5,43.950867
2275.0,43.349758
2275.5,42.996956
2276.0,42.895657
2276.5,42.794514
2277.0,42.632843
2277.5,41.950962
2278.0,41.752476
2278.5,41.203991
2279.0,41.250015
2279.5,41.107132
2280.0,40.990849
2280.5,40.845295
2281.0,40.767956
2281.5,40.862446
2282.0,41.227592
2282.5,41.693623
2283.0,41.845284
2283.5,41.912712
2284.0,41.963737
2284.5,41.858818
2285.0,41.328541
2285.5,40.327019
2286.0,39.315578
2286.5,38.539497
2287.0,37.765923
2287.5,36.712284
2288.0,35.766342
2288.5,34.723473
2289.0,33.780720
2289.5,33.166122
2290.0,32.600132
2290.5,31.924526
2291.0,30.506462
2291.5,28.371687
2292.0,26.570332
2292.5,25.747431
2293.0,25.652889
2293.5,25.547981
2294.0,24.831612
2294.5,24.457672
2295.0,30.355991
2295.5,38.913803
2296.0,42.182743
2296.5,39.515617
2297.0,31.106146
2297.5,39.543213
2298.0,34.542732
2298.5,35.894600
2299.0,26.721378
2299.5,38.584824
2300.0,8.274518
2300.5,42.066170
2301.0,0.628038
2301.5,24.346176
2302.0,6.869474
2302.5,31.813913
2303.0,0.426442
2303.5,41.210907
2304.0,11.880447
2304.5,29.882549
2305.0,-0.001483
2305.5,14.613172
2306.0,8.736499
2306.5,4.239281
2307.0,16.015221
2307.5,0.003854
2308.0,22.147554
2308.5,3.200561
2309.0,20.943113
2309.5,0.225503
2310.0,17.848272
2310.5,5.360443
2311.0,13.359745
2311.5,9.584782
2312.0,7.013489
2312.5,10.976217
2313.0,2.145998
2313.5,6.950741
2314.0,12.576346
2314.5,11.442135
2315.0,11.155292
2315.5,8.900857
2316.0,20.131392
2316.5,34.654011
2317.0,36.985874
2317.5,32.132660
2318.0,27.036512
2318.5,21.905603
2319.0,16.205677
2319.5,11.283387
2320.0,9.460599
2320.5,10.228178
2321.0,12.378283
2321.5,15.625672
2322.0,18.917162
2322.5,21.689283
2323.0,22.667852
2323.5,21.783613
2324.0,19.705269
2324.5,17.660639
2325.0,16.026707
2325.5,14.895301
2326.0,14.349603
2326.5,14.263135
2327.0,14.200498
2327.5,14.370214
2328.0,14.999118
2328.5,16.104551
2329.0,16.600893
2329.5,16.891729
2330.0,16.880308
2330.5,17.329378
2331.0,18.140642
2331.5,18.879044
2332.0,19.193016
2332.5,19.340157
2333.0,19.510372
2333.5,19.846571
2334.0,20.259993
2334.5,20.783562
2335.0,20.735308
2335.5,20.588093
2336.0,20.479916
2336.5,19.118235
2337.0,17.606144
2337.5,16.709259
2338.0,16.212854
2338.5,15.939022
2339.0,16.039797
2339.5,16.869030
2340.0,18.063736
2340.5,19.435816
2341.0,20.857290
2341.5,21.774563
2342.0,22.160004
2342.5,21.829166
2343.0,21.405376
2343.5,21.456566
2344.0,21.709887
2344.5,21.776190
2345.0,21.572544
2345.5,21.605940
2346.0,21.654602
2346.5,21.405581
2347.0,21.954018
2347.5,23.285328
2348.0,24.529577
2348.5,25.667049
2349.0,26.083347
2349.5,25.986361
2350.0,25.965258
2350.5,26.117992
2351.0,26.482527
2351.5,26.515577
2352.0,26.289593
2352.5,26.398388
2353.0,26.933987
2353.5,27.528252
2354.0,27.929659
2354.5,28.212666
2355.0,28.535765
2355.5,29.000347
2356.0,29.369110
2356.5,29.515545
2357.0,29.587437
2357.5,29.646149
2358.0,29.877110
2358.5,30.321295
2359.0,30.466309
2359.5,30.362465
2360.0,29.993238
2360.5,29.906748
2361.0,30.905828
2361.5,30.480186
2362.0,30.887005
2362.5,30.176239
2363.0,30.658552
2363.5,29.059301
2364.0,32.310040
2364.5,31.085463
2365.0,34.496685
2365.5,32.852074
2366.0,32.645390
2366.5,31.913296
2367.0,36.305550
2367.5,36.094284
2368.0,39.818237
2368.5,44.598751
2369.0,39.908283
2369.5,43.633873
2370.0,35.066010
2370.5,29.478386
2371.0,27.445557
2371.5,27.506754
2372.0,27.706776
2372.5,28.148849
2373.0,28.691929
2373.5,30.845436
2374.0,30.594175
2374.5,33.848103
2375.0,28.359901
2375.5,34.736534
2376.0,26.502911
2376.5,32.946068
2377.0,26.585852
2377.5,34.503117
2378.0,17.986267
2378.5,34.503826
2379.0,12.463023
2379.5,33.720276
2380.0,13.354020
2380.5,28.391253
2381.0,26.828356
2381.5,42.193390
2382.0,12.195220
2382.5,37.787701
2383.0,4.150372
2383.5,28.554445
2384.0,-0.218574
2384.5,21.633457
2385.0,20.627323
2385.5,32.290001
2386.0,18.526403
2386.5,33.934284
2387.0,8.948658
2387.5,27.378763
2388.0,1.728221
2388.5,16.828722
2389.0,13.820031
2389.5,29.321632
2390.0,26.589445
2390.5,33.874149
2391.0,17.113068
2391.5,33.079025
2392.0,9.074328
2392.5,18.723425
2393.0,2.059699
2393.5,17.053604
2394.0,23.060089
2394.5,22.860899
2395.0,26.080601
2395.5,29.652170
2396.0,17.963106
2396.5,32.408924
2397.0,11.358816
2397.5,21.905720
2398.0,5.065419
2398.5,13.167684
2399.0,30.688097
2399.5,27.860126
2400.0,32.230911
2400.5,32.740963
2401.0,25.792732
2401.5,35.778381
2402.0,22.515839
2402.5,34.043926
2403.0,18.601303
2403.5,27.994856
2404.0,30.830786
2404.5,27.564283
2405.0,33.172672
2405.5,30.607731
2406.0,31.766003
2406.5,31.621988
2407.0,31.570795
2407.5,32.118740
2408.0,31.820889
2408.5,32.620693
2409.0,33.618622
2409.5,33.723896
2410.0,32.862949
2410.5,31.977238
2411.0,31.683247
2411.5,32.350349
2412.0,33.284309
2412.5,33.886395
2413.0,34.132446
2413.5,31.904879
2414.0,31.081118
2414.5,29.036448
2415.0,29.187666
2415.5,28.529806
2416.0,32.178619
2416.5,32.321854
2417.0,41.229439
2417.5,39.726223
2418.0,47.567799
2418.5,42.636189
2419.0,46.775173
2419.5,43.537327
2420.0,41.080399
2420.5,41.429127
2421.0,34.039139
2421.5,36.487888
2422.0,29.944908
2422.5,32.598053
2423.0,31.131468
2423.5,33.900810
2424.0,34.489399
2424.5,35.199818
2425.0,34.884407
2425.5,34.291924
2426.0,33.841740
2426.5,33.633194
2427.0,33.310158
2427.5,33.005421
2428.0,33.187218
2428.5,33.827957
2429.0,34.405605
2429.5,34.730118
2430.0,34.701164
2430.5,34.434650
2431.0,34.249744
2431.5,34.355011
2432.0,34.663467
2432.5,35.145031
2433.0,35.575481
2433.5,35.559196
2434.0,35.139446
2434.5,34.835838
2435.0,34.797520
2435.5,34.641251
2436.0,34.581673
2436.5,34.526127
2437.0,34.640141
2437.5,34.535461
2438.0,34.360123
2438.5,34.271198
2439.0,34.080616
2439.5,34.088425
2440.0,34.102753
2440.5,34.038109
2441.0,33.726307
2441.5,33.049179
2442.0,32.506203
2442.5,31.900038
2443.0,31.827511
2443.5,32.590889
2444.0,33.607403
2444.5,34.140804
2445.0,34.096272
2445.5,33.714546
2446.0,33.399872
2446.5,33.355595
2447.0,33.439964
2447.5,33.211979
2448.0,32.425789
2448.5,31.903492
2449.0,31.724110
2449.5,31.643734
2450.0,32.219402
2450.5,32.609821
2451.0,32.537731
2451.5,32.452152
2452.0,32.341732
2452.5,32.685856
2453.0,33.163105
2453.5,33.532173
2454.0,33.639214
2454.5,33.344540
2455.0,33.100933
2455.5,33.021187
2456.0,32.982807
2456.5,32.619751
2457.0,32.164219
2457.5,32.091621
2458.0,32.477139
2458.5,33.001461
2459.0,32.972866
2459.5,32.630619
2460.0,32.370361
2460.5,32.240379
2461.0,32.799965
2461.5,33.259357
2462.0,33.517445
2462.5,33.177879
2463.0,33.018166
2463.5,32.999504
2464.0,33.392742
2464.5,33.487076
2465.0,33.175488
2465.5,32.460087
2466.0,31.926409
2466.5,32.022663
2467.0,32.443260
2467.5,32.881733
2468.0,32.939194
2468.5,32.611328
2469.0,32.526718
2469.5,32.605568
2470.0,32.658123
2470.5,32.282063
2471.0,31.621218
2471.5,30.676609
2472.0,29.998516
2472.5,30.578382
2473.0,31.496904
2473.5,32.212315
2474.0,32.317432
2474.5,32.072720
2475.0,31.845823
2475.5,31.782080
2476.0,32.263947
2476.5,32.491650
2477.0,32.087925
2477.5,31.044853
2478.0,30.362471
2478.5,30.382225
2479.0,30.723171
2479.5,30.810625
2480.0,30.539001
2480.5,30.672167
2481.0,31.064192
2481.5,31.269293
2482.0,31.244896
2482.5,30.944635
2483.0,31.035444
2483.5,31.182262
2484.0,31.501228
2484.5,31.445839
2485.0,31.088470
2485.5,30.904682
2486.0,30.968616
2486.5,31.139355
2487.0,31.178986
2487.5,30.948481
2488.0,30.758312
2488.5,30.471222
2489.0,30.379002
2489.5,30.612320
2490.0,30.698830
2490.5,30.374561
2491.0,29.950382
2491.5,30.003910
2492.0,30.132730
2492.5,30.189020
2493.0,30.249748
2493.5,30.273760
2494.0,30.414370
2494.5,30.817057
2495.0,31.276730
2495.5,7.564885
2496.0,0.119622
2496.5,1.824896
2497.0,2.067094
2497.5,1.936462
2498.0,1.938606
2498.5,1.907069
2499.0,2.245635
2499.5,8.116681
2500.0,14.496308
2500.5,20.556784
2501.0,26.488684
2501.5,32.742767
2502.0,38.982769
2502.5,44.034973
2503.0,44.372116
2503.5,44.344555
2504.0,44.596886
2504.5,44.974182
2505.0,44.804768
2505.5,44.250256
2506.0,44.065228
2506.5,43.236652
2507.0,43.001602
2507.5,41.379585
2508.0,33.834663
2508.5,29.345402
2509.0,30.160625
2509.5,31.535370
2510.0,32.198635
2510.5,32.309273
2511.0,32.320595
2511.5,32.392433
2512.0,32.247742
2512.5,31.885645
2513.0,31.277424
2513.5,30.915430
2514.0,31.089216
2514.5,31.568859
2515.0,32.689163
2515.5,32.710392
2516.0,32.152191
2516.5,31.677431
2517.0,31.574701
2517.5,31.756672
2518.0,32.048462
2518.5,32.003273
2519.0,31.608837
2519.5,31.225880
2520.0,31.107981
2520.5,31.340622
2521.0,31.624580
2521.5,31.786806
2522.0,31.637743
2522.5,31.219784
2523.0,30.585453
2523.5,30.193123
2524.0,30.571400
2524.5,31.235506
2525.0,31.764503
2525.5,31.883333
2526.0,31.735998
2526.5,31.614414
2527.0,31.805243
2527.5,31.918217
2528.0,31.771826
2528.5,31.389908
2529.0,30.954218
2529.5,30.502275
2530.0,30.125101
2530.5,30.352591
2531.0,30.607777
2531.5,30.750662
2532.0,30.814459
2532.5,30.849686
2533.0,30.871336
2533.5,31.045664
2534.0,31.516260
2534.5,31.830339
2535.0,31.691971
2535.5,31.429852
2536.0,31.250019
2536.5,31.113384
2537.0,30.908625
2537.5,30.614391
2538.0,30.371046
2538.5,30.346117
2539.0,30.527884
2539.5,30.625587
2540.0,30.588154
2540.5,30.553574
2541.0,30.839701
2541.5,31.047079
2542.0,31.172483
2542.5,31.148710
2543.0,31.024822
2543.5,31.073280
2544.0,30.978308
2544.5,30.963478
2545.0,31.083263
2545.5,31.212351
2546.0,31.359968
2546.5,31.628950
2547.0,31.756594
2547.5,31.538542
2548.0,31.052824
2548.5,30.561029
2549.0,30.683594
2549.5,30.871035
2550.0,31.067327
2550.5,30.964338
2551.0,30.924263
2551.5,30.878862
2552.0,30.911589
2552.5,30.970224
2553.0,30.782970
2553.5,30.676081
2554.0,30.748085
2554.5,30.951384
2555.0,31.184721
2555.5,31.360439
2556.0,31.317217
2556.5,31.408876
2557.0,31.651295
2557.5,31.929987
2558.0,32.148029
2558.5,32.239277
2559.0,32.264896
2559.5,32.317104
2560.0,32.335617
2560.5,32.186989
2561.0,31.847233
2561.5,31.628977
2562.0,32.012573
2562.5,32.375233
2563.0,32.609264
2563.5,32.548599
2564.0,32.507694
2564.5,32.874237
2565.0,33.140957
2565.5,33.311607
2566.0,33.178642
2566.5,32.680733
2567.0,32.393917
2567.5,32.442505
2568.0,32.679539
2568.5,32.831085
2569.0,32.950500
2569.5,33.289680
2570.0,33.726067
2570.5,33.890945
2571.0,33.905331
2571.5,33.858017
2572.0,33.829037
2572.5,33.775032
2573.0,33.556492
2573.5,33.358433
2574.0,33.279217
2574.5,33.287674
2575.0,33.572205
2575.5,33.618649
2576.0,33.197701
2576.5,33.021610
2577.0,33.210754
2577.5,33.692249
2578.0,34.088318
2578.5,34.336761
2579.0,34.367149
2579.5,34.538963
2580.0,34.864819
2580.5,35.159225
2581.0,35.223286
2581.5,35.173935
2582.0,34.866371
2582.5,34.768597
2583.0,34.847252
2583.5,34.942665
2584.0,35.130726
2584.5,35.324043
2585.0,35.438164
2585.5,35.423645
2586.0,35.357018
2586.5,35.379349
2587.0,35.647179
2587.5,36.019390
2588.0,36.348705
2588.5,36.540928
2589.0,36.363121
2589.5,36.216942
2590.0,35.783279
2590.5,35.456131
2591.0,35.298908
2591.5,35.294563
2592.0,35.245884
2592.5,35.437237
2593.0,35.738106
2593.5,35.729439
2594.0,35.524960
2594.5,35.377956
2595.0,35.419548
2595.5,35.440243
2596.0,35.345745
2596.5,35.131359
2597.0,34.442120
2597.5,33.759636
2598.0,33.469055
2598.5,33.455425
2599.0,33.365913
2599.5,33.212234
2600.0,33.117081
2600.5,33.565304
2601.0,34.122852
2601.5,34.534386
2602.0,34.874268
2602.5,34.960987
2603.0,34.678406
2603.5,34.274124
2604.0,33.734596
2604.5,33.070778
2605.0,32.760395
2605.5,32.512348
2606.0,32.206921
2606.5,31.906199
2607.0,31.650911
2607.5,31.348909
2608.0,31.009880
2608.5,31.074770
2609.0,31.047215
2609.5,30.967405
2610.0,31.025343
2610.5,30.944042
2611.0,30.673506
2611.5,30.282692
2612.0,29.692904
2612.5,29.060732
2613.0,28.783234
2613.5,29.038944
2614.0,29.673828
2614.5,29.986816
2615.0,29.983913
2615.5,30.169493
2616.0,30.303398
2616.5,30.458115
2617.0,30.129036
2617.5,29.470060
2618.0,28.997330
2618.5,29.072268
2619.0,29.499508
2619.5,29.960934
2620.0,30.109804
2620.5,30.121279
2621.0,30.132139
2621.5,30.823675
2622.0,31.298098
2622.5,31.864592
2623.0,32.611248
2623.5,32.634445
2624.0,32.098499
2624.5,31.562794
2625.0,31.570372
2625.5,31.986504
2626.0,32.501724
2626.5,32.943062
2627.0,33.259857
2627.5,33.503555
2628.0,33.773739
2628.5,34.003342
2629.0,34.198235
2629.5,32.531803
2630.0,26.622772
2630.5,18.257607
2631.0,6.885179
2631.5,-8.179743
2632.0,-22.096785
2632.5,-31.708775
2633.0,-49.742599
2633.5,-57.358860
2634.0,-68.365891
2634.5,-71.856911
2635.0,-76.401314
2635.5,-78.378143
2636.0,-81.791679
2636.5,-80.733627
2637.0,-82.135666
2637.5,-80.568352
2638.0,-86.889603
2638.5,-87.641769
2639.0,-93.534157
2639.5,-90.972237
2640.0,-99.114243
2640.5,-88.945366
2641.0,-89.399361
2641.5,-85.341057
2642.0,-83.847816
2642.5,-76.844780
2643.0,-87.565399
2643.5,-80.062325
2644.0,-89.113129
2644.5,-90.139328
2645.0,-106.272079
2645.5,-97.891701
2646.0,-145.209320
2646.5,-135.840973
2647.0,-159.325333
2647.5,-148.969086
2648.0,-165.847015
2648.5,-118.131180
2649.0,-169.622635
2649.5,-137.022324
2650.0,-152.950394
2650.5,-127.074554
2651.0,-102.034912
2651.5,-80.756630
2652.0,-100.992882
2652.5,-96.702065
2653.0,-117.494606
2653.5,-110.395569
2654.0,-122.923561
2654.5,-110.880287
2655.0,-113.399147
2655.5,-101.488235
2656.0,-106.708405
2656.5,-87.441216
2657.0,-99.266457
2657.5,-85.875946
2658.0,-101.600868
2658.5,-94.800484
2659.0,-110.216019
2659.5,-106.122818
2660.0,-119.728012
2660.5,-116.454132
2661.0,-125.158897
2661.5,-120.859718
2662.0,-122.430267
2662.5,-117.309753
2663.0,-112.108574
2663.5,-106.940605
2664.0,-103.712715
2664.5,-105.451759
2665.0,-116.900116
2665.5,-117.322205
2666.0,-114.047775
2666.5,-113.484901
2667.0,-123.164665
2667.5,-135.281128
2668.0,-141.199310
2668.5,-138.196991
2669.0,-129.052750
2669.5,-121.807953
2670.0,-118.427460
2670.5,-112.445267
2671.0,-110.515434
2671.5,-112.510414
2672.0,-114.679672
2672.5,-116.221123
2673.0,-119.608650
2673.5,-124.450722
2674.0,-128.418152
2674.5,-129.980728
2675.0,-128.550003
2675.5,-125.988625
2676.0,-123.032524
2676.5,-120.727028
2677.0,-118.461655
2677.5,-116.427780
2678.0,-115.676094
2678.5,-116.650047
2679.0,-120.689514
2679.5,-126.299599
2680.0,-132.227707
2680.5,-134.652573
2681.0,-131.659515
2681.5,-125.733337
2682.0,-121.054985
2682.5,-118.153412
2683.0,-116.748337
2683.5,-115.005135
2684.0,-113.988876
2684.5,-112.453712
2685.0,-110.682823
2685.5,-107.081612
2686.0,-101.375969
2686.5,-97.071541
2687.0,-85.283562
2687.5,-76.161324
2688.0,-65.862328
2688.5,-51.852840
2689.0,-47.249660
2689.5,-35.828205
2690.0,-33.341019
2690.5,-32.025970
2691.0,-32.585369
2691.5,-32.013287
2692.0,-29.132883
2692.5,-24.789536
2693.0,-21.700798
2693.5,-21.225986
2694.0,-23.054543
2694.5,-26.926809
2695.0,-31.582855
2695.5,-35.277210
2696.0,-36.341644
2696.5,-35.589417
2697.0,-33.785213
2697.5,-32.092190
2698.0,-30.226362
2698.5,-28.377119
2699.0,-27.242052
2699.5,-27.281816
2700.0,-28.065742
2700.5,-29.785505
2701.0,-32.560471
2701.5,-33.807911
2702.0,-28.808599
2702.5,-20.059465
2703.0,-14.440918
2703.5,-11.484134
2704.0,-9.582879
2704.5,-10.552759
2705.0,-13.044738
2705.5,-12.022910
2706.0,-6.723673
2706.5,-1.065902
2707.0,2.212741
2707.5,2.294890
2708.0,-1.847596
2708.5,-8.258733
2709.0,-13.609972
2709.5,-15.362325
2710.0,-12.809229
2710.5,-8.254388
2711.0,-4.209837
2711.5,-2.405424
2712.0,-3.304073
2712.5,-7.697377
2713.0,-12.683859
2713.5,-16.808441
2714.0,-18.084206
2714.5,-17.511082
2715.0,-16.478695
2715.5,-15.864262
2716.0,-15.577454
2716.5,-14.685802
2717.0,-13.626016
2717.5,-12.610307
2718.0,-11.790050
2718.5,-11.016398
2719.0,-10.609982
2719.5,-10.299134
2720.0,-10.080048
2720.5,-9.708009
2721.0,-8.886397
2721.5,-7.997663
2722.0,-6.853817
2722.5,-5.411983
2723.0,-4.188573
2723.5,-2.855172
2724.0,-1.825231
2724.5,-1.063547
2725.0,-0.600188
2725.5,0.319206
2726.0,0.974002
2726.5,1.542825
2727.0,2.316307
2727.5,2.877747
2728.0,3.906619
2728.5,6.307437
2729.0,8.741410
2729.5,11.714201
2730.0,14.692818
2730.5,17.691927
2731.0,20.798750
2731.5,23.363403
2732.0,25.154566
2732.5,26.253492
2733.0,26.648041
2733.5,25.727423
2734.0,24.261654
2734.5,21.758381
2735.0,20.424137
2735.5,20.261726
2736.0,21.579651
2736.5,24.496626
2737.0,28.088873
2737.5,33.286037
2738.0,38.009129
2738.5,42.155964
2739.0,45.340870
2739.5,47.234234
2740.0,48.349831
2740.5,48.716228
2741.0,47.801376
2741.5,45.524925
2742.0,42.519371
2742.5,39.959812
2743.0,39.015285
2743.5,40.855865
2744.0,44.168926
2744.5,47.498447
2745.0,50.868492
2745.5,52.762482
2746.0,53.557858
2746.5,53.823906
2747.0,53.402893
2747.5,52.894348
2748.0,52.185509
2748.5,51.313400
2749.0,51.499866
2749.5,51.922592
2750.0,52.479748
2750.5,53.159027
2751.0,53.649761
2751.5,53.525345
2752.0,53.562160
2752.5,53.180061
2753.0,52.790707
2753.5,52.270573
2754.0,51.724731
2754.5,51.185928
2755.0,50.883011
2755.5,50.815731
2756.0,50.593391
2756.5,50.380524
2757.0,49.730225
2757.5,48.987644
2758.0,43.432804
2758.5,40.835812
2759.0,46.880131
2759.5,53.074196
2760.0,57.264259
2760.5,59.627132
2761.0,59.378872
2761.5,56.188557
2762.0,50.324886
2762.5,42.411652
2763.0,36.224388
2763.5,32.960960
2764.0,33.896976
2764.5,39.733597
2765.0,45.352379
2765.5,49.527649
2766.0,48.837929
2766.5,46.007835
2767.0,43.826683
2767.5,42.907280
2768.0,41.786705
2768.5,40.840015
2769.0,40.822964
2769.5,41.231281
2770.0,42.223377
2770.5,43.359673
2771.0,44.681404
2771.5,46.138870
2772.0,47.642059
2772.5,48.990101
2773.0,50.423599
2773.5,51.184444
2774.0,50.021439
2774.5,50.316643
2775.0,46.697655
2775.5,42.237194
2776.0,42.016888
2776.5,43.234631
2777.0,46.784462
2777.5,53.650433
2778.0,58.574715
2778.5,54.421413
2779.0,41.994461
2779.5,34.304676
2780.0,32.163689
2780.5,34.072582
2781.0,37.339405
2781.5,40.640274
2782.0,44.167488
2782.5,46.883759
2783.0,49.402927
2783.5,50.325390
2784.0,50.189045
2784.5,49.178734
2785.0,48.207001
2785.5,47.396576
2786.0,47.030190
2786.5,47.251385
2787.0,46.602028
2787.5,48.538227
2788.0,51.626534
2788.5,52.967842
2789.0,55.029774
2789.5,56.589481
2790.0,46.323547
2790.5,47.767467
2791.0,40.822651
2791.5,44.040031
2792.0,36.060081
2792.5,41.012703
2793.0,14.708570
2793.5,24.624136
2794.0,26.528982
2794.5,45.144878
2795.0,27.673540
2795.5,39.597427
2796.0,21.591454
2796.5,28.561459
2797.0,50.257553
2797.5,50.971600
2798.0,44.621681
2798.5,42.382778
2799.0,43.651894
2799.5,42.367935
2800.0,41.329964
2800.5,42.512424
2801.0,40.249870
2801.5,34.167648
2802.0,33.598255
2802.5,34.720108
2803.0,34.149258
2803.5,34.255222
2804.0,36.337597
2804.5,36.127953
2805.0,32.984848
2805.5,32.365753
2806.0,34.927574
2806.5,33.901878
2807.0,30.065550
2807.5,28.028013
2808.0,28.095139
2808.5,27.050171
2809.0,26.843279
2809.5,27.770899
2810.0,27.449265
2810.5,24.826584
2811.0,24.808573
2811.5,28.915211
2812.0,29.118753
2812.5,25.221771
2813.0,25.350302
2813.5,26.366499
2814.0,26.201708
2814.5,26.299391
2815.0,28.086372
2815.5,28.877865
2816.0,13.308649
2816.5,30.559574
2817.0,26.151598
2817.5,25.547516
2818.0,10.602729
2818.5,33.546570
2819.0,34.336391
2819.5,23.134819
2820.0,19.626482
2820.5,24.956108
2821.0,25.679276
2821.5,23.623196
2822.0,29.252726
2822.5,27.996119
2823.0,28.891106
2823.5,31.063244
2824.0,33.844173
2824.5,31.837145
2825.0,32.152145
2825.5,31.790266
2826.0,32.884163
2826.5,32.630867
2827.0,32.113419
2827.5,33.470676
2828.0,34.833462
2828.5,36.112446
2829.0,37.355995
2829.5,38.310905
2830.0,38.558151
2830.5,38.284500
2831.0,37.661701
2831.5,36.917179
2832.0,36.378365
2832.5,36.547279
2833.0,36.890148
2833.5,37.531872
2834.0,38.141945
2834.5,38.916222
2835.0,39.610485
2835.5,39.978275
2836.0,40.220509
2836.5,40.226025
2837.0,40.028778
2837.5,39.763569
2838.0,39.459648
2838.5,39.080463
2839.0,38.796043
2839.5,38.590084
2840.0,38.496464
2840.5,38.419037
2841.0,38.322994
2841.5,38.204300
2842.0,38.096210
2842.5,37.995358
2843.0,37.868252
2843.5,37.549717
2844.0,37.633865
2844.5,40.694229
2845.0,39.951988
2845.5,40.968281
2846.0,39.120468
2846.5,36.514977
2847.0,34.296185
2847.5,33.116959
2848.0,33.000870
2848.5,33.490150
2849.0,34.391247
2849.5,35.251492
2850.0,36.096207
2850.5,35.766312
2851.0,36.103897
2851.5,36.329491
2852.0,35.996315
2852.5,35.708229
2853.0,35.336475
