"d","test1"
2050.5,543.235107
2051.0,537.565125
2051.5,540.587952
2052.0,534.596313
2052.5,537.165466
2053.0,543.987122
2053.5,532.427490
2054.0,533.978333
2054.5,556.993225
2055.0,565.490540
2055.5,555.903687
2056.0,546.808899
2056.5,606.371460
2057.0,612.986206
2057.5,670.093323
2058.0,683.746826
2058.5,698.195129
2059.0,617.103516
2059.5,583.233887
2060.0,477.000793
2060.5,451.326141
2061.0,412.410645
2061.5,437.275208
2062.0,403.815582
2062.5,412.249237
2063.0,369.157532
2063.5,364.661194
2064.0,313.358002
2064.5,324.429565
2065.0,306.567139
2065.5,301.414215
2066.0,269.303101
2066.5,271.109467
2067.0,239.346558
2067.5,234.647751
2068.0,203.679184
2068.5,179.365479
2069.0,153.318085
2069.5,110.805481
2070.0,78.495369
2070.5,43.254791
2071.0,15.877118
2071.5,-13.596578
2072.0,-39.984993
2072.5,-65.428253
2073.0,-90.440941
2073.5,-120.102295
2074.0,-155.536255
2074.5,-194.426163
2075.0,-234.530518
2075.5,-277.594269
2076.0,-319.203369
2076.5,-358.307037
2077.0,-394.581665
2077.5,-426.017761
2078.0,-450.092499
2078.5,-478.928558
2079.0,-511.545135
2079.5,-538.584900
2080.0,-563.913879
2080.5,-592.780029
2081.0,-625.657898
2081.5,-658.377136
2082.0,-699.303223
2082.5,-727.485168
2083.0,-747.147766
2083.5,-758.438171
2084.0,-781.616943
2084.5,-811.265930
2085.0,-846.554077
2085.5,-882.127991
2086.0,-902.319031
2086.5,-967.526062
2087.0,-1023.664978
2087.5,-1056.568848
2088.0,-1063.039551
2088.5,-1054.115234
2089.0,-1025.567139
2089.5,-989.111694
2090.0,-974.585693
2090.5,-1004.664368
2091.0,-1080.274536
2091.5,-1199.180298
2092.0,-1308.729736
2092.5,-1419.169189
2093.0,-1558.977173
2093.5,-1608.211182
2094.0,-1511.099487
2094.5,-1265.102417
2095.0,-1043.854370
2095.5,-1198.217896
2096.0,-1511.502930
2096.5,-1613.322754
2097.0,-1619.847290
2097.5,-1598.201294
2098.0,-1584.390381
2098.5,-1565.197754
2099.0,-1543.421875
2099.5,-1537.338257
2100.0,-1565.942871
2100.5,-1569.445801
2101.0,-1556.947266
2101.5,-1548.506836
2102.0,-1525.680298
2102.5,-1492.356934
2103.0,-1461.003784
2103.5,-1418.939453
2104.0,-1386.507324
2104.5,-1404.963989
2105.0,-1408.246338
2105.5,-1409.004517
2106.0,-1400.792725
2106.5,-1376.739380
2107.0,-1352.350464
2107.5,-1326.759277
2108.0,-1320.646118
2108.5,-1312.741455
2109.0,-1274.411987
2109.5,-1212.325439
2110.0,-1151.602539
2110.5,-1117.585938
2111.0,-1110.028809
2111.5,-1130.015015
2112.0,-1159.113159
2112.5,-1168.503784
2113.0,-1169.848267
2113.5,-1170.450195
2114.0,-1167.063232
2114.5,-1153.680054
2115.0,-1136.642212
2115.5,-1112.581543
2116.0,-1098.499756
2116.5,-1089.095825
2117.0,-1076.617432
2117.5,-1074.617798
2118.0,-1089.778931
2118.5,-1124.767456
2119.0,-1160.932861
2119.5,-1178.358032
2120.0,-1182.188599
2120.5,-1176.539307
2121.0,-1160.855347
2121.5,-1134.601196
2122.0,-1109.264160
2122.5,-1090.125000
2123.0,-1078.550781
2123.5,-1064.674561
2124.0,-1049.650757
2124.5,-1047.845337
2125.0,-1040.997437
2125.5,-1025.758545
2126.0,-1002.966492
2126.5,-985.003723
2127.0,-970.565186
2127.5,-955.623901
2128.0,-951.941345
2128.5,-1005.021240
2129.0,-1039.274292
2129.5,-993.266418
2130.0,-861.222351
2130.5,-646.156372
2131.0,-494.147247
2131.5,-555.303650
2132.0,-709.515930
2132.5,-789.315186
2133.0,-784.537842
2133.5,-752.319519
2134.0,-711.710754
2134.5,-657.165405
2135.0,-601.337769
2135.5,-544.478333
2136.0,-483.377533
2136.5,-425.134735
2137.0,-383.320343
2137.5,-345.558197
2138.0,-309.284882
2138.5,-274.457977
2139.0,-241.813263
2139.5,-208.848099
2140.0,-168.959473
2140.5,-133.112259
2141.0,-96.006073
2141.5,-54.122162
2142.0,-9.425880
2142.5,33.851738
2143.0,72.374290
2143.5,106.582191
2144.0,136.603638
2144.5,164.460327
2145.0,188.765793
2145.5,210.961685
2146.0,233.176498
2146.5,250.381714
2147.0,266.663635
2147.5,276.706879
2148.0,292.809937
2148.5,305.871613
2149.0,316.099121
2149.5,341.978607
2150.0,368.978485
2150.5,399.688507
2151.0,437.793945
2151.5,475.852173
2152.0,516.947754
2152.5,540.636597
2153.0,562.389465
2153.5,579.934937
2154.0,589.575745
2154.5,604.190979
2155.0,605.525818
2155.5,613.289124
2156.0,608.703979
2156.5,586.972046
2157.0,573.112244
2157.5,554.183472
2158.0,517.452148
2158.5,466.664612
2159.0,365.567413
2159.5,253.587982
2160.0,233.935257
2160.5,274.378571
2161.0,1000.552795
2161.5,244.484756
2162.0,-1.984559
2162.5,-2.479212
2163.0,-2.857463
2163.5,5.516798
2164.0,239.736694
2164.5,784.151917
2165.0,1082.642822
2165.5,1119.315674
2166.0,893.871521
2166.5,592.719482
2167.0,515.048523
2167.5,693.820312
2168.0,1678.564453
2168.5,995.269836
2169.0,100.003563
2169.5,49.383846
2170.0,304.774078
2170.5,708.396790
2171.0,945.762146
2171.5,936.467957
2172.0,864.728699
2172.5,736.925903
2173.0,659.964233
2173.5,566.130676
2174.0,521.706238
2174.5,535.285278
2175.0,545.500061
2175.5,569.958862
2176.0,574.881165
2176.5,574.065857
2177.0,575.742310
2177.5,547.404907
2178.0,521.650879
2178.5,499.121277
2179.0,507.658875
2179.5,498.686920
2180.0,538.729248
2180.5,582.967407
2181.0,610.879822
2181.5,640.310852
2182.0,682.860291
2182.5,753.676941
2183.0,799.139832
2183.5,799.315552
2184.0,809.175720
2184.5,781.427246
2185.0,722.975830
2185.5,716.275024
2186.0,630.479309
2186.5,603.992615
2187.0,648.747742
2187.5,732.541565
2188.0,818.195984
2188.5,831.140869
2189.0,839.292969
2189.5,810.101135
2190.0,790.590210
2190.5,766.438293
2191.0,735.605652
2191.5,733.561279
2192.0,743.348877
2192.5,762.649963
2193.0,843.459229
2193.5,853.070923
2194.0,845.496094
2194.5,884.196045
2195.0,895.392883
2195.5,873.489868
2196.0,862.442261
2196.5,846.570129
2197.0,821.159485
2197.5,759.167847
2198.0,729.032776
2198.5,746.092957
2199.0,806.886292
2199.5,899.459534
2200.0,964.467346
2200.5,937.568970
2201.0,895.635010
2201.5,901.633728
2202.0,911.053162
2202.5,939.458435
2203.0,961.268372
2203.5,980.984741
2204.0,969.461670
2204.5,973.826294
2205.0,1006.382446
2205.5,1008.757568
2206.0,990.900879
2206.5,991.860413
2207.0,945.371521
2207.5,968.332092
2208.0,1024.624023
2208.5,1072.460693
2209.0,1163.308472
2209.5,1223.592773
2210.0,1128.962891
2210.5,1070.750732
2211.0,1042.464111
2211.5,1034.507080
2212.0,1036.321899
2212.5,1036.207886
2213.0,1041.360840
2213.5,1031.981445
2214.0,1018.619873
2214.5,994.257812
2215.0,846.535339
2215.5,660.749939
2216.0,450.348907
2216.5,217.665894
2217.0,58.749367
2217.5,5.305035
2218.0,3.723222
2218.5,3.282724
2219.0,2.909599
2219.5,2.616811
2220.0,2.417662
2220.5,2.319386
2221.0,2.266068
2221.5,9.578959
2222.0,145.427979
2222.5,191.737595
2223.0,162.717468
2223.5,159.429855
2224.0,157.174789
2224.5,79.328362
2225.0,28.980263
2225.5,13.649504
2226.0,9.764997
2226.5,12.108071
2227.0,22.434435
2227.5,51.870533
2228.0,105.434326
2228.5,155.442154
2229.0,154.617310
2229.5,133.600433
2230.0,107.142479
2230.5,106.136986
2231.0,93.815300
2231.5,83.462296
2232.0,75.770241
2232.5,89.749931
2233.0,119.433571
2233.5,157.581650
2234.0,188.559509
2234.5,232.567078
2235.0,123.559486
2235.5,62.117508
2236.0,28.735128
2236.5,12.183874
2237.0,5.534486
2237.5,49.762516
2238.0,1034.142212
2238.5,1925.033813
2239.0,2094.604492
2239.5,1864.742188
2240.0,1411.144409
2240.5,848.116272
2241.0,389.906738
2241.5,140.851959
2242.0,58.595367
2242.5,40.285419
2243.0,80.436218
2243.5,277.924347
2244.0,625.476562
2244.5,943.172913
2245.0,1083.761230
2245.5,1061.329224
2246.0,956.815430
2246.5,829.850220
2247.0,692.277832
2247.5,579.762268
2248.0,500.349487
2248.5,478.699310
2249.0,491.285980
2249.5,545.466797
2250.0,657.087219
2250.5,752.108276
2251.0,773.590271
2251.5,753.407898
2252.0,720.685181
2252.5,718.391357
2253.0,728.099792
2253.5,726.505005
2254.0,739.143494
2254.5,743.825684
2255.0,753.469849
2255.5,755.420227
2256.0,733.768433
2256.5,677.412598
2257.0,638.571899
2257.5,644.310120
2258.0,692.790466
2258.5,731.647644
2259.0,712.694519
2259.5,666.091064
2260.0,607.576233
2260.5,599.518005
2261.0,657.722595
2261.5,554.875916
2262.0,466.547394
2262.5,473.453949
2263.0,573.277527
2263.5,675.543823
2264.0,721.280823
2264.5,715.149048
2265.0,705.577148
2265.5,717.266907
2266.0,687.820190
2266.5,633.479492
2267.0,579.185730
2267.5,560.873657
2268.0,612.558960
2268.5,670.112244
2269.0,744.408020
2269.5,813.168884
2270.0,840.827087
2270.5,848.286438
2271.0,887.719482
2271.5,917.001587
2272.0,910.634399
2272.5,895.791931
2273.0,894.465393
2273.5,925.274658
2274.0,948.269043
2274.5,974.472351
2275.0,982.677612
2275.5,984.213379
2276.0,1011.167664
2276.5,1037.812012
2277.0,1026.348755
2277.5,990.173401
2278.0,963.415344
2278.5,935.318298
2279.0,927.647339
2279.5,901.667175
2280.0,853.495789
2280.5,786.620972
2281.0,692.521667
2281.5,581.563232
2282.0,457.725433
2282.5,321.832550
2283.0,183.149765
2283.5,45.132088
2284.0,-89.900543
2284.5,-223.042892
2285.0,-350.907623
2285.5,-473.439667
2286.0,-604.177368
2286.5,-733.246338
2287.0,-861.484009
2287.5,-986.979004
2288.0,-1108.850830
2288.5,-1226.571411
2289.0,-1343.416260
2289.5,-1465.505249
2290.0,-1577.814697
2290.5,-1669.557739
2291.0,-1753.734497
2291.5,-1836.780884
2292.0,-1914.920288
2292.5,-1986.740234
2293.0,-2053.806152
2293.5,-2126.177002
2294.0,-2187.966309
2294.5,-2255.673096
2295.0,-2336.366211
2295.5,-2429.289551
2296.0,-2541.168701
2296.5,-2687.735107
2297.0,-2842.667480
2297.5,-3019.293701
2298.0,-3186.861572
2298.5,-3341.495117
2299.0,-3397.108154
2299.5,-3378.932861
2300.0,-3335.569580
2300.5,-3288.526367
2301.0,-3292.496338
2301.5,-3242.895508
2302.0,-3196.525879
2302.5,-3149.386475
2303.0,-3185.770020
2303.5,-3256.629639
2304.0,-3433.640381
2304.5,-3592.439453
2305.0,-3690.774414
2305.5,-3715.626709
2306.0,-3662.792236
2306.5,-3608.256348
2307.0,-3545.950684
2307.5,-3594.893311
2308.0,-3624.484131
2308.5,-3653.502930
2309.0,-3679.381836
2309.5,-3758.010010
2310.0,-3833.808594
2310.5,-3895.624268
2311.0,-3971.933350
2311.5,-3986.322754
2312.0,-3989.127930
2312.5,-3982.390137
2313.0,-3985.433350
2313.5,-3973.360596
2314.0,-4019.175293
2314.5,-4098.714844
2315.0,-4158.768555
2315.5,-4192.933594
2316.0,-4243.673340
2316.5,-4282.416504
2317.0,-4291.525879
2317.5,-4301.506836
2318.0,-4365.772949
2318.5,-4433.402832
2319.0,-4500.154785
2319.5,-4531.570312
2320.0,-4511.115723
2320.5,-4386.721680
2321.0,-4195.987305
2321.5,-4020.176270
2322.0,-3860.889160
2322.5,-3789.229736
2323.0,-3769.243896
2323.5,-3813.136719
2324.0,-3873.601807
2324.5,-3904.296875
2325.0,-3938.294922
2325.5,-3943.854248
2326.0,-3877.858887
2326.5,-3835.220215
2327.0,-3823.064697
2327.5,-3778.585693
2328.0,-3722.237305
2328.5,-3692.159180
2329.0,-3682.281250
2329.5,-3653.757812
2330.0,-3613.191650
2330.5,-3597.234619
2331.0,-3557.286865
2331.5,-3522.281738
2332.0,-3509.939697
2332.5,-3495.059326
2333.0,-3477.469482
2333.5,-3433.626221
2334.0,-3411.750000
2334.5,-3391.723633
2335.0,-3367.288330
2335.5,-3354.250488
2336.0,-3320.178467
2336.5,-3269.183350
2337.0,-3197.677246
2337.5,-3132.788818
2338.0,-3065.794189
2338.5,-3017.468262
2339.0,-2974.862305
2339.5,-2901.485840
2340.0,-2834.504639
2340.5,-2783.883057
2341.0,-2743.737061
2341.5,-2710.845703
2342.0,-2679.857666
2342.5,-2673.814941
2343.0,-2675.208008
2343.5,-2678.563965
2344.0,-2671.835938
2344.5,-2650.170410
2345.0,-2614.614990
2345.5,-2596.066895
2346.0,-2580.057861
2346.5,-2563.290771
2347.0,-2519.316895
2347.5,-2450.183594
2348.0,-2401.570801
2348.5,-2359.983643
2349.0,-2328.564697
2349.5,-2304.410645
2350.0,-2287.843262
2350.5,-2289.504883
2351.0,-2284.986084
2351.5,-2266.123535
2352.0,-2248.186523
2352.5,-2209.858398
2353.0,-2168.033691
2353.5,-2115.275635
2354.0,-2061.392090
2354.5,-2013.935913
2355.0,-1983.553345
2355.5,-1950.075195
2356.0,-1909.531128
2356.5,-1874.055298
2357.0,-1851.329102
2357.5,-1820.926025
2358.0,-1783.260010
2358.5,-1744.514526
2359.0,-1710.582886
2359.5,-1669.135132
2360.0,-1623.135742
2360.5,-1585.806519
2361.0,-1553.451050
2361.5,-1518.956665
2362.0,-1492.775024
2362.5,-1387.678345
2363.0,-1503.078857
2363.5,-1268.499390
2364.0,-1422.563477
2364.5,-912.701782
2365.0,-1465.891968
2365.5,-488.411957
2366.0,-1417.844604
2366.5,-543.299133
2367.0,-1354.752319
2367.5,-297.881134
2368.0,-1288.693237
2368.5,-217.417709
2369.0,-1347.301636
2369.5,-124.757973
2370.0,-1086.461304
2370.5,-48.765827
2371.0,-671.462524
2371.5,-1151.963745
2372.0,-1337.133667
2372.5,-1377.130493
2373.0,-1334.044434
2373.5,-1269.120728
2374.0,-1195.312256
2374.5,-1084.984375
2375.0,-1025.871094
2375.5,-1024.513428
2376.0,-1028.545654
2376.5,-1042.096313
2377.0,-1073.808594
2377.5,-1075.867188
2378.0,-1091.667480
2378.5,-1137.244507
2379.0,-1173.079712
2379.5,-1158.158447
2380.0,-1143.690063
2380.5,-1139.428467
2381.0,-1135.347168
2381.5,-1176.614258
2382.0,-1201.989868
2382.5,-1162.101807
2383.0,-1114.174927
2383.5,-1178.999390
2384.0,-1295.143066
2384.5,-1393.789062
2385.0,-1440.001953
2385.5,-1416.696045
2386.0,-1370.366333
2386.5,-1308.347290
2387.0,-1300.168945
2387.5,-1359.165405
2388.0,-1430.386719
2388.5,-1485.062744
2389.0,-1538.052490
2389.5,-1544.728271
2390.0,-1508.847412
2390.5,-1485.189453
2391.0,-1399.903687
2391.5,-1332.176270
2392.0,-1408.963013
2392.5,-1553.368042
2393.0,-1628.832153
2393.5,-1645.653564
2394.0,-1590.475464
2394.5,-1488.446533
2395.0,-1512.519287
2395.5,-1587.741333
2396.0,-1569.010864
2396.5,-1510.274414
2397.0,-1502.409058
2397.5,-1499.255615
2398.0,-1496.682373
2398.5,-1508.324951
2399.0,-1447.207397
2399.5,-1423.115845
2400.0,-1414.339111
2400.5,-1422.791016
2401.0,-1422.998657
2401.5,-1387.218262
2402.0,-1319.143311
2402.5,-1248.358154
2403.0,-1271.484009
2403.5,-1343.033325
2404.0,-1390.607910
2404.5,-1383.978516
2405.0,-1366.762207
2405.5,-1249.987427
2406.0,-1195.310669
2406.5,-1178.276978
2407.0,-1174.320679
2407.5,-1120.402588
2408.0,-1080.534790
2408.5,-1019.028625
2409.0,-978.940796
2409.5,-956.698730
2410.0,-924.935669
2410.5,-874.205688
2411.0,-853.095703
2411.5,-829.656067
2412.0,-819.325317
2412.5,-783.043152
2413.0,-719.349915
2413.5,-641.733215
2414.0,-570.640625
2414.5,-544.602417
2415.0,-535.348511
2415.5,-494.254272
2416.0,-682.907654
2416.5,-40.721943
2417.0,-631.974854
2417.5,-25.665955
2418.0,-329.341461
2418.5,-29.186842
2419.0,-212.598831
2419.5,-31.800133
2420.0,-157.120224
2420.5,-41.601643
2421.0,-137.936096
2421.5,-61.918598
2422.0,-174.593536
2422.5,-100.252220
2423.0,-181.610504
2423.5,-106.131859
2424.0,-161.509521
2424.5,-103.558899
2425.0,-133.786240
2425.5,-106.346870
2426.0,-119.344849
2426.5,-146.402481
2427.0,-165.264893
2427.5,-182.549957
2428.0,-201.989380
2428.5,-219.082230
2429.0,-234.080139
2429.5,-248.209641
2430.0,-261.957489
2430.5,-276.882080
2431.0,-293.016693
2431.5,-309.665894
2432.0,-318.048035
2432.5,-321.162109
2433.0,-322.904877
2433.5,-329.528320
2434.0,-344.651489
2434.5,-368.322998
2435.0,-389.190948
2435.5,-409.061646
2436.0,-435.252777
2436.5,-465.136169
2437.0,-494.233948
2437.5,-519.176147
2438.0,-542.639343
2438.5,-560.836182
2439.0,-574.845947
2439.5,-586.408691
2440.0,-595.882629
2440.5,-592.396729
2441.0,-582.490417
2441.5,-570.821350
2442.0,-565.147949
2442.5,-567.899170
2443.0,-573.512695
2443.5,-574.592407
2444.0,-573.286621
2444.5,-561.191040
2445.0,-549.180176
2445.5,-544.282837
2446.0,-546.971375
2446.5,-558.265930
2447.0,-560.623840
2447.5,-567.005676
2448.0,-572.028137
2448.5,-577.848022
2449.0,-575.013550
2449.5,-562.370483
2450.0,-543.544617
2450.5,-530.320557
2451.0,-532.420837
2451.5,-535.931519
2452.0,-542.393311
2452.5,-551.672729
2453.0,-560.116516
2453.5,-565.639832
2454.0,-563.862793
2454.5,-562.451477
2455.0,-556.275208
2455.5,-548.068420
2456.0,-543.521484
2456.5,-541.407166
2457.0,-548.286255
2457.5,-559.857910
2458.0,-570.283142
2458.5,-574.912048
2459.0,-583.807434
2459.5,-590.850037
2460.0,-611.212708
2460.5,-632.259216
2461.0,-649.527344
2461.5,-663.082275
2462.0,-674.313782
2462.5,-681.006287
2463.0,-680.948486
2463.5,-684.503235
2464.0,-684.075928
2464.5,-689.420776
2465.0,-701.090698
2465.5,-726.446777
2466.0,-742.743103
2466.5,-752.409424
2467.0,-752.808411
2467.5,-742.957153
2468.0,-742.554504
2468.5,-762.773804
2469.0,-792.240295
2469.5,-814.697388
2470.0,-826.358582
2470.5,-834.533447
2471.0,-841.869324
2471.5,-854.911804
2472.0,-859.633911
2472.5,-857.299011
2473.0,-827.896118
2473.5,-804.812256
2474.0,-787.727051
2474.5,-801.236511
2475.0,-845.360474
2475.5,-873.620483
2476.0,-890.873474
2476.5,-896.443970
2477.0,-894.077271
2477.5,-898.597961
2478.0,-912.262573
2478.5,-917.698181
2479.0,-903.415100
2479.5,-881.592285
2480.0,-862.646790
2480.5,-862.588379
2481.0,-870.072327
2481.5,-874.808716
2482.0,-875.022583
2482.5,-886.470459
2483.0,-908.936462
2483.5,-927.486084
2484.0,-933.824402
2484.5,-930.707947
2485.0,-925.485413
2485.5,-924.861267
2486.0,-931.031616
2486.5,-941.228088
2487.0,-942.062866
2487.5,-938.580505
2488.0,-928.989197
2488.5,-930.809204
2489.0,-938.975586
2489.5,-935.478210
2490.0,-938.618103
2490.5,-918.150818
2491.0,-898.179504
2491.5,-887.705383
2492.0,-897.013062
2492.5,-918.796631
2493.0,-937.962830
2493.5,-935.280945
2494.0,-931.306702
2494.5,-933.856812
2495.0,-923.523376
2495.5,-928.622681
2496.0,-908.483032
2496.5,-874.431580
2497.0,-864.411804
2497.5,-876.528015
2498.0,-892.197388
2498.5,-889.550293
2499.0,-880.184937
2499.5,-900.865601
2500.0,-911.081604
2500.5,-919.420654
2501.0,-914.149170
2501.5,-894.958435
2502.0,-874.170410
2502.5,-855.557068
2503.0,-842.026001
2503.5,-848.520752
2504.0,-890.739746
2504.5,-924.869812
2505.0,-939.044861
2505.5,-955.104919
2506.0,-962.685181
2506.5,-956.296936
2507.0,-939.703430
2507.5,-934.262756
2508.0,-927.124573
2508.5,-915.303894
2509.0,-890.261169
2509.5,-869.621399
2510.0,-883.779053
2510.5,-927.537415
2511.0,-957.042297
2511.5,-979.185181
2512.0,-986.606079
2512.5,-993.013550
2513.0,-1001.311340
2513.5,-1013.928711
2514.0,-1009.138916
2514.5,-986.722351
2515.0,-976.734619
2515.5,-973.710510
2516.0,-975.355896
2516.5,-988.772888
2517.0,-1028.858521
2517.5,-1045.135254
2518.0,-1053.626587
2518.5,-1061.829590
2519.0,-1065.663696
2519.5,-1068.149170
2520.0,-1071.719849
2520.5,-1078.545410
2521.0,-1086.485474
2521.5,-1096.371582
2522.0,-1105.337891
2522.5,-1115.204224
2523.0,-1126.551758
2523.5,-1140.674927
2524.0,-1155.271240
2524.5,-1157.856567
2525.0,-1146.459717
2525.5,-1143.538818
2526.0,-1143.370361
2526.5,-1146.337646
2527.0,-1149.186035
2527.5,-1163.331665
2528.0,-1181.274902
2528.5,-1199.244507
2529.0,-1210.583740
2529.5,-1206.837036
2530.0,-1205.276367
2530.5,-1201.429810
2531.0,-1198.538696
2531.5,-1197.635864
2532.0,-1194.050659
2532.5,-1187.417725
2533.0,-1184.684814
2533.5,-1187.764893
2534.0,-1189.958618
2534.5,-1191.113403
2535.0,-1182.049438
2535.5,-1171.974609
2536.0,-1164.982544
2536.5,-1151.793091
2537.0,-1134.043579
2537.5,-1118.962280
2538.0,-1109.981079
2538.5,-1104.067261
2539.0,-1092.798218
2539.5,-1077.666016
2540.0,-1066.742310
2540.5,-1063.624756
2541.0,-1064.594482
2541.5,-1058.846313
2542.0,-1052.782104
2542.5,-1033.336426
2543.0,-1011.351990
2543.5,-999.685669
2544.0,-991.575623
2544.5,-984.333862
2545.0,-962.828369
2545.5,-946.394470
2546.0,-922.996399
2546.5,-893.372803
2547.0,-870.669434
2547.5,-857.036987
2548.0,-838.638794
2548.5,-821.236633
2549.0,-816.322632
2549.5,-803.954895
2550.0,-768.365845
2550.5,-725.588989
2551.0,-681.868774
2551.5,-644.887756
2552.0,-611.084167
2552.5,-581.708252
2553.0,-557.312256
2553.5,-539.784302
2554.0,-522.137451
2554.5,-503.812286
2555.0,-488.053772
2555.5,-469.595428
2556.0,-451.434448
2556.5,-433.043762
2557.0,-416.709442
2557.5,-395.597015
2558.0,-376.477203
2558.5,-355.756531
2559.0,-336.855286
2559.5,-318.471466
2560.0,-298.962311
2560.5,-279.121704
2561.0,-261.645142
2561.5,-250.762085
2562.0,-239.051697
2562.5,-227.311462
2563.0,-217.198135
2563.5,-206.367020
2564.0,-191.191269
2564.5,-180.732468
2565.0,-171.737045
2565.5,-160.797272
2566.0,-149.299713
2566.5,-138.596863
2567.0,-130.769531
2567.5,-124.846786
2568.0,-118.809235
2568.5,-112.452858
2569.0,-105.636780
2569.5,-98.653236
2570.0,-89.669060
2570.5,-79.002007
2571.0,-67.190224
2571.5,-55.644169
2572.0,-44.792751
2572.5,-34.399830
2573.0,-24.899036
2573.5,-17.087957
2574.0,-10.747701
2574.5,-5.828805
2575.0,-2.109120
2575.5,1.561242
2576.0,4.966045
2576.5,7.274312
2577.0,8.226669
2577.5,8.651177
2578.0,8.525266
2578.5,8.123619
2579.0,7.319922
2579.5,5.778192
2580.0,3.518893
2580.5,0.006924
2581.0,-4.936215
2581.5,-11.457108
2582.0,-19.719429
2582.5,-30.537897
2583.0,-44.301441
2583.5,-59.839371
2584.0,-77.142242
2584.5,-95.244728
2585.0,-114.139961
2585.5,-134.561234
2586.0,-157.465378
2586.5,-179.147705
2587.0,-201.712936
2587.5,-224.720367
2588.0,-249.763672
2588.5,-271.853729
2589.0,-297.809692
2589.5,-318.057343
2590.0,-341.615784
2590.5,-364.850800
2591.0,-396.688721
2591.5,-425.349640
2592.0,-453.876556
2592.5,-488.789581
2593.0,-518.217407
2593.5,-538.965942
2594.0,-556.076477
2594.5,-571.538696
2595.0,-586.436035
2595.5,-610.844055
2596.0,-620.225769
2596.5,-630.171631
2597.0,-636.577271
2597.5,-649.764771
2598.0,-679.966919
2598.5,-707.907288
2599.0,-733.979492
2599.5,-757.531067
2600.0,-780.534912
2600.5,-806.058105
2601.0,-820.991760
2601.5,-826.515076
2602.0,-828.858032
2602.5,-827.836182
2603.0,-826.124207
2603.5,-818.137939
2604.0,-831.130737
2604.5,-859.637207
2605.0,-880.006165
2605.5,-886.047241
2606.0,-885.827637
2606.5,-876.765869
2607.0,-856.282715
2607.5,-823.310242
2608.0,-789.631104
2608.5,-771.487915
2609.0,-742.733398
2609.5,-703.039673
2610.0,-660.083862
2610.5,-624.949219
2611.0,-598.010132
2611.5,-569.442078
2612.0,-543.889893
2612.5,-525.549255
2613.0,-504.168060
2613.5,-473.423584
2614.0,-431.952423
2614.5,-388.919373
2615.0,-351.068054
2615.5,-317.816772
2616.0,-281.760559
2616.5,-243.408279
2617.0,-206.559479
2617.5,-176.575272
2618.0,-152.349564
2618.5,-127.075264
2619.0,-98.387558
2619.5,-68.443436
2620.0,-39.970650
2620.5,-14.855675
2621.0,6.852888
2621.5,27.572721
2622.0,46.173977
2622.5,60.563496
2623.0,69.478630
2623.5,74.195717
2624.0,79.937393
2624.5,95.092659
2625.0,108.631523
2625.5,118.123680
2626.0,122.873894
2626.5,124.690865
2627.0,125.689171
2627.5,123.589455
2628.0,121.362991
2628.5,118.945061
2629.0,115.398964
2629.5,110.872108
2630.0,106.242325
2630.5,101.360703
2631.0,95.670197
2631.5,90.062515
2632.0,85.333755
2632.5,78.509018
2633.0,72.755150
2633.5,66.998573
2634.0,60.314091
2634.5,55.735325
2635.0,51.559032
2635.5,46.744259
2636.0,40.428844
2636.5,34.691074
2637.0,28.375477
2637.5,27.077202
2638.0,32.753647
2638.5,39.183090
2639.0,35.781170
2639.5,28.227276
2640.0,21.683001
2640.5,18.202717
2641.0,14.953853
2641.5,21.734123
2642.0,36.414352
2642.5,51.308582
2643.0,49.807472
2643.5,47.167664
2644.0,40.823399
2644.5,40.042667
2645.0,42.020290
2645.5,45.414837
2646.0,45.109066
2646.5,45.159542
2647.0,38.607307
2647.5,31.192595
2648.0,27.733072
2648.5,27.529299
2649.0,27.186192
2649.5,27.909277
2650.0,26.693130
2650.5,29.344593
2651.0,38.122829
2651.5,74.878090
2652.0,105.686897
2652.5,124.472298
2653.0,128.253464
2653.5,123.401917
2654.0,79.206001
2654.5,44.234898
2655.0,33.689098
2655.5,43.395863
2656.0,73.600891
2656.5,102.396049
2657.0,118.963844
2657.5,128.569733
2658.0,135.259857
2658.5,148.707489
2659.0,154.436264
2659.5,150.238708
2660.0,133.705200
2660.5,128.525558
2661.0,111.989014
2661.5,101.925682
2662.0,102.071381
2662.5,114.699059
2663.0,141.479080
2663.5,162.380753
2664.0,187.147156
2664.5,193.177002
2665.0,193.148819
2665.5,207.746933
2666.0,219.923691
2666.5,212.888626
2667.0,161.645981
2667.5,91.132111
2668.0,34.425983
2668.5,10.282680
2669.0,5.456162
2669.5,10.109906
2670.0,39.452385
2670.5,104.938293
2671.0,148.291504
2671.5,159.656708
2672.0,150.010513
2672.5,120.653397
2673.0,78.451225
2673.5,35.630814
2674.0,11.300384
2674.5,3.746457
2675.0,2.976740
2675.5,3.641153
2676.0,8.503926
2676.5,34.935009
2677.0,80.833633
2677.5,107.993874
2678.0,113.524551
2678.5,101.088898
2679.0,80.169815
2679.5,51.242325
2680.0,24.967064
2680.5,9.994134
2681.0,4.757767
2681.5,4.403338
2682.0,10.317704
2682.5,31.662859
2683.0,69.583412
2683.5,87.563843
2684.0,87.728432
2684.5,74.581139
2685.0,61.540104
2685.5,51.056900
2686.0,42.322174
2686.5,37.211613
2687.0,32.184155
2687.5,33.183735
2688.0,39.548115
2688.5,46.128155
2689.0,57.204262
