# lfs-telemetry telemetry schema=1.1
time_ms,ang_vel_x,ang_vel_y,ang_vel_z,heading,pitch,roll,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,car,gear,speed_ms,rpm,throttle,brake,clutch,fuel,eng_temp_c,oil_temp_c,oil_pressure_bar,turbo_bar,og_flags,dash_lights,show_lights,og_player_id,current_lap_dist_m,indexed_distance_m,steer_torque_nm,engine_ang_vel_rads,max_torque_at_vel_nm,input_throttle,input_brake,input_steer,input_clutch,input_handbrake,wheel_RL_susp_deflect_m,wheel_RL_vertical_load_n,wheel_RL_slip_ratio,wheel_RL_tan_slip_angle,wheel_RL_x_force_n,wheel_RL_y_force_n,wheel_RL_ang_vel_rads,wheel_RL_lean_rel_road_rad,wheel_RL_air_temp_c,wheel_RL_slip_fraction,wheel_RL_touching,wheel_RL_steer_rad,wheel_RR_susp_deflect_m,wheel_RR_vertical_load_n,wheel_RR_slip_ratio,wheel_RR_tan_slip_angle,wheel_RR_x_force_n,wheel_RR_y_force_n,wheel_RR_ang_vel_rads,wheel_RR_lean_rel_road_rad,wheel_RR_air_temp_c,wheel_RR_slip_fraction,wheel_RR_touching,wheel_RR_steer_rad,wheel_FL_susp_deflect_m,wheel_FL_vertical_load_n,wheel_FL_slip_ratio,wheel_FL_tan_slip_angle,wheel_FL_x_force_n,wheel_FL_y_force_n,wheel_FL_ang_vel_rads,wheel_FL_lean_rel_road_rad,wheel_FL_air_temp_c,wheel_FL_slip_fraction,wheel_FL_touching,wheel_FL_steer_rad,wheel_FR_susp_deflect_m,wheel_FR_vertical_load_n,wheel_FR_slip_ratio,wheel_FR_tan_slip_angle,wheel_FR_x_force_n,wheel_FR_y_force_n,wheel_FR_ang_vel_rads,wheel_FR_lean_rel_road_rad,wheel_FR_air_temp_c,wheel_FR_slip_fraction,wheel_FR_touching,wheel_FR_steer_rad,ctx_track,ctx_weather,ctx_wind,ctx_view_plid,ctx_view_car,ctx_race_in_progress,ctx_race_laps,ctx_qual_minutes,ctx_lfs_version,ctx_view_lap_count,ctx_view_last_lap_ms,ctx_view_last_split1_ms,ctx_view_last_split2_ms,ctx_view_last_split3_ms,ctx_view_last_hlv_code,ctx_view_last_hlv_name,ctx_view_last_hlv_speed_ms,ctx_view_handicap_mass_kg,ctx_view_handicap_t_res,ctx_view_tyre_compounds,ctx_obh_count,ctx_pit_stop_count
66970,0.0,0.0,-0.026820392448894316,1.5505297739835269,0.09415728537287478,-0.007305141518284288,-13.69384992892293,-1.4332687658873775,9.81,1.0829606157580407,53.42854073391402,0.0,19.642442140315787,493.58471363021386,7.78610106730707,FBM,7,53.439515048798796,5988.9192640991,0.0,1.0,0.0,0.9356956704093246,93.00004,99.00004,4.523974408190752,0.0,0,0,0,1,5.402071833149168,3291.051657097376,,,,,,,,,0.015172101772499494,1156.4335431666327,-0.0018746934758942526,-0.0017248493071812263,-1156.4335431666327,-168.9582137864635,177.79777446193953,-0.02,83,0.00784313725490196,1,0.0,0.01276831993305031,996.1814205366873,0.0025930425214661813,0.0027428866901792076,-996.1814205366873,-145.5449250981195,178.59361994548954,-0.02,83,0.011764705882352941,1,0.0,0.027180895943581043,1673.6579712387363,-0.0007590565121425863,-0.00032468427166605234,-1673.6579712387363,-244.5261666620709,177.99650478965088,-0.02,79,0.00392156862745098,1,-0.0012998773731236863,0.024878682350869152,1520.1770650579435,0.0022855546207813425,0.0027199268612578763,-1520.1770650579435,-222.10217186196678,178.5388465978363,-0.02,79,0.011764705882352941,1,-0.0012998773731236863,,,,,,,,,,,,,,,,,,,,,,
66980,0.0,0.0,-0.027996117699684714,1.5504346686669566,0.09391749097374394,-0.007605854715347319,-13.66365484229597,-1.4922686951511441,9.81,1.0852563838215696,53.29165196011013,0.0,19.68836340012983,494.71661831457834,7.896094950201219,FBM,7,53.30270115159396,5977.426896733892,0.0,1.0,0.0,0.9356934912906749,93.000044,99.000044,4.526365939590866,0.0,0,0,0,1,5.9348414520556245,3291.5844267162825,,,,,,,,,0.015234872876307082,1160.618283420472,-0.0025398045788537905,0.00036073814126920265,-1160.618283420472,-176.54988087343816,177.22440902381288,-0.02,83,0.011764705882352941,1,0.0,0.01273214032930849,993.7694469538991,-0.003843178001818986,-0.0009426352816959927,-993.7694469538991,-151.16932068164823,176.99283127696876,-0.02,83,0.0196078431372549,1,0.0,0.027214985039416894,1675.930577627793,-0.00818742259847554,-0.0049055229532076776,-1675.930577627793,-254.93768972890211,176.2209647054187,-0.02,79,0.0392156862745098,1,-0.0013603427833040517,0.024818001754967536,1516.1316919978358,-0.0006209837870216942,0.002660915858246168,-1516.1316919978358,-230.629547573385,177.56533679458119,-0.02,79,0.00392156862745098,1,-0.0013603427833040517,,,,,,,,,,,,,,,,,,,,,,
66990,0.0,0.0,-0.029162431601162993,1.5503398099161574,0.09367830746374521,-0.007902430654509218,-13.624269518394527,-1.5504568944147084,9.81,1.0875202732308311,53.15511812562273,0.0,19.734165606548622,495.8455884737071,8.00580366789587,FBM,7,53.16624195195288,5965.964323964041,0.0,1.0,0.0,0.9356913121720254,93.000048,99.000048,4.528755783579845,0.0,0,0,0,1,6.466229836381894,3292.115815100609,,,,,,,,,0.015301010011884424,1165.0274257922947,-0.009507305739174134,8.807284197040157e-05,-1165.0274257922947,-184.13096885849984,175.5359141157092,-0.02,83,0.047058823529411764,1,0.0,0.01270068813622045,991.6726340813631,-0.007582855407118536,0.0020125231740259993,-991.6726340813631,-156.7324844560493,175.8769667556378,-0.02,83,0.0392156862745098,1,0.0,0.02724437548612468,1677.8899407416454,-0.011247533940817702,-0.00136554851163907,-1677.8899407416454,-265.1881780521886,175.22750947030855,-0.02,79,0.054901960784313725,1,-0.0014206514335782913,0.02475392636577045,1511.8599993846967,-0.011198718850647453,-0.0013167334214688213,-1511.8599993846967,-238.94737608927826,175.2361605199582,-0.02,79,0.054901960784313725,1,-0.0014206514335782913,,,,,,,,,,,,,,,,,,,,,,
67000,0.0,0.0,-0.03031871984303425,1.5502452521687704,0.09343987222557133,-0.008194741360246038,-13.590491496635693,-1.6078082548802726,9.81,1.0897512089699022,53.01901758788763,0.0,19.779822474553256,496.9709762130053,8.115164260635515,FBM,7,53.03021576122607,5954.53812394299,0.0,1.0,0.0,0.9356891330533759,93.000052,99.000052,4.5311437872084905,0.0,0,0,0,1,6.995932032397232,3292.6455172966243,,,,,,,,,0.015363976349017271,1169.2251816011512,0.004102045605973271,-0.000535260290893577,-1169.2251816011512,-191.62995910216276,177.4924937492441,-0.02,83,0.0196078431372549,1,0.0,0.012667468634356468,989.4580006237644,0.005721070890362459,0.0010837649934956116,-989.4580006237644,-162.16704803875822,177.77868461642421,-0.02,83,0.027450980392156862,1,0.0,0.027275562892798588,1679.9691011865725,0.003439146002066869,-0.0007333705610770965,-1679.9691011865725,-275.3382455485793,177.3753147191668,-0.02,79,0.01568627450980392,1,-0.0014807687139540913,0.024692992123827674,1507.7977165885118,0.003112460430277597,-0.0010600561328663683,-1507.7977165885118,-247.1202462202482,177.31756736463993,-0.02,79,0.01568627450980392,1,-0.0014807687139540913,,,,,,,,,,,,,,,,,,,,,,
67010,0.0,0.0,-0.03146664846889468,1.5501508630295413,0.09320185151951077,-0.008483233952830883,-13.557960399757363,-1.6644105015454194,9.81,1.0919525064788296,52.88315978867558,0.0,19.825397930715695,498.0943572467838,8.2243298499133,FBM,7,52.89443212202016,5943.132298249693,0.0,1.0,0.0,0.9356869539347263,93.000056,99.000056,4.533529797645386,0.0,0,0,0,1,7.524689703886958,3293.174274968114,,,,,,,,,0.015425765448278356,1173.3444548852235,0.0022038031219606753,-0.0020827169737762156,-1173.3444548852235,-199.07511036096346,176.70333678888335,-0.02,84,0.011764705882352941,1,0.0,0.012634328257831857,987.2486421887902,0.005583525113071438,0.001297005017334547,-987.2486421887902,-167.50122402604265,177.29923170705038,-0.02,84,0.027450980392156862,1,0.0,0.027306697717017867,1682.0447561345245,0.0017105277275144327,-0.002206970554070816,-1682.0447561345245,-285.3835837084308,176.61636504932002,-0.02,80,0.00784313725490196,1,-0.001540778797784068,0.024633208576871922,1503.8121467914616,0.002233794502554169,-0.0016837037790310794,-1503.8121467914616,-255.14380524681656,176.70862471236686,-0.02,80,0.011764705882352941,1,-0.001540778797784068,,,,,,,,,,,,,,,,,,,,,,
67020,0.0,0.0,-0.03260486337144233,1.550056757557885,0.09296453559283574,-0.008767593427748693,-13.518910365561965,-1.7202018305242934,9.81,1.094121666619024,52.74771034050344,0.0,19.870836419011496,499.21436218481745,8.333167363969627,FBM,7,52.75905655323092,5931.760750471397,0.0,1.0,0.0,0.9356847748160768,93.00006,99.00006,4.535913662186676,0.0,0,0,0,1,8.051858300547165,3293.7014435647743,,,,,,,,,0.015489745011619217,1177.6097591079476,0.0063429705235132595,0.0015950547210498772,-1177.6097591079476,-206.49607168815123,176.97901897932144,-0.02,84,0.03137254901960784,1,0.0,0.01260473836191284,985.2759824608559,0.003360214196694822,-0.00138770160576856,-985.2759824608559,-172.7699845668487,176.45446094688438,-0.02,84,0.01568627450980392,1,0.0,0.027334310793375054,1683.8856278916703,0.002692630991686768,-0.0016671651691668675,-1683.8856278916703,-295.27249128366975,176.3370574133277,-0.02,80,0.011764705882352941,1,-0.0016006085333772747,0.02457120583309289,1499.678630539526,0.003850627815719982,-0.0005091683451336533,-1499.678630539526,-262.97145009707015,176.54070681308644,-0.02,80,0.0196078431372549,1,-0.0016006085333772747,,,,,,,,,,,,,,,,,,,,,,
67030,0.0,0.0,-0.033733714131810526,1.5499629113263487,0.09272786296124291,-0.009047934715676734,-13.518692489102335,-1.7752047912157751,9.81,1.096259473026164,52.61263408712771,0.0,19.9161497341484,500.33128175268723,8.441705054331283,FBM,7,52.624053914708924,5920.42052883555,0.0,1.0,0.0,0.9356825956974273,93.000064,99.000064,4.538295228265844,0.0,0,0,0,1,8.577574662307146,3294.227159926534,,,,,,,,,0.015535964579315688,1180.6910636210457,-0.0002998678899889523,-0.0011406554707683821,-1180.6910636210457,-213.65631326052292,175.36091216899618,-0.02,84,0.0,1,0.0,0.01255871066854222,982.2074695694812,0.00454473876259414,0.00370395118181471,-982.2074695694812,-177.73898123829414,176.21072164126647,-0.02,84,0.023529411764705882,1,0.0,0.02737838960094848,1686.8242150632323,0.003788486662298924,0.003460690891923419,-1686.8242150632323,-305.2455074942955,176.078064803603,-0.02,80,0.0196078431372549,1,-0.0016602734510533102,0.02452693515119361,1496.7272517462407,-0.0001301044252502402,-0.000457900195625745,-1496.7272517462407,-270.8458092194848,175.3906909747334,-0.02,80,0.0,1,-0.0016602734510533102,,,,,,,,,,,,,,,,,,,,,,
67040,0.0,0.0,-0.03485396629502833,1.5498692307062307,0.09249159759740559,-0.009324356665731108,-13.72786666129997,-1.8294387778164436,9.81,1.0983555328225267,52.47718958811391,0.0,19.961383084407938,501.4462302810072,8.550051207104637,FBM,7,52.48868270344887,5909.049347089705,0.0,1.0,0.0,0.9356804165787778,93.000068,99.000068,4.5406743434634755,0.0,0,0,0,1,9.102363286949032,3294.751948551176,,,,,,,,,0.015489338074252706,1177.5826299501803,-0.0010893266300642337,0.0005608614246939991,-1177.5826299501803,-219.60400890050263,174.77168461201006,-0.02,84,0.00392156862745098,1,0.0,0.012421126573964682,973.0351965976454,-0.0032359470925359397,-0.001585759037777707,-973.0351965976454,-181.4585444277247,174.3961070108787,-0.02,84,0.01568627450980392,1,0.0,0.027514052056310922,1695.8683787540615,-0.0006342950477876445,0.0013573882035135632,-1695.8683787540615,-316.25763243276083,174.8512979731506,-0.02,80,0.00392156862745098,1,-0.0017198330774300778,0.02457548329547169,1499.9637946981127,-0.0024936075427908584,-0.0005019242914896506,-1499.9637946981127,-279.7239481489735,174.525988427828,-0.02,80,0.011764705882352941,1,-0.0017198330774300778,,,,,,,,,,,,,,,,,,,,,,
67050,0.0,0.0,-0.035928978801797594,1.5497310123742647,0.09223028125555724,-0.009586462553317411,-14.099984163403434,-1.880863952960876,9.81,1.1026770493364482,52.33788203261151,0.0,20.00351633893266,502.5023874912061,8.652357813109582,FBM,7,52.349496581482924,5897.357712844565,0.0,1.0,0.0,0.9356782374601281,93.000072,99.000072,4.543050855517009,0.0,0,0,0,1,9.625234879267492,3295.2748201434943,,,,,,,,,0.015368607641136886,1169.5339344091255,-0.0034775723846646057,-0.004370531035053437,-1169.5339344091255,-224.23386534094124,173.89149139273357,-0.02,84,0.01568627450980392,1,0.0,0.012214149300727329,959.236711715155,-0.001618299807037666,-0.0025112584574264974,-959.236711715155,-183.91373633249322,174.21593133755533,-0.02,84,0.00784313725490196,1,0.0,0.027719207213207683,1709.5453892138455,1.2421430734529894e-05,-0.00027447730836609754,-1709.5453892138455,-327.76985713789935,174.50048945709565,-0.02,80,0.0,1,-0.0017775921675161166,0.024698035844928107,1508.1339646618737,0.0034390814661292434,0.003152182727028616,-1508.1339646618737,-289.1533955523435,175.098435883125,-0.02,80,0.01568627450980392,1,-0.0017775921675161166,,,,,,,,,,,,,,,,,,,,,,
67060,0.0,0.0,-0.036680830762117304,1.549154915000837,0.09171664007805926,-0.00976036954390803,-14.428479465647825,-1.9149845045147553,9.81,1.1297381352143148,52.19445797894138,0.0,20.01689079717966,503.0216992861054,8.699309290456638,FBM,7,52.206683020180805,5885.361373695188,0.0,1.0,0.0,0.9356760583414786,93.000076,99.000076,4.545424612330484,0.0,0,0,0,1,10.14683631492499,3295.796421579152,,,,,,,,,0.015252574220909483,1161.798373060632,0.002941261443012696,-0.0022319521923644587,-1161.798373060632,-226.79162913165783,174.53412174671882,-0.02,84,0.01568627450980392,1,0.0,0.012040891189549218,947.6861709699477,0.007424264799774986,0.002251051164397831,-947.6861709699477,-184.9953448063579,175.3142641974685,-0.02,84,0.03529411764705882,1,0.0,0.027891256352041763,1721.0153318027842,0.0027213074322987195,-0.0018992131516046586,-1721.0153318027842,-335.9549125825333,174.49584484899762,-0.02,80,0.011764705882352941,1,-0.0018197546018612158,0.024815278237499537,1515.9501241666358,0.0026948999132551514,-0.001925620670648227,-1515.9501241666358,-295.92466843999256,174.4912493524108,-0.02,80,0.011764705882352941,1,-0.0018197546018612158,,,,,,,,,,,,,,,,,,,,,,
67070,0.0,0.0,-0.03742424366985758,1.5485799555842923,0.09120396509671724,-0.009930381332485395,-14.544239962714656,-1.9483408174336345,9.81,1.1565097382785408,52.0480797389233,0.0,20.030238837051026,503.53998529186117,8.746168025223602,FBM,7,52.06092699216997,5873.117867342276,0.0,1.0,0.0,0.9356738792228291,93.00008,99.00008,4.547795461984274,0.0,0,0,0,1,10.667407438744469,3296.316992702971,,,,,,,,,0.015229573083053581,1160.2649638702385,-0.005440887285482527,-0.004328697486703037,-1160.2649638702385,-230.43747075907712,172.5922311880928,-0.02,84,0.027450980392156862,1,0.0,0.011961947090307604,942.4232310205067,-0.002783025818872335,-0.0016708360200928451,-942.4232310205067,-187.1724412125322,173.05346696065445,-0.02,84,0.01568627450980392,1,0.0,0.027969018557732976,1726.199478848865,-0.004493740795946893,-0.0027583446599566954,-1726.199478848865,-342.8363816181357,172.75659560223482,-0.02,80,0.023529411764705882,1,-0.0018618337533542065,0.024839461268905842,1517.5623262603895,-0.002900368514572956,-0.0011649723785827576,-1517.5623262603895,-301.39945191158563,173.0331037289413,-0.02,80,0.01568627450980392,1,-0.0018618337533542065,,,,,,,,,,,,,,,,,,,,,,
67080,0.0,0.0,-0.03815975171966077,1.5480074704886377,0.09069344862540371,-0.010097318911511529,-14.499521627454115,-1.981093970438562,9.81,1.1829992645869996,51.90231803740507,0.0,20.043529434026517,504.05604086907834,8.79282510480762,FBM,7,51.91579822092651,5860.927050557827,0.0,1.0,0.0,0.9356717001041795,93.000084,99.000084,4.550163252744811,0.0,0,0,0,1,11.18573830008712,3296.835323564314,,,,,,,,,0.015276729521025573,1163.4087264017046,0.00936252903156426,-0.0007847075059224566,-1163.4087264017046,-234.94617869826948,174.67287129655588,-0.02,84,0.047058823529411764,1,0.0,0.011954172146077038,941.9049014051358,0.007118075538370727,-0.003029160999115989,-941.9049014051358,-190.21428347606957,174.28446264765958,-0.02,84,0.03529411764705882,1,0.0,0.027975632979804328,1726.6404403202887,0.00881227417792779,-0.0008157746663320343,-1726.6404403202887,-348.6887834285329,174.57764823005095,-0.02,80,0.043137254901960784,1,-0.0019037318184598943,0.02479346535309306,1514.4959318728706,0.009818960327396951,0.00019091148313712697,-1514.4959318728706,-305.84696828614426,174.75185794674312,-0.02,80,0.050980392156862744,1,-0.0019037318184598943,,,,,,,,,,,,,,,,,,,,,,
67090,0.0,0.0,-0.03888922356437208,1.5474360390535151,0.09018382448305215,-0.010261628572905303,-14.466473065414576,-2.0133315260040203,9.81,1.209273983588789,51.75681142316348,0.0,20.056795569618494,504.5711466444612,8.839396311897024,FBM,7,51.770936559620885,5848.758671008154,0.0,1.0,0.0,0.93566952098553,93.000088,99.000088,4.552527833074295,0.0,0,0,0,1,11.703115171928182,3297.3527004361554,,,,,,,,,0.0153183150653812,1166.1810960254131,0.005296227799552194,0.0006726940371489912,-1166.1810960254131,-239.338345123128,173.48375744345603,-0.02,84,0.027450980392156862,1,0.0,0.011941691033528644,941.0728272352428,0.005813656367540615,0.001190122605137412,-941.0728272352428,-193.13879626283884,173.57304998201423,-0.02,84,0.027450980392156862,1,0.0,0.027986971839037852,1727.3963642691901,0.0005703102941369081,-0.0033556736614505016,-1727.3963642691901,-354.51799776634914,172.6682068589265,-0.02,80,0.00392156862745098,1,-0.0019455527700513607,0.024753022062052307,1511.7997124701537,0.002617283569251694,-0.0013087003863357155,-1511.7997124701537,-310.270542519875,173.02145260414386,-0.02,80,0.011764705882352941,1,-0.0019455527700513607,,,,,,,,,,,,,,,,,,,,,,
67100,0.0,0.0,-0.039612052938101217,1.5468661612712193,0.08967553916192524,-0.010423192729425207,-14.421139502590918,-2.0450304135132256,9.81,1.2353120341228514,51.61168744350631,0.0,20.07002563619537,505.0848519096605,8.885840897517786,FBM,7,51.62646875961822,5836.623375807931,0.0,1.0,0.0,0.9356673418668805,93.000092,99.000092,4.554889051640393,0.0,0,0,0,1,12.219085358749696,3297.868670622977,,,,,,,,,0.015364858333896315,1169.2839805930876,0.004930450279582341,-0.002589312766969033,-1169.2839805930876,-243.7534457030247,172.9367016564931,-0.02,84,0.023529411764705882,1,0.0,0.011935071062922875,940.6314958615249,0.005040846577885065,-0.002478916468666308,-940.6314958615249,-196.08766737464404,172.95569955997811,-0.02,84,0.023529411764705882,1,0.0,0.027992468642619943,1727.7628178413295,0.004409982922616266,-0.0026641798502163214,-1727.7628178413295,-360.1760968218991,172.8471353506771,-0.02,80,0.023529411764705882,1,-0.0019872600155432527,0.02470760196056087,1508.771705704058,0.00586536068156801,-0.0012088020912645772,-1508.771705704058,-314.5243654651401,173.0975887320303,-0.02,80,0.027450980392156862,1,-0.0019872600155432527,,,,,,,,,,,,,,,,,,,,,,
67110,0.0,0.0,-0.04032768848270237,1.546298306354912,0.08916901185707371,-0.01058191018147613,-14.382600815486768,-2.0761707776056166,9.81,1.2610935242845085,51.46706584950104,0.0,20.08320874068224,505.5967337015795,8.932120621170741,FBM,7,51.48251376956907,5824.531156643801,0.0,1.0,0.0,0.935665162748231,93.000096,99.000096,4.557246757325919,0.0,0,0,0,1,12.733224032614595,3298.3828092968415,,,,,,,,,0.015407941267663147,1172.1561761775429,-0.001790287553086413,-0.003274895504946574,-1172.1561761775429,-248.07302749946535,171.3011508865527,-0.02,84,0.00784313725490196,1,0.0,0.011925927475425367,940.0219233616909,0.001585715541962737,0.00010110759010257609,-940.0219233616909,-198.944551232637,171.88050130597594,-0.02,84,0.00784313725490196,1,0.0,0.02800050885290764,1728.2988318605094,-0.0008513216311033576,-0.0019410851913517619,-1728.2988318605094,-365.7740601099605,171.4622853065782,-0.02,80,0.00392156862745098,1,-0.002028819214961061,0.02466562240400385,1505.9730686002567,0.0003310123772596599,-0.0007587511829887444,-1505.9730686002567,-318.7214349529981,171.66518372946413,-0.02,80,0.0,1,-0.002028819214961061,,,,,,,,,,,,,,,,,,,,,,
67120,0.0,0.0,-0.04103743422638882,1.545731469020597,0.08866334647777255,-0.010738090292375897,-14.343829912753847,-2.106813315364151,9.81,1.28666540612922,51.322690856342305,0.0,20.096368221371304,506.1076982139635,8.978317412701346,FBM,7,51.338816743308485,5812.460606437913,0.0,1.0,0.0,0.9356629836295813,93.0001,99.0001,4.559600799238519,0.0,0,0,0,1,13.246441382667683,3298.896026646895,,,,,,,,,0.015450708992135766,1175.007357809051,-0.006625043932797543,-0.001950758665066813,-1175.007357809051,-252.34670204719245,169.99564942308743,-0.02,84,0.03137254901960784,1,0.0,0.011917303599430789,939.4469982953857,-0.0083615818181178,-0.0036872965503870706,-939.4469982953857,-201.75733385194715,169.69847675554652,-0.02,84,0.043137254901960784,1,0.0,0.028008046990864177,1728.8013743909453,-0.007335994883476668,-0.0019585877459498075,-1728.8013743909453,-371.28050511587037,169.8739848211861,-0.02,80,0.03529411764705882,1,-0.002070303941319421,0.024623940417569268,1503.194269504618,-0.010232543916770379,-0.004855136779243519,-1503.194269504618,-322.8287158584523,169.37830015449185,-0.02,80,0.050980392156862744,1,-0.002070303941319421,,,,,,,,,,,,,,,,,,,,,,
67130,0.0,0.0,-0.04174004573631434,1.5451666728725504,0.08815945678371201,-0.010891479291694192,-14.298957762747477,-2.1369082370304007,9.81,1.3119828163312752,51.17882341815292,0.0,20.109480314653688,506.61682273860634,9.024347849175905,FBM,7,51.19563717131399,5800.4335223903745,0.0,1.0,0.0,0.9356608045109318,93.000104,99.000104,4.561951026720309,0.0,0,0,0,1,13.757810632491228,3299.4073958967183,,,,,,,,,0.015495704055806627,1178.0070287204417,0.004441151930353199,0.0010107176993191785,-1178.0070287204417,-256.6047831755779,171.41001591387678,-0.02,84,0.023529411764705882,1,0.0,0.011911825487460939,939.0817908307291,0.001398672473483898,-0.002031761757550122,-939.0817908307291,-204.55979756079967,170.8908103326266,-0.02,84,0.00784313725490196,1,0.0,0.028012458768137394,1729.0954928758263,0.0031251376898983087,0.00021985443907811904,-1729.0954928758263,-376.6481550803765,171.18543528865476,-0.02,80,0.01568627450980392,1,-0.002111639280810214,0.02458001168859504,1500.2656875730029,0.004605051213442653,0.001699767962622464,-1500.2656875730029,-326.8022533648142,171.4379856746424,-0.02,80,0.023529411764705882,1,-0.002111639280810214,,,,,,,,,,,,,,,,,,,,,,
67140,0.0,0.0,-0.04243624056624325,1.5446033756546254,0.08765685966799286,-0.01104225533881746,-14.26675206254302,-2.1664904974759853,9.81,1.3370715806743099,51.03532566154863,0.0,20.122557609342547,507.124596081786,9.070256124038726,FBM,7,51.052837588053535,5788.438357396497,0.0,1.0,0.0,0.9356586253922823,93.000108,99.000108,4.564297289357536,0.0,0,0,0,1,14.267822743505397,3299.9174080077323,,,,,,,,,0.015534691823208104,1180.6062132138734,0.001606345660078641,0.0013588566621943834,-1180.6062132138734,-260.7311052180391,170.44948697382603,-0.02,84,0.00784313725490196,1,0.0,0.011901199880091825,938.3734170061215,0.0016425351207191947,0.0013950461228349371,-938.3734170061215,-207.23517747480452,170.4556455560143,-0.02,84,0.00784313725490196,1,0.0,0.02802203620561699,1729.7339887077992,-0.003088233786519816,-0.0028691718768547284,-1729.7339887077992,-382.00328743085424,169.65058163372134,-0.02,80,0.01568627450980392,1,-0.0021528649191536638,0.024542072091083087,1497.7363810722059,0.0013058791754755484,0.001524941085140636,-1497.7363810722059,-330.7677510007141,170.39835475169573,-0.02,80,0.00784313725490196,1,-0.0021528649191536638,,,,,,,,,,,,,,,,,,,,,,
67150,0.0,0.0,-0.0431266143544448,1.5440411203237034,0.0871551478873723,-0.011190565579161581,-14.22211374661444,-2.1955889666315023,9.81,1.3619531410962393,50.89208137437266,0.0,20.135610715977684,507.63143023615066,9.116079485940185,FBM,7,50.91030213006313,5776.465378925303,0.0,1.0,0.0,0.9356564462736328,93.000112,99.000112,4.566639436990191,0.0,0,0,0,1,14.776891524829962,3300.426476789057,,,,,,,,,0.0155787483316072,1183.5433137738132,-0.002251634194297814,-0.0024437562019651365,-1183.5433137738132,-264.89038137128136,169.3189025098168,-0.02,84,0.011764705882352941,1,0.0,0.011896454395887324,938.0570513924881,-0.0017243268052881454,-0.0019164488129554676,-938.0570513924881,-209.94777901205168,169.40838710478315,-0.02,84,0.00784313725490196,1,0.0,0.028025750661808735,1729.9816191205823,6.473592130579859e-05,0.0005481378602822176,-1729.9816191205823,-387.18945519026016,169.71199285125158,-0.02,80,0.0,1,-0.002194014305643908,0.024499046610696743,1494.8680157131162,-0.0037289834122874394,-0.0032455814733110206,-1494.8680157131162,-334.5683712405754,169.06819485968526,-0.02,80,0.0196078431372549,1,-0.002194014305643908,,,,,,,,,,,,,,,,,,,,,,
67160,0.0,0.0,-0.04380944407630144,1.5434813447742037,0.08665560516425977,-0.011336061036257642,-14.178485035515465,-2.2241351753137493,9.81,1.3865653688790949,50.74945713155143,0.0,20.1486062529473,508.136029039686,9.161700747629679,FBM,7,50.768395313121246,5764.545206302185,0.0,1.0,0.0,0.9356542671549832,93.000116,99.000116,4.568977319721625,0.0,0,0,0,1,15.283715099684695,3300.9333003639117,,,,,,,,,0.015621897175431058,1186.4199033620703,0.0009087521130963746,-0.00012021959059925382,-1186.4199033620703,-268.9865687828664,169.38177066546854,-0.02,84,0.00392156862745098,1,0.0,0.01189172746117705,937.7419224118031,0.0019516306559004344,0.0009226589522048061,-937.7419224118031,-212.60599337435553,169.55825489921736,-0.02,84,0.00784313725490196,1,0.0,0.028029466136409137,1730.2293174272756,-0.0023367982194741777,-0.0028619160493291475,-1730.2293174272756,-392.27970298155986,168.8325327244933,-0.02,80,0.011764705882352941,1,-0.0022349822061107174,0.024456909226982765,1492.058856798851,0.00029585619191596586,-0.00022926163793900368,-1492.058856798851,-338.2814054072115,169.27805152409425,-0.02,80,0.0,1,-0.0022349822061107174,,,,,,,,,,,,,,,,,,,,,,
67170,0.0,0.0,-0.04448662231977144,1.5429225314605512,0.08615687788941034,-0.01147916577405068,-14.145505687532633,-2.2522123248687436,9.81,1.410976452287812,50.60706652162693,0.0,20.16157945101423,508.63976045439443,9.207243587863593,FBM,7,50.62673242935282,5752.645524065636,0.0,1.0,0.0,0.9356520880363337,93.00012,99.00012,4.57131078792814,0.0,0,0,0,1,15.789667461403496,3301.4392527256305,,,,,,,,,0.01565996346650852,1188.9576561005676,0.0011401672296401251,-0.0006995000269711505,-1188.9576561005676,-272.9648406541031,168.9481845687084,-0.02,84,0.00392156862745098,1,0.0,0.01188270464809615,937.1404015397432,-0.00044427139608071986,-0.0022839386526919956,-937.1404015397432,-215.1518004567026,168.6808014008581,-0.02,84,0.00392156862745098,1,0.0,0.028037494109261336,1730.7645156174224,-0.0019382426539833319,-0.0031047434563492783,-1730.7645156174224,-397.35465581233836,168.42868512375483,-0.02,80,0.00784313725490196,1,-0.0022758796840975765,0.024419837776133997,1489.5874267422666,-0.0018796551402191495,-0.003046155942585096,-1489.5874267422666,-341.98442013032104,168.43857210503162,-0.02,80,0.00784313725490196,1,-0.0022758796840975765,,,,,,,,,,,,,,,,,,,,,,
