# lfs-telemetry telemetry schema=1.1
time_ms,ang_vel_x,ang_vel_y,ang_vel_z,heading,pitch,roll,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,car,gear,speed_ms,rpm,throttle,brake,clutch,fuel,eng_temp_c,oil_temp_c,oil_pressure_bar,turbo_bar,og_flags,dash_lights,show_lights,og_player_id,current_lap_dist_m,indexed_distance_m,steer_torque_nm,engine_ang_vel_rads,max_torque_at_vel_nm,input_throttle,input_brake,input_steer,input_clutch,input_handbrake,wheel_RL_susp_deflect_m,wheel_RL_vertical_load_n,wheel_RL_slip_ratio,wheel_RL_tan_slip_angle,wheel_RL_x_force_n,wheel_RL_y_force_n,wheel_RL_ang_vel_rads,wheel_RL_lean_rel_road_rad,wheel_RL_air_temp_c,wheel_RL_slip_fraction,wheel_RL_touching,wheel_RL_steer_rad,wheel_RR_susp_deflect_m,wheel_RR_vertical_load_n,wheel_RR_slip_ratio,wheel_RR_tan_slip_angle,wheel_RR_x_force_n,wheel_RR_y_force_n,wheel_RR_ang_vel_rads,wheel_RR_lean_rel_road_rad,wheel_RR_air_temp_c,wheel_RR_slip_fraction,wheel_RR_touching,wheel_RR_steer_rad,wheel_FL_susp_deflect_m,wheel_FL_vertical_load_n,wheel_FL_slip_ratio,wheel_FL_tan_slip_angle,wheel_FL_x_force_n,wheel_FL_y_force_n,wheel_FL_ang_vel_rads,wheel_FL_lean_rel_road_rad,wheel_FL_air_temp_c,wheel_FL_slip_fraction,wheel_FL_touching,wheel_FL_steer_rad,wheel_FR_susp_deflect_m,wheel_FR_vertical_load_n,wheel_FR_slip_ratio,wheel_FR_tan_slip_angle,wheel_FR_x_force_n,wheel_FR_y_force_n,wheel_FR_ang_vel_rads,wheel_FR_lean_rel_road_rad,wheel_FR_air_temp_c,wheel_FR_slip_fraction,wheel_FR_touching,wheel_FR_steer_rad,ctx_track,ctx_weather,ctx_wind,ctx_view_plid,ctx_view_car,ctx_race_in_progress,ctx_race_laps,ctx_qual_minutes,ctx_lfs_version,ctx_view_lap_count,ctx_view_last_lap_ms,ctx_view_last_split1_ms,ctx_view_last_split2_ms,ctx_view_last_split3_ms,ctx_view_last_hlv_code,ctx_view_last_hlv_name,ctx_view_last_hlv_speed_ms,ctx_view_handicap_mass_kg,ctx_view_handicap_t_res,ctx_view_tyre_compounds,ctx_obh_count,ctx_pit_stop_count
299690,0.05774151016620715,-0.04882363545685764,-0.01888268045873793,1.4215966855143247,0.0,0.0,-10.844321807734332,-0.9852631980232499,-9.81,52.178008774000276,-0.11827829885924734,0.0,-352.99390076298806,848.6037134436909,0.0,FOX,5,52.17814283179913,2730.538771165565,0.0,0.9257648978863989,0.0,19.622119052422423,92.0,95.0,4.0,0.0,0,0,0,0,5.27097066406242,5.27097066406242,0.0548364054084612,285.94135146119464,180.0,0.0,0.9257648978863989,-0.00685455067605765,0.0,0.0,0.0007779877327001131,1443.380534443551,-0.07520113813833523,-0.008995793206751344,-191.7581219466486,-1411.0701664393569,150.79464720282252,0.0,50.268268311781426,0.7557386191452061,1,0.0,-0.0025643443906002484,1291.6299446535209,-0.0840363444701574,-0.008509751189214909,-162.3265875634216,-1411.0701664393569,149.35400764679056,0.0,48.39644068309972,0.8433502230542068,1,0.0,0.00316519969284581,1723.0225274347101,-0.08699474213341873,-0.005269822197584844,-134.09978223271114,-1948.6207060353022,148.87162109733146,0.0,48.34114781253283,0.8710551413991071,1,-0.00685455067605765,-0.0015803850929661668,1620.4600598524828,-0.09250082996670679,-0.005110570820906352,-122.30638672285694,-1948.6207060353022,147.97381660542604,0.0,51.853309251042155,0.9259881748044343,1,-0.00685455067605765,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299700,-0.015009273567523388,0.053995765587402204,-0.01763669365632561,1.4215777443367246,0.0,0.0,-10.984349600939822,-0.9183373408641071,-9.81,52.06958324325776,-0.11008513373608428,0.0,-352.91327745333814,849.1187021097994,0.0,FOX,5,52.06969961372179,2711.9485052094496,0.0,0.9375223639944259,0.0,19.622111052422422,92.0,95.0,4.0,0.0,0,0,0,0,5.792209876290025,5.792209876290025,0.055988433776177314,283.99458336266093,180.0,0.0,0.9375223639944259,-0.006998554222022164,0.0,0.0,0.0011053823500500521,1433.1227602495248,-0.07671738810438977,-0.008408425821872975,-177.85083632647988,-1429.2906549908625,150.23452581242782,0.0,50.284737150866846,0.7703671844073103,1,0.0,-0.0028984223922225503,1291.6801167176588,-0.08511816012054436,-0.007982693922936287,-152.18199858120738,-1429.2906549908625,148.86757057678864,0.0,48.4165883827912,0.8537771105500687,1,0.0,0.0029004982302409674,1724.64291431724,-0.0880352732595846,-0.004895101972590254,-124.60214505444148,-1973.7823330826195,148.3929043115103,0.0,48.37418643458511,0.8812973182679829,1,-0.006998554222022164,-0.0013976999663835128,1629.047196619841,-0.09320135754946816,-0.004757499925707836,-114.38714918905619,-1973.7823330826195,147.55229038290594,0.0,51.88747486594419,0.9328564181898441,1,-0.006998554222022164,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299710,-0.01605345577119041,0.05594357013238441,-0.016397812962168256,1.4215588428204482,0.0,0.0,-10.993896232654379,-0.8520280021594219,-9.81,51.95975602799034,-0.10198669077840644,0.0,-352.8328229625043,849.6326124304852,0.0,FOX,5,51.95985611771239,2693.1181916078385,0.0,0.9381557347976643,0.0,19.62210305242242,92.0,95.0,4.0,0.0,0,0,0,0,6.3123576549471965,6.3123576549471965,0.0674730971061512,282.0226775334738,180.0,0.0,0.9381557347976643,-0.0084341371382689,0.0,0.0,0.0012853550534382815,1427.668288794032,-0.07707742012331222,-0.007795507446100538,-164.1536990394234,-1430.5328503974017,149.8591389318144,0.0,50.30123920006657,0.7735069513293118,1,0.0,-0.0033641404883750737,1296.4386348639732,-0.08487944244553751,-0.007428581765474674,-142.04882679737995,-1430.5328503974017,148.59228906528315,0.0,48.436564668495784,0.8510488735660737,1,0.0,0.002746026009055617,1721.5395655905286,-0.08827062014598748,-0.0045392633717775376,-115.26227148475621,-1975.497745786888,148.0416481109551,0.0,48.40725188726441,0.883516346628344,1,-0.0084341371382689,-0.0010011164847958608,1632.8464201757306,-0.09306531415500512,-0.004420784989299797,-106.47059205223931,-1975.497745786888,147.26311182708943,0.0,51.92148407808535,0.9313820087699918,1,-0.0084341371382689,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299720,-0.042377580230352464,-0.008626485275299243,-0.015166518446252414,1.4215399812372629,0.0,0.0,-10.977220147809135,-0.7863827249738189,-9.81,51.84983196510211,-0.09399048383103892,0.0,-352.7525384472669,850.1454370167099,0.0,FOX,5,51.849917155385846,2674.271512351859,0.0,0.9365664934617844,0.0,19.62209505242242,92.0,95.0,4.0,0.0,0,0,0,0,6.8314065213126876,6.8314065213126876,0.03972101405763958,280.0490578969689,180.0,0.0,0.9365664934617844,-0.0049651267572049474,0.0,0.0,0.0018680861050004887,1423.2207319608297,-0.07720100543740344,-0.007184414334736156,-150.71754324360558,-1428.362929067533,149.52203568482494,0.0,50.317629128812214,0.7743280669446841,1,0.0,-0.003631477769624177,1302.101788380383,-0.08438209089889968,-0.006871903810034048,-131.89332511077043,-1428.362929067533,148.35847729024894,0.0,48.45620870714742,0.8457618493114902,1,0.0,0.0027805243545209967,1717.5150052011252,-0.08834325181290009,-0.004189766762356789,-106.07071395881907,-1972.5011877599263,147.71664646140496,0.0,48.44016206331796,0.8841221928960304,1,-0.0049651267572049474,-0.0009149526053591636,1635.6553054019266,-0.09276456970842818,-0.00408870097080985,-98.57853553917732,-1972.5011877599263,147.0002559407776,0.0,51.955148611102864,0.9282712292894421,1,-0.0049651267572049474,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299730,-0.028128469698199772,-0.017806928026222833,-0.013942870447800057,1.4215211595742148,0.0,0.0,-10.955305548513365,-0.7214061380427316,-9.81,51.740073319782425,-0.08609712494919632,0.0,-352.672423852488,850.6571762206712,0.0,FOX,5,51.74014495390775,2655.4534206699004,0.0,0.9345454625993789,0.0,19.62208705242242,92.0,95.0,4.0,0.0,0,0,0,0,7.349356831859156,7.349356831859156,0.051533737651243056,278.07843194421486,180.0,0.0,0.9345454625993789,-0.006441717206405382,0.0,0.0,0.0023818340734814516,1419.015606448644,-0.07727520415522213,-0.006580248392934666,-137.54713664694034,-1425.5113689409488,149.19348340491794,0.0,50.333881314825824,0.7746951911399722,1,0.0,-0.0037582033744758816,1307.9043810501264,-0.08384001328883284,-0.006317368466798506,-121.712389282934,-1425.5113689409488,148.1320328543937,0.0,48.475495168104494,0.8400513384219319,1,0.0,0.0023687120450780136,1713.3343138243151,-0.08838202001478454,-0.003844245501844724,-97.02406155399302,-1968.5633190136907,147.3976450844488,0.0,48.472881878744055,0.8844005945886255,1,-0.006441717206405382,-0.001187707441446287,1638.238451141179,-0.09243339851470017,-0.0037590536337483234,-90.715595153847,-1968.5633190136907,146.7425859880464,0.0,51.988435087300964,0.9248646385954128,1,-0.006441717206405382,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299740,-0.0998954100819428,-0.018545309065627954,-0.01272684984377379,1.421502377761187,0.0,0.0,-10.932375879675647,-0.6570947904363883,-9.81,51.63053251674634,-0.07830592992632374,0.0,-352.5924788797147,851.1678319487651,0.0,FOX,5,51.630591898422615,2636.6728968724483,0.0,0.9324526257683249,0.0,19.622079052422418,92.0,95.0,4.0,0.0,0,0,0,0,7.866210516120808,7.866210516120808,0.012457262172210742,276.11174009112676,180.0,0.0,0.9324526257683249,-0.0015571577715263428,0.0,0.0,0.002480921761096342,1414.8987088591011,-0.07733783988506526,-0.0059838945414076635,-124.63905446332824,-1422.5277273912995,148.8674795281602,0.0,50.349994098107885,0.7749843512008536,1,0.0,-0.0038794670996236597,1313.6927409922218,-0.08329589285595256,-0.005765909017394093,-111.50820389272384,-1422.5277273912995,147.90617389863186,0.0,48.49442570136412,0.8343436380207522,1,0.0,0.002073147155880796,1709.151249483555,-0.08841289151809119,-0.003502234954865866,-88.11991050470675,-1964.443052111794,147.08056868091418,0.0,48.50540578778558,0.8846104904909788,1,-0.0015571577715263428,-0.0014030783757687092,1640.749974649388,-0.09209873920058446,-0.0034314380438772193,-82.88327658071024,-1964.443052111794,146.48587337624372,0.0,52.02134112373258,0.9214312065422494,1,-0.0015571577715263428,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299750,-0.0577481543430783,-0.015274589617396642,-0.011518422633934383,1.4214836357167002,0.0,0.0,-10.909281118481431,-0.5934437410684689,-9.81,51.52121974583863,-0.07061597719313052,0.0,-352.51270318212977,851.6774064163169,0.0,FOX,5,51.52126813962586,2617.9316810787186,0.0,0.9303600496393352,0.0,19.622071052422417,92.0,95.0,4.0,0.0,0,0,0,0,8.38196981631105,8.38196981631105,0.04426462530133157,274.14916456256265,180.0,0.0,0.9303600496393352,-0.005533078162666447,0.0,0.0,0.002534723216795401,1410.8386784024726,-0.07739655010372046,-0.0053954481392537775,-111.98849088257111,-1419.5226039961683,148.54281165203153,0.0,50.36597045917529,0.7752703943393305,1,0.0,-0.003876470583204392,1319.4362684487303,-0.08275810592172357,-0.0052177441473629585,-101.28379900949436,-1419.5226039961683,147.6795799178287,0.0,48.513007213592985,0.8287225255991016,1,0.0,0.002078911469385717,1704.9965352764164,-0.08844110549587296,-0.0031636267588711006,-79.35604568159829,-1960.2931198042322,146.76459446502517,0.0,48.5377341292371,0.8848039055266752,1,-0.005533078162666447,-0.0016739719729582272,1643.2211133766457,-0.09176596942368774,-0.003105785375334515,-75.0825090678284,-1960.2931198042322,146.22927819642294,0.0,52.05387047613309,0.9180246014066652,1,-0.005533078162666447,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299760,0.03257205993195328,0.0003411031972718796,-0.010317552155893197,1.4214649333571312,0.0,0.0,-10.886192258342362,-0.5304478003991159,-9.81,51.41213669637726,-0.06302630705661783,0.0,-352.433096403789,852.1859018969526,0.0,FOX,5,51.412175328441045,2599.230056304179,0.0,0.9282818721106927,0.0,19.622063052422416,92.0,95.0,4.0,0.0,0,0,0,0,8.896637033651386,8.896637033651386,0.010805973498870199,272.1907349958331,180.0,0.0,0.9282818721106927,0.0013507466873587748,0.0,0.0,0.002802048193524306,1406.8288830002682,-0.07745287540731845,-0.004814857654969423,-99.59046800954793,-1416.5182485276778,148.21923286971278,0.0,50.381814139518696,0.7755673480229343,1,0.0,-0.004127989855154514,1325.1291306398118,-0.08222816907045594,-0.004672956303837455,-91.04228749818336,-1416.5182485276778,147.45201963516897,0.0,48.531247536010234,0.8232032579568886,1,0.0,0.0023881293312771374,1700.8761335242461,-0.0884677205430604,-0.0028283791244093645,-70.73030865352166,-1956.144247966793,146.4495542780428,0.0,48.56986837359774,0.8849911267961422,1,0.0013507466873587748,-0.002013276707730332,1645.658369859938,-0.0914361311040461,-0.0027820894120121767,-67.31410050724922,-1956.144247966793,145.9726403898922,0.0,52.08602806127791,0.9146551856412547,1,0.0013507466873587748,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299770,-0.018290185418070187,0.03239826848340338,-0.009124201385701467,1.4214462705985673,0.0,0.0,-10.863143632559513,-0.46810176326880276,-9.81,51.30328334694485,-0.05553595899624399,0.0,-352.3536581875171,852.6933206721623,0.0,FOX,5,51.30331340585762,2580.5680124327355,0.0,0.9262205829353884,0.0,19.622055052422414,92.0,95.0,4.0,0.0,0,0,0,0,9.41021447732288,9.41021447732288,0.04827373892211511,270.23645033158317,180.0,0.0,0.9262205829353884,-0.006034217365264389,0.0,0.0,0.002570772918855567,1402.8676704079162,-0.07750712554299373,-0.004242044470012888,-87.44004814337708,-1413.5191284566756,147.89669079043207,0.0,50.39752886876275,0.7758769874755441,1,0.0,-0.004467147233511713,1330.7704770252503,-0.08170623148596526,-0.004131600377538163,-80.7867364161764,-1413.5191284566756,147.223478139755,0.0,48.549154562051626,0.8177874121557863,1,0.0,0.0027569779660867634,1696.7910246986569,-0.08849295194691438,-0.0024964627077179056,-62.240576727577135,-1952.0026059639802,146.13541174348617,0.0,48.60181016977849,0.8851740251770268,1,-0.006034217365264389,-0.0023234361199524134,1648.0632664124412,-0.09110939468936419,-0.0024603552406569328,-59.57881898796156,-1952.0026059639802,145.71593617466,0.0,52.11781896118235,0.9113246136525058,1,-0.006034217365264389,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299780,0.0030375202176513715,-0.059558944219542026,-0.007938333368699358,1.4214276473571792,0.0,0.0,-10.84014206877896,-0.40640045217868753,-9.81,51.19465933199336,-0.048143978578606174,0.0,-352.2743881764954,853.1996650211568,0.0,FOX,5,51.19468196953203,2561.9454804912048,0.0,0.9241763367311758,0.0,19.622047052422413,92.0,95.0,4.0,0.0,0,0,0,0,9.922704454199827,9.922704454199827,0.039827168633684754,268.28630334695805,180.0,0.0,0.9241763367311758,-0.004978396079210594,0.0,0.0,0.0022395361293924302,1398.9543930469936,-0.07755936198388308,-0.0036769251180420385,-75.53237023837303,-1410.5261322005779,147.5751721843979,0.0,50.413118216114405,0.7761986450834615,1,0.0,-0.004488472431641855,1336.3604574706287,-0.08119217353575425,-0.003593724065160339,-70.5201461064784,-1410.5261322005779,146.99398270923137,0.0,48.566736076713426,0.8124738574956223,1,0.0,0.002913827592416382,1692.7411881749892,-0.0885168449424476,-0.002167850548145899,-53.88475946914755,-1947.8694206579405,145.82215701174076,0.0,48.63356115525565,0.8853527790101033,1,-0.004978396079210594,-0.0028165593478454267,1650.436321371653,-0.09078575607016057,-0.0021405896787561095,-51.87740753919313,-1947.8694206579405,145.45916893798952,0.0,52.14924822459849,0.9080327932352581,1,-0.004978396079210594,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299790,0.016437391909803305,-0.001875855343259155,-0.00675991129929987,1.4214090635492969,0.0,0.0,-10.817188858710551,-0.34533872512133534,-9.81,51.08626421691268,-0.04084941869913272,0.0,-352.1952860145804,853.7049372188347,0.0,FOX,5,51.086280548844236,2543.362379801869,0.0,0.9221488268531454,0.0,19.622039052422412,92.0,95.0,4.0,0.0,0,0,0,0,10.434109266791708,10.434109266791708,0.04085478275620324,266.3402855934068,180.0,0.0,0.9221488268531454,-0.005106847844525405,0.0,0.0,0.0019599697540213052,1395.0886078480842,-0.07760959631574768,-0.0031194154136140262,-63.86265558313883,-1407.5394278372469,147.25467168179813,0.0,50.42858556705712,0.776531191087838,1,0.0,-0.004448680234104758,1341.899420884097,-0.08068582637024624,-0.0030593717111734187,-60.245447332831446,-1407.5394278372469,146.7635680830578,0.0,48.58399972376013,0.8072609495755471,1,0.0,0.0027784174119655247,1688.726403400079,-0.0885394105396034,-0.0018425162105974605,-45.66079787128453,-1943.7449241561976,145.5097855699649,0.0,48.665122919569896,0.8855272307797352,1,-0.005106847844525405,-0.003110863025466295,1652.7778494520048,-0.09046517677453264,-0.0018227995055519527,-44.21058699890085,-1943.7449241561976,145.20234733824898,0.0,52.18032082814151,0.904779286267964,1,-0.005106847844525405,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299800,0.02783379297090706,0.07778207236262258,-0.005588898535188741,1.421390519091423,0.0,0.0,-10.79428418000873,-0.28491147681800355,-9.81,50.97809755340341,-0.0336513397703291,0.0,-352.1163513463666,854.2091395353808,0.0,FOX,5,50.97810866025713,2524.8186274726504,0.0,0.9201376622427166,0.0,19.62203105242241,92.0,95.0,4.0,0.0,0,0,0,0,10.944431212837214,10.944431212837214,0.043389908230138344,264.39838839049145,180.0,0.0,0.9201376622427166,-0.005423738528767293,0.0,0.0,0.0024181192306262198,1391.2699151757636,-0.07765783028994573,-0.002569431237026964,-52.426208120046816,-1404.5590384829463,146.93518546692647,0.0,50.44393412499364,0.776873433160765,1,0.0,-0.00418476904912419,1347.3877539507905,-0.08018701568529515,-0.0025285850760837806,-49.96550140489003,-1404.5590384829463,146.53226956722003,0.0,48.60095300040878,0.8021469680465713,1,0.0,0.003000651858369124,1684.7464111269496,-0.08856065292542556,-0.001520433447205178,-37.56666390432061,-1939.6291483812113,145.19829397625458,0.0,48.69649699858753,0.8856971607839674,1,-0.005423738528767293,-0.0034461044041025645,1655.088122850761,-0.09014761215625232,-0.001506991143749564,-36.57905678615089,-1939.6291483812113,144.94548091341557,0.0,52.21104166937047,0.9015635904526441,1,-0.005423738528767293,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299810,0.09810969211919486,0.04256625585534954,-0.004425258599345554,1.4213720139002375,0.0,0.0,-10.771427986277331,-0.22511363873826123,-9.81,50.87015889063074,-0.026548809715777527,0.0,-352.0375838171979,854.7122742361939,0.0,FOX,5,50.87016581845704,2506.314140306921,0.0,0.9181424430249748,0.0,19.62202305242241,92.0,95.0,4.0,0.0,0,0,0,0,11.453672585230786,11.453672585230786,0.010872608020512792,262.46060302588137,180.0,0.0,0.9181424430249748,-0.001359076002564099,0.0,0.0,0.002833338221285054,1387.4979263908986,-0.07770406390921344,-0.00202688870466302,-41.21841382335353,-1401.5849581003336,146.6167100082105,0.0,50.45916691768545,0.7772241966586101,1,0.0,-0.0038895824379996933,1352.8258486921086,-0.07969557031336492,-0.0020014035355727937,-39.68310080715602,-1401.5849581003336,146.30012169256145,0.0,48.61760325748821,0.7971302030050165,1,0.0,0.0032090277225227185,1680.800945855047,-0.08858057499170299,-0.0012015761383643768,-29.600360116589847,-1935.5220849956982,144.88767900104637,0.0,48.72768487489604,0.8858623422678683,1,-0.001359076002564099,-0.0035147459835588378,1657.3674036862096,-0.08983301704817832,-0.001193170609041797,-28.983495305503286,-1935.5220849956982,144.68857920388726,0.0,52.24141556626029,0.89838519589591,1,-0.001359076002564099,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299820,0.01896161416002222,0.10462273513894274,-0.0032689551798207148,1.421353547892595,0.0,0.0,-10.748620186195126,-0.16594017889748575,-9.81,50.762447777478236,-0.01954090392873335,0.0,-351.95898307316816,855.2143435818801,0.0,FOX,5,50.76245153859426,2487.848835187588,0.0,0.9161627754889706,0.0,19.62201505242241,92.0,95.0,4.0,0.0,0,0,0,0,11.961835672016042,11.961835672016042,0.014088112823715752,260.52692079557505,180.0,0.0,0.9161627754889706,0.001761014102964469,0.0,0.0,0.003177582818115074,1383.7722573062185,-0.07774829705937689,-0.0014917042261543385,-30.23473989757282,-1398.6171748063891,146.2992418028419,0.0,50.47428680444448,0.7775823403706199,1,0.0,-0.003447374562083492,1358.2140959524747,-0.07921132378479817,-0.0014778641739673943,-29.40096992782897,-1398.6171748063891,146.0671579801892,0.0,48.6339577006889,0.7922089711502932,1,0.0,0.003738126523024919,1676.889742348533,-0.08859917944941055,-0.0008859182846437148,-21.759919242532504,-1931.4237175897754,144.5779374544823,0.0,48.75868797938702,0.8860225524595474,1,0.001761014102964469,-0.0035100215657908546,1659.6159505370372,-0.08952134688217309,-0.0008813435085822291,-21.424560286206717,-1931.4237175897754,144.4316515806821,0.0,52.27144725794661,0.8952435963856802,1,0.001761014102964469,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299830,-0.013117782213781536,-0.08516462875688136,-0.002119952129104352,1.4213351209855272,0.0,0.0,-10.725860679578432,-0.1073861016153128,-9.81,50.65496376301011,-0.012626705224476313,0.0,-351.8805487611208,855.7153498282596,0.0,FOX,5,50.65496533673231,2469.4226291541104,0.0,0.9141982748790672,0.0,19.622007052422408,92.0,95.0,4.0,0.0,0,0,0,0,12.468922756392674,12.468922756392674,0.0023220228683266185,258.59733301196485,180.0,0.0,0.9141982748790672,-0.0002902528585408273,0.0,0.0,0.0031681837257204293,1380.0925268532924,-0.07779052983816398,-0.0009637945398071752,-19.470733927311358,-1395.655675564906,145.98277732579396,0.0,50.489296483270266,0.7779467592250559,1,0.0,-0.0026624587839090704,1363.5528841035184,-0.07873411448958346,-0.0009580018571831954,-19.121765822161144,-1395.655675564906,145.83341092638796,0.0,48.65002339203096,0.7873816179617756,1,0.0,0.004106640954564098,1673.012536938133,-0.08861646905290309,-0.0005734340077807158,-14.043403813348126,-1927.3340281610601,144.26906615185592,0.0,48.78950769303367,0.8861775747096513,1,-0.0002902528585408273,-0.003559916977555649,1661.8340197693205,-0.08921255789749474,-0.0005715150482107536,-13.902889108683679,-1927.3340281610601,144.17470721510466,0.0,52.30114140571896,0.8921382915569215,1,-0.0002902528585408273,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299840,0.060385738990512895,0.07298056617396886,-0.00097821346342379,1.4213167330962408,0.0,0.0,-10.703149364625233,-0.04944644726842123,-9.81,50.54770639657272,-0.005805303791723906,0.0,-351.80228052864686,856.2152952263763,0.0,FOX,5,50.54770672993653,2451.0354394176907,0.0,0.9122485657394118,0.0,19.621999052422407,92.0,95.0,4.0,0.0,0,0,0,0,12.974936116726019,12.974936116726019,0.04454037185396732,256.67183100542826,180.0,0.0,0.9122485657394118,-0.005567546481745915,0.0,0.0,0.002955914951431776,1376.4583567994525,-0.07783076262068427,-0.00044307674284569114,-8.922023002250778,-1392.7004471290988,145.66731302005897,0.0,50.50419849777593,0.7783163843429829,1,0.0,-0.0016907752662555196,1368.8425987990747,-0.07826378556548741,-0.0004418493006544364,-8.848078998630363,-1392.7004471290988,145.5989120299926,0.0,48.665807251377494,0.7826465171447553,1,0.0,0.0045120425051751595,1669.1690677723068,-0.08863244664434561,-0.00026409755318992575,-6.448905769959438,-1923.2529984163743,143.96106190687937,0.0,48.82014534866459,0.8863271988345435,1,-0.005567546481745915,-0.0035796869493615667,1664.0218658134308,-0.08890660716612743,-0.0002636900411182966,-6.41909912723035,-1923.2529984163743,143.91775507671701,0.0,52.330502594056775,0.8890687872266819,1,-0.005567546481745915,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299850,-0.035147690366311685,-0.00402977098722123,0.00011332375647106789,1.4212995370359818,0.0,0.0,-10.690958152036387,0.005716126796713584,-9.81,50.44067523183919,0.0006700984790182277,0.0,-351.7241474039376,856.7141766311631,0.0,FOX,5,50.440675236290275,2432.687183364047,0.0,0.911205781220268,0.0,19.621991052422405,92.0,95.0,4.0,0.0,0,0,0,0,13.479878026557152,13.479878026557152,0.0076463939123970846,254.75040612461785,180.0,0.0,0.911205781220268,-0.0009557992390496356,0.0,0.0,0.0026176691007302566,1372.6546098405254,-0.07795754025345997,5.1156716426979146e-05,1.0266390625145532,-1391.1141010096217,145.3388883317046,0.0,50.51905073381213,0.7795755190959779,1,0.0,-0.0010557749006490156,1373.5350095502329,-0.07790757152653895,5.1173119365720575e-05,1.0276269268031861,-1391.1141010096217,145.3467647577252,0.0,48.6813778702792,0.779075831976337,1,0.0,0.005050567076606256,1665.8535812720934,-0.0887076913861361,3.053099510651441e-05,0.7435867417045263,-1921.0623299656677,143.6443730753785,0.0,48.85067077615775,0.8870769503475199,1,-0.0009557992390496356,-0.003387939367092128,1666.4486100414128,-0.08867601706499795,3.0536447325932406e-05,0.743985181594526,-1921.0623299656677,143.6493658070843,0.0,52.35960943008116,0.8867602071622082,1,-0.0009557992390496356,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
299860,-0.00888354512626816,0.05610398743624567,-6.4565039036897984e-06,1.4213147579989738,0.0,0.0,-10.964527010722236,-0.0003249801544374294,-9.81,50.33376565475554,-3.803986157315028e-05,0.0,-351.6453197935833,857.2118497463373,0.0,FOX,5,50.33376565476991,2414.359826531985,0.0,0.9345223981978044,0.0,19.621983052422404,92.0,95.0,4.0,0.0,0,0,0,0,13.983750231012452,13.983750231012452,0.0036248105718015952,252.83116980517374,180.0,0.0,0.9345223981978044,-0.0004531013214751994,0.0,0.0,0.0025134748556507568,1363.148684570366,-0.08050992801213029,-2.931995635152397e-06,-0.05839741480926013,-1426.7110320396735,144.62936814164047,0.0,50.53539132322431,0.8050992804920559,1,0.0,-0.0006060150357198977,1363.0986310218516,-0.08051288437016334,-2.9319418045854716e-06,-0.05839419839086525,-1426.7110320396735,144.62890312716414,0.0,48.69845440068459,0.8051288440723591,1,0.0,0.005347709388808274,1676.1391229634526,-0.0904193346957437,-1.7266821354332364e-06,-0.04228725867785294,-1970.2199966262153,143.0706876610442,0.0,48.882964487452334,0.9041933470719279,1,-0.0004531013214751994,-0.002976270886758921,1676.1052936685944,-0.09042115965408364,-1.726664710646409e-06,-0.04228597846706543,-1970.2199966262153,143.0704006078398,0.0,52.39050071511516,0.9042115966553226,1,-0.0004531013214751994,AS3,1,0,1,FOX,1,0,0,0.7E,4,0,0,0,0,0,,0.0,0,0,R3R3R3R3,0,0
